# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\ACj01_\ACj01\ACj01_Encodage-catégorisation_set2_inv_14_03_22_2022.04.07_15.08.20.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\ACj01_\ACj01\Export_2023-03-24_16-36-07_categorisation.csv
# ExportDate: 24/03/2023 16:36:07
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: ACj01 ACj01
# DateOfBirth: 11/11/2001
# ExamDate: 07/04/2022
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
437106;5.014;-1.620;-1.139;-3.394;315;299;301;256;;
437110;4.947;-1.808;-1.475;-3.303;313;297;316;249;;
437113;5.025;-1.802;-1.220;-3.498;323;310;307;261;;
437116;5.031;-1.893;-1.306;-3.399;325;317;311;259;;
437120;5.031;-1.893;-1.050;-3.594;322;313;299;256;;
437123;5.031;-1.893;-1.387;-3.503;327;323;304;258;;
437126;5.009;-1.529;-1.222;-3.397;323;301;304;261;;
437130;4.953;-1.899;-1.055;-3.391;329;318;300;253;;
437133;5.193;-1.972;-1.139;-3.394;329;323;302;258;;
437136;5.187;-1.881;-1.220;-3.498;334;323;309;260;;
437140;4.947;-1.808;-1.389;-3.402;324;310;320;259;;
437143;5.009;-1.529;-1.387;-3.503;323;308;307;253;;
437146;5.182;-1.790;-1.139;-3.394;325;317;313;261;;
437150;5.098;-1.705;-1.385;-3.604;336;315;307;251;;
437153;5.182;-1.790;-1.385;-3.604;327;315;311;260;;
437156;4.931;-1.535;-1.220;-3.498;332;320;309;256;;
437160;5.255;-1.694;-1.382;-3.705;323;315;311;260;;
437163;5.087;-1.523;-1.215;-3.700;333;318;307;260;;
437167;4.942;-1.717;-1.225;-3.296;320;304;297;256;;
437170;4.936;-1.626;-1.392;-3.301;318;306;320;256;;
437173;4.775;-1.546;-1.301;-3.602;334;325;307;253;;
437177;5.036;-1.984;-1.306;-3.399;318;315;315;256;;
437180;5.255;-1.694;-1.380;-3.807;346;320;309;263;;
437183;5.104;-1.796;-1.470;-3.506;345;325;318;258;;
437187;5.109;-1.887;-0.969;-3.490;325;325;308;256;;
437190;5.025;-1.802;-1.134;-3.596;336;323;306;259;;
437193;5.204;-2.154;-1.136;-3.495;323;320;304;256;;
437197;5.338;-1.779;-1.136;-3.495;322;297;311;260;;
437200;5.411;-1.682;-1.057;-3.290;346;325;302;261;;
437203;5.255;-1.694;-1.387;-3.503;327;310;311;251;;
437207;5.036;-1.984;-1.387;-3.503;345;317;309;256;;
437210;4.953;-1.899;-1.222;-3.397;336;310;309;253;;
437213;5.048;-2.166;-1.139;-3.394;320;306;311;253;;
437217;5.244;-1.512;-1.387;-3.503;325;311;316;263;;
437220;4.936;-1.626;-1.306;-3.399;327;309;322;267;;
437223;4.936;-1.626;-1.225;-3.296;327;325;311;253;;
437227;5.115;-1.978;-1.551;-3.609;322;316;311;259;;
437230;5.020;-1.711;-1.470;-3.506;323;315;327;277;;
437233;5.176;-1.699;-1.217;-3.599;327;310;315;258;;
437237;5.009;-1.529;-1.141;-3.293;343;327;311;265;;
437240;4.785;-1.728;-1.308;-3.298;307;313;320;253;;
437243;5.098;-1.705;-1.468;-3.607;334;324;315;258;;
437247;4.947;-1.808;-1.385;-3.604;343;315;313;253;;
437250;4.942;-1.717;-1.470;-3.506;327;310;318;251;;
437253;5.025;-1.802;-1.466;-3.708;324;306;318;258;;
437257;5.244;-1.512;-1.222;-3.397;340;327;317;260;;
437260;5.093;-1.614;-0.973;-3.287;336;325;309;253;;
437264;4.853;-1.540;-1.392;-3.301;324;315;324;265;;
437267;4.936;-1.626;-1.052;-3.492;320;301;308;265;;
437270;5.025;-1.802;-1.303;-3.500;325;313;309;263;;
437274;5.104;-1.796;-1.227;-3.195;341;320;315;270;;
437277;5.004;-1.438;-0.980;-2.984;341;329;308;265;;
437280;4.915;-1.262;-1.062;-3.088;336;314;311;263;;
437284;5.071;-1.250;-1.229;-3.094;341;325;315;259;;
437287;5.004;-1.438;-1.231;-2.993;330;315;318;272;;
437290;5.076;-1.341;-1.482;-3.001;327;297;307;245;;
437294;5.233;-1.330;-1.068;-2.785;336;306;315;263;;
437297;4.998;-1.347;-1.976;-3.216;329;301;297;245;;
437300;5.311;-1.324;-1.394;-3.200;336;324;315;256;;
437304;5.155;-1.336;-1.396;-3.099;343;334;315;247;;
437307;4.998;-1.347;-1.398;-2.998;333;329;320;274;;
437310;4.847;-1.450;-1.064;-2.987;320;320;304;251;;
437314;5.165;-1.517;-1.150;-2.889;347;325;318;265;;
437317;5.222;-1.148;-1.313;-3.096;339;329;311;247;;
437320;5.149;-1.245;-1.227;-3.195;350;331;315;265;;
437324;5.384;-1.227;-1.398;-2.998;343;315;318;272;;
437327;4.982;-1.074;-1.233;-2.892;317;320;320;277;;
437330;5.082;-1.432;-1.150;-2.889;345;316;315;267;;
437334;5.165;-1.517;-1.233;-2.892;329;311;325;263;;
437337;5.160;-1.426;-1.484;-2.900;347;334;324;272;;
437340;4.988;-1.165;-1.396;-3.099;345;322;320;274;;
437344;5.227;-1.239;-1.315;-2.995;350;329;313;268;;
437347;4.853;-1.540;-1.227;-3.195;330;318;304;256;;
437351;5.165;-1.517;-1.394;-3.200;354;333;322;274;;
437354;4.998;-1.347;-1.235;-2.791;339;329;322;258;;
437357;5.317;-1.415;-1.313;-3.096;350;329;324;266;;
437361;4.915;-1.262;-1.313;-3.096;336;327;316;252;;
437364;5.076;-1.341;-1.563;-3.104;329;331;324;269;;
437367;5.233;-1.330;-1.231;-2.993;346;331;320;260;;
437371;5.244;-1.512;-1.313;-3.096;362;336;327;278;;
437374;5.155;-1.336;-1.315;-2.995;362;336;327;272;;
437377;5.071;-1.250;-1.398;-2.998;345;331;323;274;;
437381;4.931;-1.535;-1.482;-3.001;349;323;322;259;;
437384;5.004;-1.438;-1.569;-2.802;336;333;336;285;;
437387;5.014;-1.620;-1.317;-2.895;340;323;320;276;;
437391;4.915;-1.262;-1.565;-3.003;340;320;329;268;;
437394;5.160;-1.426;-1.567;-2.902;352;333;307;263;;
437397;5.076;-1.341;-1.150;-2.889;343;325;309;263;;
437401;5.009;-1.529;-1.652;-2.804;361;336;327;277;;
437404;5.227;-1.239;-1.563;-3.104;350;327;336;288;;
437407;4.920;-1.353;-1.400;-2.897;339;325;322;265;;
437411;4.920;-1.353;-1.563;-3.104;350;334;334;292;;
437414;5.238;-1.421;-1.400;-2.897;357;333;320;270;;
437417;4.998;-1.347;-1.480;-3.102;356;334;330;274;;
437421;5.249;-1.603;-1.482;-3.001;359;336;327;274;;
437424;4.915;-1.262;-1.400;-2.897;352;331;327;272;;
437427;5.238;-1.421;-1.484;-2.900;350;331;332;279;;
437431;4.920;-1.353;-1.482;-3.001;340;316;331;279;;
437434;5.087;-1.523;-1.484;-2.900;359;336;320;253;;
437438;5.233;-1.330;-1.484;-2.900;355;329;332;281;;
437441;4.920;-1.353;-1.233;-2.892;343;334;327;277;;
437444;5.238;-1.421;-1.482;-3.001;378;336;327;278;;
437448;5.082;-1.432;-1.398;-2.998;364;339;332;283;;
437451;5.155;-1.336;-1.398;-2.998;355;334;334;276;;
437454;5.160;-1.426;-1.484;-2.900;350;331;334;284;;
437458;5.155;-1.336;-1.490;-2.598;350;329;316;270;;
437461;5.171;-1.608;-1.229;-3.094;354;331;330;272;;
437464;5.233;-1.330;-1.488;-2.698;362;336;332;272;;
437468;5.076;-1.341;-1.480;-3.102;362;336;334;290;;
437471;5.087;-1.523;-1.400;-2.897;364;339;330;277;;
437474;4.931;-1.535;-1.233;-2.892;362;336;325;270;;
437478;5.155;-1.336;-1.321;-2.693;362;339;340;306;;
437481;5.160;-1.426;-1.315;-2.995;359;336;327;281;;
437484;5.076;-1.341;-1.317;-2.895;359;336;322;274;;
437488;5.004;-1.438;-1.400;-2.897;362;336;336;279;;
437491;5.082;-1.432;-1.482;-3.001;359;336;330;281;;
437494;5.087;-1.523;-1.400;-2.897;368;339;329;284;;
437498;5.238;-1.421;-1.402;-2.796;350;329;334;281;;
437501;5.165;-1.517;-1.482;-3.001;359;334;324;281;;
437504;5.249;-1.603;-1.402;-2.796;375;336;327;283;;
437508;5.238;-1.421;-1.563;-3.104;355;338;336;290;;
437511;5.155;-1.336;-1.398;-2.998;350;336;327;277;;
437514;5.087;-1.523;-1.315;-2.995;359;325;323;272;;
437518;4.993;-1.256;-1.406;-2.595;362;331;334;288;;
437521;5.076;-1.341;-1.484;-2.900;362;343;334;291;;
437525;5.066;-1.160;-1.317;-2.895;359;327;313;256;;
437528;4.993;-1.256;-1.315;-2.995;354;329;330;270;;
437531;5.176;-1.699;-1.319;-2.794;362;336;342;304;;
437535;4.842;-1.359;-1.398;-2.998;364;339;330;278;;
437538;4.842;-1.359;-1.569;-2.802;362;339;340;299;;
437541;5.082;-1.432;-1.400;-2.897;364;336;332;276;;
437545;5.327;-1.597;-1.400;-2.897;362;336;336;291;;
437548;5.082;-1.432;-1.569;-2.802;362;339;325;276;;
437551;5.009;-1.529;-1.319;-2.794;366;336;329;277;;
437555;5.009;-1.529;-1.656;-2.603;368;343;329;270;;
437558;4.998;-1.347;-1.565;-3.003;362;331;336;281;;
437561;4.842;-1.359;-1.563;-3.104;366;346;336;283;;
437565;5.009;-1.529;-1.735;-2.807;362;336;336;304;;
437568;5.087;-1.523;-1.652;-2.804;366;339;336;290;;
437571;4.998;-1.347;-1.569;-2.802;362;350;336;285;;
437575;5.093;-1.614;-1.400;-2.897;362;336;332;281;;
437578;5.087;-1.523;-1.402;-2.796;372;343;332;276;;
437581;4.847;-1.450;-1.235;-2.791;364;339;347;306;;
437585;5.014;-1.620;-1.648;-3.006;362;334;333;279;;
437588;5.014;-1.620;-1.569;-2.802;362;339;332;274;;
437591;4.853;-1.540;-1.482;-3.001;361;332;334;286;;
437595;5.009;-1.529;-1.398;-2.998;359;331;330;278;;
437598;4.936;-1.626;-1.315;-2.995;366;336;334;295;;
437601;4.931;-1.535;-1.644;-3.207;359;336;331;291;;
437605;4.931;-1.535;-1.486;-2.799;364;339;338;301;;
437608;5.014;-1.620;-1.402;-2.796;362;339;330;283;;
437611;4.931;-1.535;-1.646;-3.107;364;334;338;290;;
437615;5.004;-1.438;-1.477;-3.202;364;339;336;288;;
437618;4.998;-1.347;-1.315;-2.995;368;343;330;276;;
437622;5.009;-1.529;-1.567;-2.902;364;348;338;295;;
437625;4.847;-1.450;-1.484;-2.900;364;336;331;284;;
437628;4.853;-1.540;-1.567;-2.902;366;336;336;295;;
437632;5.014;-1.620;-1.561;-3.205;362;336;320;276;;
437635;5.014;-1.620;-1.482;-3.001;362;336;334;290;;
437638;4.931;-1.535;-1.486;-2.799;366;339;330;295;;
437642;5.009;-1.529;-1.646;-3.107;362;339;340;288;;
437645;4.858;-1.631;-1.396;-3.099;366;336;342;298;;
437648;4.864;-1.722;-1.650;-2.905;368;336;338;290;;
437652;4.619;-1.557;-1.652;-2.804;368;339;336;295;;
437655;4.313;-1.669;-1.900;-2.912;371;336;331;293;;
437658;4.141;-1.407;-1.902;-2.811;358;336;333;285;;
437662;4.380;-1.482;-2.152;-2.717;363;334;339;304;;
437665;4.442;-1.205;-2.071;-2.614;365;346;339;304;;
437668;4.452;-1.386;-1.984;-2.813;368;339;336;295;;
437672;4.442;-1.205;-1.984;-2.813;370;352;331;285;;
437675;4.681;-1.279;-2.069;-2.715;370;350;333;297;;
437678;4.447;-1.295;-2.321;-2.520;368;339;334;299;;
437682;4.530;-1.381;-1.898;-3.013;368;336;331;295;;
437685;4.525;-1.290;-1.905;-2.610;368;341;336;299;;
437688;4.520;-1.199;-1.986;-2.713;371;346;333;295;;
437692;4.374;-1.392;-1.978;-3.116;370;339;333;286;;
437695;4.297;-1.397;-2.150;-2.818;354;336;331;297;;
437698;4.374;-1.392;-2.156;-2.516;352;331;331;299;;
437702;4.598;-1.194;-2.069;-2.715;366;346;331;293;;
437705;4.374;-1.392;-1.898;-3.013;361;333;331;293;;
437709;4.369;-1.301;-1.905;-2.610;361;336;336;295;;
437712;4.380;-1.482;-1.903;-2.711;356;336;336;293;;
437715;4.447;-1.295;-1.903;-2.711;368;346;336;295;;
437719;4.452;-1.386;-1.978;-3.116;368;339;333;295;;
437722;4.369;-1.301;-1.986;-2.713;363;341;333;299;;
437725;4.525;-1.290;-2.069;-2.715;368;339;326;265;;
437729;4.364;-1.210;-1.819;-2.809;368;346;333;281;;
437732;4.541;-1.563;-2.065;-2.916;368;339;331;270;;
437735;4.364;-1.210;-1.986;-2.713;363;336;333;281;;
437739;4.224;-1.493;-2.235;-2.719;365;339;339;304;;
437742;4.458;-1.477;-1.982;-2.914;361;336;331;292;;
437745;4.141;-1.407;-2.069;-2.715;352;336;336;297;;
437749;4.297;-1.397;-2.065;-2.916;368;339;331;291;;
437752;4.447;-1.295;-1.980;-3.015;363;343;336;286;;
437755;4.374;-1.392;-1.988;-2.612;368;339;331;293;;
437759;4.224;-1.493;-1.984;-2.813;348;336;336;295;;
437762;4.141;-1.407;-1.898;-3.013;356;336;336;290;;
437765;4.292;-1.306;-1.903;-2.711;368;343;336;285;;
437769;4.380;-1.482;-1.820;-2.708;361;339;336;281;;
437772;4.463;-1.568;-1.817;-2.910;368;336;336;286;;
437775;4.541;-1.563;-1.902;-2.811;365;339;336;304;;
437779;4.530;-1.381;-1.905;-2.610;368;343;336;294;;
437782;4.541;-1.563;-1.819;-2.809;373;339;336;293;;
437785;4.286;-1.215;-1.905;-2.610;368;348;336;292;;
437789;4.369;-1.301;-2.069;-2.715;371;348;336;304;;
437792;4.219;-1.402;-1.986;-2.713;366;346;336;293;;
437796;4.364;-1.210;-2.142;-3.221;368;350;329;285;;
437799;4.292;-1.306;-2.312;-3.023;368;341;339;298;;
437802;4.292;-1.306;-1.817;-2.910;375;339;336;302;;
437806;4.141;-1.407;-2.152;-2.717;354;336;341;302;;
437809;4.152;-1.589;-2.231;-2.920;372;339;331;295;;
437812;4.437;-1.114;-2.152;-2.717;371;352;331;281;;
437816;4.292;-1.306;-2.154;-2.617;368;346;339;295;;
437819;4.447;-1.295;-2.480;-2.826;368;346;331;279;;
437822;4.286;-1.215;-1.990;-2.512;365;348;336;297;;
437826;4.364;-1.210;-1.900;-2.912;365;336;336;304;;
437829;4.292;-1.306;-1.902;-2.811;361;343;336;295;;
437832;4.530;-1.381;-1.984;-2.813;371;355;331;288;;
437836;4.437;-1.114;-2.069;-2.715;368;350;336;292;;
437839;4.286;-1.215;-1.902;-2.811;363;346;331;283;;
437842;4.374;-1.392;-2.067;-2.816;361;341;331;293;;
437846;4.374;-1.392;-1.990;-2.512;368;339;336;301;;
437849;4.437;-1.114;-1.988;-2.612;371;352;333;292;;
437852;4.442;-1.205;-1.988;-2.612;368;343;331;281;;
437856;4.364;-1.210;-2.313;-2.922;368;348;331;285;;
437859;4.209;-1.221;-2.069;-2.715;366;346;333;297;;
437862;4.369;-1.301;-2.067;-2.816;371;346;329;285;;
437866;4.364;-1.210;-2.067;-2.816;365;348;333;290;;
437869;4.364;-1.210;-2.065;-2.916;368;345;333;290;;
437872;4.354;-1.028;-2.061;-3.118;375;350;329;276;;
437876;4.369;-1.301;-1.990;-2.512;365;339;333;281;;
437879;4.369;-1.301;-1.903;-2.711;368;333;333;295;;
437883;4.374;-1.392;-1.990;-2.512;363;336;333;299;;
437886;4.442;-1.205;-2.148;-2.918;371;352;333;288;;
437889;4.748;-1.092;-2.069;-2.715;387;352;336;290;;
437893;4.364;-1.210;-1.988;-2.612;363;339;336;293;;
437896;4.359;-1.119;-2.073;-2.514;380;348;336;299;;
437899;4.292;-1.306;-1.902;-2.811;368;341;333;283;;
437903;4.458;-1.477;-1.902;-2.811;368;336;333;288;;
437906;4.432;-1.023;-2.154;-2.617;371;350;336;295;;
437909;4.369;-1.301;-1.986;-2.713;371;346;331;283;;
437913;4.354;-1.028;-2.071;-2.614;371;352;333;286;;
437916;4.442;-1.205;-1.984;-2.813;371;339;336;293;Fixation=ani_nat_set2_C_07: trial n°66; 
437919;4.458;-1.477;-2.067;-2.816;368;339;336;300;;
437923;4.359;-1.119;-1.909;-2.409;371;348;336;297;;
437926;4.209;-1.221;-1.902;-2.811;356;334;331;279;;
437929;4.271;-0.943;-2.069;-2.715;371;352;334;295;;
437933;4.364;-1.210;-2.398;-2.824;363;348;329;265;;
437936;4.292;-1.306;-1.902;-2.811;366;346;331;278;;
437939;4.359;-1.119;-2.065;-2.916;373;352;331;279;;
437943;4.214;-1.311;-2.233;-2.820;363;341;331;290;;
437946;4.286;-1.215;-1.907;-2.509;371;352;336;299;;
437949;4.374;-1.392;-2.063;-3.017;368;348;333;295;;
437953;4.359;-1.119;-2.235;-2.719;363;339;343;299;;
437956;4.292;-1.306;-2.152;-2.717;361;339;336;302;;
437959;4.292;-1.306;-2.152;-2.717;384;346;331;290;;
437963;4.136;-1.317;-2.065;-2.916;363;341;336;288;;
437966;4.219;-1.402;-1.907;-2.509;366;339;331;286;;
437970;4.292;-1.306;-1.984;-2.813;352;343;331;295;;
437973;4.452;-1.386;-2.067;-2.816;373;348;331;283;;
437976;4.209;-1.221;-1.986;-2.713;370;352;336;291;;
437980;4.369;-1.301;-1.986;-2.713;368;346;336;295;;
437983;4.053;-1.231;-1.982;-2.914;352;336;327;281;;
437986;4.374;-1.392;-1.907;-2.509;368;339;331;284;;
437990;4.364;-1.210;-2.144;-3.120;370;348;331;261;;
437993;4.432;-1.023;-1.900;-2.912;371;350;331;281;;
437996;4.442;-1.205;-1.907;-2.509;368;352;333;301;;
438000;4.374;-1.392;-1.982;-2.914;368;339;331;283;;
438003;4.364;-1.210;-1.817;-2.910;373;348;333;288;;
438006;4.442;-1.205;-2.063;-3.017;371;346;331;285;;
438010;4.297;-1.397;-2.154;-2.617;368;339;333;304;;
438013;4.354;-1.028;-2.067;-2.816;371;350;331;277;;
438016;4.530;-1.381;-1.903;-2.711;365;346;338;299;;
438020;4.681;-1.279;-1.648;-3.006;368;346;334;286;;
438023;4.925;-1.444;-1.980;-3.015;362;339;329;277;;
438026;5.244;-1.512;-1.222;-3.397;359;339;340;288;;
438030;5.484;-1.585;-1.145;-3.091;373;341;330;279;;
438033;5.720;-1.566;-1.310;-3.197;378;339;327;274;;
438036;5.255;-1.694;-1.475;-3.303;359;336;334;291;;
438040;5.400;-1.500;-1.398;-2.998;373;341;338;276;;
438043;5.333;-1.688;-1.310;-3.197;362;336;327;268;;
438046;5.406;-1.591;-1.310;-3.197;362;339;327;279;;
438050;5.171;-1.608;-1.482;-3.001;359;339;332;274;;
438053;5.327;-1.597;-1.231;-2.993;366;341;325;274;;
438057;5.322;-1.506;-1.059;-3.189;364;339;333;288;;
438060;5.647;-1.663;-1.310;-3.197;338;306;334;281;;
438063;5.479;-1.494;-1.398;-2.998;373;339;334;277;;
438067;5.171;-1.608;-1.396;-3.099;362;339;327;272;;
438070;5.165;-1.517;-1.315;-2.995;366;346;320;270;;
438073;5.165;-1.517;-1.400;-2.897;366;336;336;281;;
438077;5.233;-1.330;-1.477;-3.202;362;343;336;290;;
438080;5.171;-1.608;-1.396;-3.099;364;336;334;281;;
438083;5.087;-1.523;-1.477;-3.202;362;339;336;283;;
438087;4.925;-1.444;-1.477;-3.202;366;339;334;274;;
438090;5.176;-1.699;-1.644;-3.207;362;336;322;272;;
438093;5.082;-1.432;-1.398;-2.998;359;343;322;270;;
438097;4.931;-1.535;-1.396;-3.099;364;336;324;281;;
438100;5.087;-1.523;-1.480;-3.102;362;336;330;281;;
438103;5.009;-1.529;-1.398;-2.998;366;346;327;276;;
438107;5.244;-1.512;-1.561;-3.205;364;336;334;288;;
438110;5.009;-1.529;-1.729;-3.109;368;336;327;279;;
438113;4.942;-1.717;-1.398;-2.998;359;339;332;276;;
438117;5.238;-1.421;-1.563;-3.104;362;336;336;284;;
438120;5.165;-1.517;-1.398;-2.998;368;336;334;276;;
438123;5.171;-1.608;-1.477;-3.202;364;336;336;285;;
438127;5.098;-1.705;-1.480;-3.102;362;339;322;270;;
438130;5.014;-1.620;-1.729;-3.109;370;339;327;276;;
438133;5.014;-1.620;-1.561;-3.205;375;339;338;293;;
438137;5.160;-1.426;-1.398;-2.998;362;346;327;277;;
438140;5.171;-1.608;-1.480;-3.102;366;339;334;285;;
438143;5.165;-1.517;-1.387;-3.503;359;336;323;267;;
438147;5.233;-1.330;-1.313;-3.096;366;336;338;295;;
438150;5.176;-1.699;-1.646;-3.107;370;336;338;295;;
438154;5.165;-1.517;-1.565;-3.003;362;339;334;281;;
438157;5.009;-1.529;-1.484;-2.900;364;336;329;277;;
438160;5.082;-1.432;-1.477;-3.202;366;339;340;286;;
438164;5.171;-1.608;-1.480;-3.102;359;336;338;288;;
438167;5.249;-1.603;-1.400;-2.897;362;336;330;279;;
438170;5.249;-1.603;-1.563;-3.104;364;339;336;281;;
438174;5.165;-1.517;-1.565;-3.003;362;339;330;288;;
438177;5.160;-1.426;-1.482;-3.001;362;339;336;285;;
438180;5.238;-1.421;-1.480;-3.102;364;336;336;281;;
438184;5.249;-1.603;-1.394;-3.200;361;336;329;274;;
438187;5.395;-1.409;-1.565;-3.003;378;339;327;274;;
438190;5.327;-1.597;-1.729;-3.109;368;336;336;281;;
438194;5.160;-1.426;-1.477;-3.202;356;327;342;293;;
438197;5.473;-1.403;-1.394;-3.200;382;346;322;277;;
438200;5.327;-1.597;-2.053;-3.521;362;336;311;242;;
438204;5.009;-1.529;-1.565;-3.003;368;339;334;292;;
438207;5.165;-1.517;-1.398;-2.998;364;336;327;277;;
438210;5.155;-1.336;-1.563;-3.104;362;339;336;283;;
438214;5.165;-1.517;-1.567;-2.902;366;341;338;288;;
438217;5.327;-1.597;-1.482;-3.001;362;336;334;278;;
438220;5.176;-1.699;-1.563;-3.104;364;330;338;288;;
438224;5.395;-1.409;-1.484;-2.900;364;343;332;276;;
438227;5.473;-1.403;-1.313;-3.096;384;343;330;268;;
438230;5.244;-1.512;-1.567;-2.902;357;336;334;295;;
438234;4.925;-1.444;-1.480;-3.102;370;343;332;281;;
438237;5.327;-1.597;-1.565;-3.003;364;336;334;284;;
438241;5.093;-1.614;-1.727;-3.210;362;339;331;274;;
438244;5.076;-1.341;-1.398;-2.998;361;350;329;277;;
438247;5.155;-1.336;-1.644;-3.207;362;333;329;283;;
438251;5.087;-1.523;-1.396;-3.099;366;339;330;286;;
438254;5.093;-1.614;-1.648;-3.006;362;336;325;263;;
438257;5.093;-1.614;-1.729;-3.109;366;336;307;266;;
438261;5.249;-1.603;-1.396;-3.099;362;339;332;260;;
438264;5.165;-1.517;-1.482;-3.001;362;336;336;286;;
438267;5.082;-1.432;-1.563;-3.104;370;348;334;272;;
438271;5.249;-1.603;-1.650;-2.905;380;336;336;297;;
438274;5.165;-1.517;-1.727;-3.210;362;341;329;283;;
438277;5.249;-1.603;-1.563;-3.104;362;336;329;272;;
438281;5.176;-1.699;-1.482;-3.001;362;336;329;268;;
438284;5.244;-1.512;-1.396;-3.099;375;336;334;270;;
438287;5.076;-1.341;-1.733;-2.907;362;333;334;288;;
438291;5.171;-1.608;-1.392;-3.301;364;334;330;272;;
438294;5.249;-1.603;-1.398;-2.998;362;336;322;272;;
438297;5.406;-1.591;-1.729;-3.109;362;334;332;272;;
438301;5.087;-1.523;-1.561;-3.205;359;336;336;281;;
438304;5.244;-1.512;-1.565;-3.003;362;339;329;274;;
438307;5.244;-1.512;-1.727;-3.210;373;336;333;272;;
438311;5.176;-1.699;-1.315;-2.995;362;334;327;279;;
438314;5.093;-1.614;-1.484;-2.900;364;341;331;277;;
438317;5.093;-1.614;-1.315;-2.995;359;336;322;272;;
438321;5.244;-1.512;-1.644;-3.207;362;336;324;283;;
438324;5.244;-1.512;-1.486;-2.799;364;339;332;274;;
438328;5.087;-1.523;-1.644;-3.207;377;339;329;272;;
438331;5.009;-1.529;-1.484;-2.900;362;336;336;284;;
438334;4.920;-1.353;-1.737;-2.706;368;346;329;281;;
438338;4.775;-1.546;-1.814;-3.010;368;336;331;270;;
438341;4.925;-1.444;-1.731;-3.008;364;336;327;267;;
438344;5.004;-1.438;-1.567;-2.902;364;336;327;272;;
438348;5.066;-1.160;-1.648;-3.006;364;350;329;252;;
438351;5.155;-1.336;-1.814;-3.010;359;331;331;268;;
438354;5.082;-1.432;-1.406;-2.595;362;336;316;254;;
438358;5.082;-1.432;-1.735;-2.807;359;336;327;263;;
438361;4.988;-1.165;-1.652;-2.804;364;345;325;267;;
438364;5.076;-1.341;-1.654;-2.703;366;336;336;283;;
438368;5.004;-1.438;-1.571;-2.701;359;339;325;272;;
438371;5.160;-1.426;-1.652;-2.804;364;336;338;291;;
438374;5.233;-1.330;-1.735;-2.807;359;333;336;299;;
438378;5.217;-1.057;-1.652;-2.804;372;354;334;283;;
438381;5.071;-1.250;-1.814;-3.010;362;336;327;272;;
438384;5.004;-1.438;-1.646;-3.107;368;339;338;286;;
438388;5.076;-1.341;-1.898;-3.013;362;333;331;272;;
438391;5.009;-1.529;-1.737;-2.706;377;339;322;272;;
438394;5.087;-1.523;-1.646;-3.107;364;336;327;272;;
438398;4.853;-1.540;-1.652;-2.804;368;339;336;279;;
438401;5.014;-1.620;-1.569;-2.802;366;336;334;272;;
438404;5.082;-1.432;-1.656;-2.603;366;339;336;284;;
438408;4.993;-1.256;-1.567;-2.902;364;346;320;247;;
438411;5.082;-1.432;-1.648;-3.006;359;336;327;272;;
438415;5.238;-1.421;-1.900;-2.912;362;336;325;258;;
438418;4.998;-1.347;-1.900;-2.912;362;336;331;274;;
438421;5.160;-1.426;-1.648;-3.006;364;336;329;277;;
438425;5.155;-1.336;-1.650;-2.905;366;339;329;275;;
438428;5.076;-1.341;-1.569;-2.802;366;336;325;265;;
438431;4.925;-1.444;-1.735;-2.807;364;331;336;297;;
438435;5.066;-1.160;-1.817;-2.910;362;350;327;267;;
438438;5.076;-1.341;-1.650;-2.905;362;336;320;253;;
438441;5.004;-1.438;-1.817;-2.910;366;336;327;258;;
438445;4.993;-1.256;-1.733;-2.907;362;336;325;263;;
438448;4.920;-1.353;-1.817;-2.910;364;339;325;274;;
438451;4.925;-1.444;-1.648;-3.006;364;333;324;265;;
438455;5.160;-1.426;-1.893;-3.214;356;334;325;254;;
438458;5.149;-1.245;-1.810;-3.212;364;343;325;263;;
438461;4.925;-1.444;-1.398;-2.998;359;336;318;263;;
438465;5.087;-1.523;-1.817;-2.910;359;339;329;281;;
438468;5.071;-1.250;-1.731;-3.008;362;336;327;276;;
438471;5.009;-1.529;-1.900;-2.912;359;331;325;251;;
438475;4.993;-1.256;-1.646;-3.107;364;333;318;265;;
438478;5.076;-1.341;-1.731;-3.008;362;336;320;266;;
438481;5.087;-1.523;-1.567;-2.902;362;336;316;247;;
438485;5.004;-1.438;-1.652;-2.804;362;331;334;277;;
438488;5.233;-1.330;-2.394;-3.025;366;336;309;243;;
438491;5.071;-1.250;-1.895;-3.113;366;339;327;267;;
438495;4.915;-1.262;-1.810;-3.212;361;336;331;278;;
438498;5.071;-1.250;-1.984;-2.813;356;329;306;258;;
438501;5.082;-1.432;-1.812;-3.111;362;336;329;270;;
