# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MPj99\MPj99_Encodage-categorisation_set2_14_03_22_2024.06.05_15.45.00.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MPj99\Export_2024-06-06_14-49-49_categorisation.csv
# ExportDate: 06/06/2024 14:49:49
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: MPj99 MPj99
# DateOfBirth: 01/01/1999
# ExamDate: 05/06/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
568368;-4.926;-5.742;-8.555;-4.669;339;327;395;352;;
568371;-4.927;-5.669;-8.492;-4.668;339;327;390;352;;
568374;-4.994;-5.666;-8.490;-4.740;339;327;390;352;;
568378;-4.926;-5.742;-8.492;-4.668;339;327;393;352;Image=ani_nat_set2_C_06: trial n°71; 
568381;-4.993;-5.740;-8.492;-4.668;339;327;391;352;;
568384;-5.062;-5.663;-8.555;-4.669;339;327;390;352;;
568388;-4.927;-5.669;-8.555;-4.669;339;327;390;352;;
568391;-4.994;-5.666;-8.555;-4.669;339;327;390;352;;
568394;-4.994;-5.666;-8.618;-4.670;339;327;390;352;;
568398;-4.461;-4.953;-8.618;-4.670;322;283;390;352;;
568401;-5.062;-5.663;-8.618;-4.670;341;327;390;352;;
568404;-4.995;-5.593;-8.618;-4.670;339;324;390;352;;
568408;-5.063;-5.590;-8.618;-4.670;341;327;390;352;;
568411;-5.130;-5.660;-8.555;-4.669;343;327;390;352;;
568414;-5.063;-5.590;-8.618;-4.670;341;324;390;352;;
568418;-4.995;-5.593;-8.618;-4.670;339;320;390;352;;
568421;-4.994;-5.666;-8.553;-4.741;341;327;390;352;;
568424;-5.061;-5.737;-8.617;-4.741;346;327;390;352;;
568428;-4.994;-5.666;-8.618;-4.670;339;322;390;352;;
568431;-4.994;-5.666;-8.492;-4.668;341;327;393;352;;
568434;-4.994;-5.666;-8.425;-4.811;339;322;395;352;;
568438;-4.530;-4.802;-8.425;-4.811;332;281;388;352;;
568441;-4.925;-5.816;-8.426;-4.739;341;327;395;352;;
568445;-4.926;-5.742;-8.361;-4.810;339;327;393;352;;
568448;-4.858;-5.745;-8.361;-4.810;341;327;395;352;;
568451;-4.926;-5.742;-8.425;-4.811;343;327;395;352;;
568455;-4.858;-5.745;-8.426;-4.739;343;327;395;352;;
568458;-4.926;-5.742;-8.428;-4.668;339;327;395;355;;
568461;-4.926;-5.742;-8.363;-4.738;341;327;395;352;;
568465;-4.858;-5.745;-8.363;-4.738;343;327;395;352;;
568468;-4.859;-5.672;-8.426;-4.739;341;327;395;352;;
568471;-4.858;-5.745;-8.492;-4.668;341;327;395;352;;
568475;-4.993;-5.740;-8.555;-4.669;350;327;393;352;;
568478;-4.727;-5.384;-8.490;-4.740;341;318;395;352;;
568481;-5.061;-5.737;-8.492;-4.668;352;327;395;352;;
568485;-5.129;-5.734;-8.492;-4.668;350;327;395;355;Reponse=ani_nat_set2_C_06: trial n°71; 
568488;-4.598;-4.726;-8.555;-4.669;339;283;393;352;;
568491;-4.793;-5.528;-8.618;-4.670;339;325;390;352;;
568495;-5.130;-5.660;-8.492;-4.668;348;327;395;352;;
568498;-5.062;-5.663;-8.555;-4.669;350;327;395;352;;
568501;-5.063;-5.590;-8.618;-4.670;352;334;390;352;;
568505;-5.064;-5.516;-8.555;-4.669;350;334;390;355;;
568508;-5.131;-5.587;-8.618;-4.670;350;332;390;352;;
568511;-5.132;-5.513;-8.557;-4.598;350;327;395;355;;
568515;-5.062;-5.663;-8.428;-4.668;352;330;395;357;;
568518;-4.994;-5.666;-8.430;-4.596;341;325;395;355;;
568521;-5.062;-5.663;-8.428;-4.668;348;327;395;357;;
568525;-5.062;-5.663;-8.428;-4.668;352;332;395;357;;
568528;-5.062;-5.663;-8.492;-4.668;352;330;395;355;;
568531;-4.463;-4.583;-8.492;-4.668;329;290;395;355;;
568535;-4.996;-5.519;-8.365;-4.667;359;334;397;355;;
568538;-4.994;-5.666;-8.363;-4.738;348;327;395;352;;
568542;-4.994;-5.666;-8.428;-4.668;359;330;397;357;;
568545;-4.994;-5.666;-8.428;-4.668;359;334;395;355;;
568548;-5.062;-5.663;-8.426;-4.739;350;330;397;357;;
568552;-4.994;-5.666;-8.426;-4.739;354;330;400;359;;
568555;-4.994;-5.666;-8.426;-4.739;354;332;397;359;;
568558;-4.995;-5.593;-8.426;-4.739;352;332;397;355;;
568562;-4.994;-5.666;-8.363;-4.738;357;334;400;357;;
568565;-4.993;-5.740;-8.426;-4.739;357;327;397;357;;
568568;-4.994;-5.666;-8.426;-4.739;354;327;400;355;;
568572;-4.928;-5.596;-8.426;-4.739;359;332;400;357;;
568575;-4.857;-5.819;-8.428;-4.668;357;327;397;357;;
568578;-4.860;-5.599;-8.492;-4.668;359;334;397;359;;
568582;-4.926;-5.742;-8.365;-4.667;354;330;400;359;;
568585;-4.859;-5.672;-8.426;-4.739;359;336;400;357;;
568588;-4.927;-5.669;-8.426;-4.739;359;336;400;357;;
568592;-4.859;-5.672;-8.363;-4.738;361;336;400;355;;
568595;-4.860;-5.599;-8.365;-4.667;359;334;400;357;;
568598;-4.859;-5.672;-8.428;-4.668;359;327;400;359;;
568602;-4.860;-5.599;-8.365;-4.667;361;336;400;352;;
568605;-4.859;-5.672;-8.425;-4.811;365;338;400;361;;
568608;-4.791;-5.675;-9.376;-4.820;366;336;343;348;;
568612;-4.860;-5.599;-8.301;-4.666;359;336;400;368;;
568615;-4.928;-5.596;-8.367;-4.595;363;336;400;359;;
568618;-4.792;-5.601;-8.430;-4.596;364;336;400;357;;
568622;-4.792;-5.601;-8.303;-4.594;366;338;400;366;;
568625;-4.792;-5.601;-8.367;-4.595;370;336;400;362;;
568629;-4.860;-5.599;-8.303;-4.594;359;338;400;366;;
568632;-4.791;-5.675;-8.365;-4.667;370;338;400;364;;
568635;-4.793;-5.528;-8.368;-4.524;370;334;400;364;;
568639;-4.599;-4.577;-8.432;-4.524;338;297;400;368;;
568642;-4.929;-5.522;-8.428;-4.668;368;334;400;361;;
568645;-4.860;-5.599;-8.432;-4.524;368;336;400;368;;
568649;-4.928;-5.596;-8.492;-4.668;368;334;400;372;;
568652;-4.995;-5.593;-8.493;-4.597;370;336;400;370;;
568655;-4.928;-5.596;-8.428;-4.668;375;338;400;375;;
568659;-5.063;-5.590;-8.428;-4.668;373;336;400;375;;
568662;-4.196;-3.701;-8.490;-4.740;333;272;400;373;;
568665;-5.063;-5.590;-8.492;-4.668;373;334;400;368;;
568669;-4.995;-5.593;-8.553;-4.741;375;338;400;371;;
568672;-4.995;-5.593;-8.426;-4.739;370;336;400;373;;
568675;-4.928;-5.596;-8.426;-4.739;375;340;400;375;;
568679;-4.860;-5.599;-8.428;-4.668;373;334;400;375;;
568682;-4.862;-5.452;-8.426;-4.739;365;334;400;375;;
568685;-4.929;-5.522;-8.361;-4.810;379;336;400;377;;
568689;-4.995;-5.593;-8.363;-4.738;380;340;400;373;;
568692;-4.193;-4.445;-8.365;-4.667;338;263;400;379;;
568695;-4.859;-5.672;-8.363;-4.738;384;340;400;379;;
568699;-4.859;-5.672;-8.365;-4.667;384;340;400;379;;
568702;-4.860;-5.599;-8.363;-4.738;377;338;400;377;;
568705;-4.792;-5.601;-8.363;-4.738;377;336;400;381;;
568709;-4.859;-5.672;-8.363;-4.738;381;343;400;384;;
568712;-4.927;-5.669;-8.363;-4.738;384;345;400;379;;
568716;-4.791;-5.675;-8.365;-4.667;377;340;400;379;;
568719;-4.860;-5.599;-8.363;-4.738;384;340;400;381;;
568722;-4.927;-5.669;-8.303;-4.594;386;345;400;377;;
568726;-4.860;-5.599;-8.365;-4.667;384;340;400;379;;
568729;-4.929;-5.522;-8.426;-4.739;384;340;400;379;;
568732;-4.792;-5.601;-8.301;-4.666;379;340;400;379;;
568736;-4.860;-5.599;-8.365;-4.667;381;338;400;379;;
568739;-4.793;-5.528;-8.363;-4.738;377;338;400;381;;
568742;-4.861;-5.525;-8.363;-4.738;386;338;400;379;;
568746;-4.861;-5.525;-8.365;-4.667;377;338;400;379;;
568749;-4.861;-5.525;-8.365;-4.667;384;338;400;381;;
568752;-4.860;-5.599;-8.301;-4.666;384;336;400;379;;
568756;-4.793;-5.528;-8.365;-4.667;379;336;400;381;;
568759;-4.860;-5.599;-8.365;-4.667;377;336;400;381;;
568762;-4.725;-5.531;-8.426;-4.739;372;334;400;375;;
568766;-4.725;-5.604;-8.301;-4.666;377;342;400;379;;
568769;-3.989;-4.601;-8.363;-4.738;345;295;400;379;;
568772;-4.657;-5.607;-8.303;-4.594;377;340;400;379;;
568776;-4.658;-5.534;-8.300;-4.737;380;340;400;381;;
568779;-4.657;-5.607;-8.365;-4.667;379;342;400;379;;
568782;-4.657;-5.607;-8.367;-4.595;382;342;400;377;;
568786;-4.657;-5.607;-8.367;-4.595;379;338;400;379;;
568789;-4.725;-5.531;-8.303;-4.594;366;336;400;379;;
568792;-4.658;-5.534;-8.301;-4.666;374;338;400;379;;
568796;-4.658;-5.534;-8.303;-4.594;374;336;400;379;;
568799;-4.658;-5.534;-8.301;-4.666;379;340;400;379;;
568803;-4.726;-5.457;-8.303;-4.594;374;338;400;379;;
568806;-4.658;-5.534;-8.367;-4.595;380;340;400;377;;
568809;-4.725;-5.531;-8.365;-4.667;374;340;400;377;;
568813;-4.658;-5.534;-8.303;-4.594;373;340;400;377;;
568816;-4.725;-5.531;-8.303;-4.594;368;334;400;379;;
568819;-4.590;-5.536;-9.252;-4.676;373;340;354;352;;
568823;-4.658;-5.534;-8.365;-4.667;370;342;400;379;;
568826;-4.463;-4.657;-8.365;-4.667;338;286;400;381;;
568829;-4.725;-5.531;-8.365;-4.667;370;334;400;377;;
568833;-4.589;-5.610;-8.365;-4.667;373;340;400;377;;
568836;-4.725;-5.531;-8.303;-4.594;368;338;400;377;;
568839;-4.590;-5.536;-8.303;-4.594;375;338;400;377;;
568843;-4.658;-5.534;-8.428;-4.668;370;336;400;377;;
568846;-4.589;-5.610;-8.240;-4.593;370;342;400;377;;
568849;-4.657;-5.607;-8.368;-4.524;370;338;400;377;;
568853;-4.657;-5.607;-8.367;-4.595;370;340;400;377;;
568856;-4.862;-5.452;-8.430;-4.596;359;334;400;374;;
568859;-4.658;-5.534;-8.428;-4.668;370;340;400;377;;
568863;-4.725;-5.531;-8.367;-4.595;370;334;400;372;;
568866;-4.658;-5.534;-8.432;-4.524;372;342;400;370;;
568869;-4.459;-5.174;-8.368;-4.524;352;329;400;372;;
568873;-4.657;-5.607;-8.368;-4.524;370;340;400;374;;
568876;-4.725;-5.531;-8.432;-4.524;368;334;400;377;;
568879;-4.658;-5.534;-8.432;-4.524;370;336;400;372;;
568883;-4.593;-5.316;-8.370;-4.452;354;331;400;370;;
568886;-4.599;-4.577;-8.434;-4.453;345;295;400;368;;
568890;-4.725;-5.531;-8.432;-4.524;370;336;400;372;;
568893;-4.725;-5.604;-8.368;-4.524;370;338;400;368;;
568896;-3.787;-4.386;-8.434;-4.453;329;295;400;370;;
568900;-4.657;-5.607;-8.434;-4.453;370;338;400;370;;
568903;-4.725;-5.604;-8.493;-4.597;368;336;400;370;;
568906;-4.793;-5.528;-8.493;-4.597;366;334;400;374;;
568910;-4.860;-5.599;-8.430;-4.596;364;334;400;370;;
568913;-4.725;-5.604;-8.495;-4.525;368;336;400;372;;
568916;-4.725;-5.604;-8.432;-4.524;368;340;400;370;;
568920;-4.792;-5.601;-8.495;-4.525;361;338;400;366;;
568923;-4.725;-5.531;-8.432;-4.524;366;338;400;368;;
568926;-4.792;-5.601;-8.560;-4.454;366;338;400;368;;
568930;-4.725;-5.604;-8.497;-4.454;366;340;400;366;;
568933;-4.661;-5.240;-8.495;-4.525;357;334;400;370;;
568936;-4.792;-5.601;-8.495;-4.525;368;336;400;368;;
568940;-4.793;-5.528;-8.434;-4.453;366;334;400;368;;
568943;-4.793;-5.528;-8.497;-4.454;366;334;400;368;;
568946;-4.725;-5.531;-8.370;-4.452;370;336;400;368;;
568950;-4.793;-5.528;-8.497;-4.454;364;334;400;368;;
568953;-4.725;-5.531;-8.497;-4.454;366;336;400;368;;
568956;-4.794;-5.455;-8.497;-4.454;366;334;400;368;;
568960;-4.794;-5.455;-8.497;-4.454;366;334;400;366;;
568963;-4.792;-5.601;-8.497;-4.454;366;334;400;368;;
568966;-4.793;-5.528;-8.499;-4.382;366;336;400;368;;
568970;-4.793;-5.528;-8.497;-4.454;366;334;400;368;;
568973;-4.724;-5.678;-8.560;-4.454;368;336;400;368;;
568976;-4.792;-5.601;-8.497;-4.454;366;336;397;366;;
568980;-4.793;-5.528;-8.497;-4.454;361;334;400;368;;
568983;-4.725;-5.604;-8.497;-4.454;370;340;400;368;;
568987;-4.725;-5.604;-8.562;-4.383;368;336;397;368;;
568990;-4.725;-5.604;-8.497;-4.454;368;336;400;366;;
568993;-4.725;-5.604;-8.560;-4.454;368;338;400;368;;
568997;-4.725;-5.604;-8.497;-4.454;370;336;400;368;;
569000;-4.725;-5.604;-8.499;-4.382;370;336;397;368;;
569003;-4.658;-5.534;-8.499;-4.382;359;334;400;368;;
569007;-4.725;-5.531;-8.497;-4.454;370;334;400;368;;
569010;-4.725;-5.531;-8.499;-4.382;364;332;400;368;;
569013;-4.658;-5.534;-8.435;-4.381;370;338;400;368;;
569017;-4.725;-5.604;-8.499;-4.382;370;336;400;368;;
569020;-4.793;-5.528;-8.499;-4.382;366;336;400;368;;
569023;-4.727;-5.384;-9.134;-4.317;361;331;390;352;;
569027;-4.725;-5.531;-8.435;-4.381;370;334;400;368;;
569030;-4.658;-5.534;-8.562;-4.383;370;336;397;368;;
569033;-4.598;-4.726;-8.499;-4.382;345;291;397;368;;
569037;-4.726;-5.457;-8.497;-4.454;370;336;397;368;;
569040;-4.725;-5.604;-8.499;-4.382;366;336;400;368;;
569043;-4.861;-5.525;-8.562;-4.383;364;334;400;368;;
569047;-4.725;-5.531;-8.562;-4.383;368;340;395;368;;
569050;-4.725;-5.531;-8.564;-4.311;368;338;400;368;;
569053;-4.793;-5.528;-8.497;-4.454;366;334;400;368;;
569057;-4.725;-5.604;-8.560;-4.454;372;340;400;370;;
569060;-4.725;-5.531;-8.560;-4.454;370;338;403;370;;
569063;-4.725;-5.531;-8.560;-4.454;370;336;400;368;;
569067;-4.792;-5.601;-8.562;-4.383;364;334;397;368;;
569070;-4.793;-5.528;-8.499;-4.382;362;334;400;368;;
569074;-4.725;-5.531;-8.495;-4.525;368;334;400;370;;
569077;-4.725;-5.604;-8.434;-4.453;370;336;400;368;;
569080;-4.657;-5.607;-8.370;-4.452;370;334;400;368;;
569084;-4.590;-5.536;-8.370;-4.452;370;340;400;370;;
569087;-4.590;-5.536;-8.372;-4.380;375;336;400;368;;
569090;-4.590;-5.536;-8.308;-4.379;370;338;400;368;;
569094;-4.590;-5.536;-8.372;-4.380;370;334;400;368;;
569097;-4.590;-5.536;-8.310;-4.308;373;338;400;368;;
569100;-4.522;-5.539;-8.308;-4.379;375;340;400;368;;
569104;-4.658;-5.534;-8.435;-4.381;370;334;400;368;;
569107;-4.658;-5.534;-8.374;-4.308;370;338;400;368;;
569110;-4.658;-5.534;-8.370;-4.452;370;336;400;368;;
569114;-4.590;-5.536;-8.372;-4.380;375;338;400;368;;
569117;-4.590;-5.536;-8.435;-4.381;370;338;400;368;;
569120;-4.658;-5.534;-8.437;-4.309;373;338;400;368;;
569124;-4.591;-5.463;-8.437;-4.309;370;332;400;368;;
569127;-4.658;-5.534;-8.435;-4.381;370;338;400;368;;
569130;-4.658;-5.534;-8.372;-4.380;374;340;400;368;;
569134;-4.725;-5.531;-8.435;-4.381;372;338;400;368;;
569137;-4.725;-5.531;-8.435;-4.381;377;336;400;368;;
569140;-4.725;-5.531;-8.499;-4.382;377;340;400;368;;
569144;-4.725;-5.604;-8.435;-4.381;370;334;400;368;;
569147;-4.658;-5.534;-8.499;-4.382;370;334;403;368;;
569150;-4.725;-5.531;-8.501;-4.310;366;334;403;368;;
569154;-4.726;-5.457;-9.511;-4.463;372;336;359;352;;
569157;-4.726;-5.457;-9.576;-4.392;377;338;342;349;;
569161;-4.725;-5.531;-8.372;-4.380;377;336;400;368;;
569164;-4.726;-5.457;-8.434;-4.453;377;338;400;370;;
569167;-4.658;-5.534;-8.370;-4.452;370;338;400;368;;
569171;-4.658;-5.534;-8.372;-4.380;377;336;400;370;;
569174;-4.666;-4.649;-8.434;-4.453;342;297;400;370;;
569177;-4.531;-4.654;-8.435;-4.381;341;308;400;368;;
569181;-4.658;-5.534;-8.435;-4.381;379;338;400;370;;
569184;-4.658;-5.534;-8.372;-4.380;382;340;400;370;;
569187;-4.726;-5.457;-8.497;-4.454;377;338;400;368;;
569191;-4.658;-5.534;-8.434;-4.453;380;340;400;370;;
569194;-4.726;-5.457;-8.435;-4.381;379;336;400;370;;
569197;-4.327;-4.662;-8.370;-4.452;350;308;400;374;;
569201;-4.725;-5.531;-8.434;-4.453;382;338;400;372;;
569204;-3.991;-4.230;-8.307;-4.451;336;297;400;370;;
569207;-4.657;-5.607;-8.370;-4.452;382;340;400;372;;
569211;-4.725;-5.604;-8.308;-4.379;384;340;400;368;;
569214;-4.591;-5.463;-8.307;-4.451;382;340;400;377;;
569217;-4.590;-5.536;-8.308;-4.379;379;340;400;374;;
569221;-4.590;-5.536;-8.243;-4.450;382;338;400;377;;
569224;-4.591;-5.463;-8.305;-4.523;374;338;400;377;;
569227;-4.658;-5.534;-8.305;-4.523;370;336;400;379;;
569231;-4.521;-5.613;-8.305;-4.523;382;342;400;377;;
569234;-4.588;-5.683;-8.307;-4.451;382;345;400;377;;
569237;-4.521;-5.613;-8.307;-4.451;384;340;400;377;;
569241;-4.521;-5.613;-8.305;-4.523;379;342;400;377;;
569244;-4.589;-5.610;-8.305;-4.523;382;340;400;377;;
569248;-4.589;-5.610;-8.243;-4.450;382;342;400;374;;
569251;-4.590;-5.536;-8.243;-4.450;379;338;400;374;;
569254;-4.658;-5.534;-8.243;-4.450;382;338;400;377;;
569258;-4.658;-5.534;-8.245;-4.378;386;338;400;370;;
569261;-4.657;-5.607;-8.182;-4.378;384;345;400;370;;
569264;-4.590;-5.536;-8.245;-4.378;382;336;400;374;;
569268;-4.591;-5.463;-8.368;-4.524;382;336;400;379;;
569271;-4.590;-5.536;-8.308;-4.379;384;338;400;374;;
569274;-4.726;-5.457;-9.011;-4.172;391;338;372;355;;
569278;-4.592;-5.389;-8.307;-4.451;379;336;400;377;;
569281;-4.659;-5.387;-8.308;-4.379;379;336;403;374;;
569284;-4.525;-5.319;-8.370;-4.452;374;336;400;377;;
569288;-4.659;-5.460;-8.372;-4.380;389;338;400;377;;
569291;-4.727;-5.384;-8.370;-4.452;381;336;403;377;;
569294;-4.659;-5.387;-8.434;-4.453;381;336;403;377;;
569298;-4.861;-5.525;-8.495;-4.525;391;338;407;379;;
569301;-4.794;-5.455;-8.368;-4.524;391;336;403;379;;
569304;-4.861;-5.525;-8.307;-4.451;393;340;400;374;;
569308;-4.725;-5.604;-8.308;-4.379;393;349;400;374;;
569311;-4.793;-5.528;-8.305;-4.523;393;345;400;374;;
569314;-4.792;-5.601;-8.495;-4.525;391;342;407;377;;
569318;-4.461;-4.953;-8.495;-4.525;364;315;407;379;;
569321;-4.793;-5.528;-9.650;-3.962;393;340;348;320;;
569324;-4.792;-5.601;-8.368;-4.524;391;342;403;379;;
569328;-4.792;-5.601;-8.368;-4.524;393;345;400;377;;
569331;-4.725;-5.531;-8.368;-4.524;389;336;403;379;;
569335;-4.724;-5.678;-8.307;-4.451;393;347;400;377;;
569338;-4.725;-5.604;-8.368;-4.524;393;349;403;379;;
569341;-4.725;-5.604;-8.497;-4.454;393;345;407;377;;
569345;-4.725;-5.531;-8.370;-4.452;393;342;403;379;;
569348;-4.793;-5.528;-8.305;-4.523;393;342;400;377;;
569351;-4.725;-5.604;-8.241;-4.522;393;345;403;379;;
569355;-4.793;-5.528;-8.370;-4.452;391;340;403;379;;
569358;-4.725;-5.531;-8.432;-4.524;393;345;407;379;;
569361;-4.725;-5.604;-8.434;-4.453;393;345;407;381;;
569365;-4.725;-5.604;-8.241;-4.522;393;347;403;379;;
569368;-4.725;-5.531;-8.434;-4.453;393;342;403;381;;
569371;-4.657;-5.607;-8.434;-4.453;391;345;407;379;;
569375;-4.725;-5.604;-8.434;-4.453;393;345;400;379;;
569378;-4.725;-5.604;-8.307;-4.451;393;345;403;379;;
569381;-4.725;-5.531;-8.370;-4.452;393;340;407;379;;
569385;-4.463;-4.583;-8.307;-4.451;366;302;403;379;;
569388;-4.725;-5.531;-8.305;-4.523;391;336;400;379;;
569391;-4.327;-4.736;-8.370;-4.452;364;300;407;386;;
569395;-4.725;-5.531;-8.370;-4.452;393;342;403;381;;
569398;-4.725;-5.604;-8.434;-4.453;393;345;407;379;;
569401;-4.658;-5.534;-8.434;-4.453;393;345;407;381;;
569405;-4.725;-5.604;-8.243;-4.450;393;342;400;379;;
569408;-4.658;-5.534;-8.434;-4.453;391;345;407;381;;
569411;-4.725;-5.531;-8.372;-4.380;396;342;403;377;;
569415;-4.793;-5.528;-8.435;-4.381;389;338;407;379;;
569418;-4.659;-5.460;-8.372;-4.380;382;338;407;381;;
569422;-4.726;-5.457;-8.308;-4.379;396;338;403;377;;
569425;-4.658;-5.534;-8.434;-4.453;396;345;407;381;;
569428;-4.592;-5.389;-8.372;-4.380;386;336;403;379;;
569432;-4.725;-5.531;-8.434;-4.453;393;340;407;381;;
569435;-4.726;-5.457;-8.435;-4.381;396;343;407;379;;
569438;-4.525;-5.319;-9.332;-4.031;382;336;370;362;;
569442;-4.658;-5.534;-8.372;-4.380;396;345;407;379;;
569445;-4.726;-5.457;-8.434;-4.453;393;340;407;381;;
569448;-4.725;-5.531;-8.372;-4.380;393;342;407;379;;
569452;-4.725;-5.531;-8.434;-4.453;393;342;407;381;;
569455;-4.659;-5.460;-8.434;-4.453;393;340;407;379;;
569458;-4.794;-5.455;-8.434;-4.453;391;340;407;381;;
569462;-4.725;-5.531;-8.370;-4.452;396;342;403;379;;
569465;-4.794;-5.455;-8.435;-4.381;393;342;407;379;;
569468;-4.725;-5.531;-8.434;-4.453;393;342;407;381;;
569472;-4.726;-5.457;-8.434;-4.453;393;341;407;381;;
569475;-4.726;-5.457;-9.211;-3.815;393;345;359;349;;
569478;-4.794;-5.455;-8.434;-4.453;398;345;410;381;;
569482;-4.727;-5.384;-8.434;-4.453;391;336;410;381;;
569485;-4.726;-5.457;-8.434;-4.453;396;345;407;381;;
569488;-4.793;-5.528;-8.497;-4.454;391;342;410;386;;
569492;-4.794;-5.455;-8.434;-4.453;391;342;407;379;;
569495;-4.794;-5.455;-8.497;-4.454;393;345;407;381;;
569498;-4.795;-5.381;-8.435;-4.381;393;347;410;381;;
569502;-4.726;-5.457;-8.497;-4.454;395;342;410;386;;
569505;-4.794;-5.455;-8.435;-4.381;393;350;410;379;;
569508;-4.727;-5.384;-8.435;-4.381;393;338;410;381;;
569512;-4.795;-5.381;-8.825;-4.027;395;345;393;368;;
569515;-4.796;-5.234;-8.562;-4.383;391;345;412;379;;
569519;-4.795;-5.381;-8.501;-4.310;393;341;410;382;;
569522;-4.863;-5.378;-8.560;-4.454;395;343;410;381;;
569525;-4.797;-5.160;-8.499;-4.382;391;331;410;379;;
569529;-4.727;-5.384;-8.564;-4.311;396;345;416;384;;
569532;-4.795;-5.381;-8.624;-4.455;395;352;414;381;;
569535;-4.862;-5.452;-8.562;-4.383;391;340;414;388;;
569539;-4.863;-5.378;-8.562;-4.383;395;347;412;382;;
569542;-4.795;-5.381;-8.624;-4.455;395;343;419;384;;
569545;-4.667;-4.501;-8.560;-4.454;374;302;414;381;;
569549;-4.863;-5.378;-8.624;-4.455;391;336;419;389;;
569552;-4.863;-5.378;-8.624;-4.455;395;345;414;379;;
569555;-4.795;-5.381;-8.624;-4.455;395;345;414;389;;
569559;-4.795;-5.381;-8.689;-4.384;395;341;419;384;;
569562;-4.795;-5.381;-8.626;-4.383;398;347;416;382;;
569565;-4.795;-5.381;-9.263;-4.246;398;345;377;362;;
569569;-4.863;-5.378;-8.689;-4.384;398;347;419;382;;
569572;-4.862;-5.452;-8.687;-4.456;400;352;423;381;;
569575;-4.794;-5.455;-8.685;-4.527;400;348;419;386;;
569579;-4.795;-5.381;-8.685;-4.527;391;336;419;386;;
569582;-4.793;-5.528;-8.747;-4.600;400;342;423;393;;
569585;-4.860;-5.599;-8.682;-4.671;397;345;419;393;;
569589;-4.793;-5.528;-8.680;-4.742;393;340;419;395;;
569592;-4.727;-5.384;-8.678;-4.814;391;338;419;393;;
569595;-4.791;-5.675;-8.807;-4.744;400;352;423;395;;
569599;-4.859;-5.672;-10.204;-4.609;397;345;363;355;;
569602;-4.925;-5.816;-8.677;-4.885;400;345;423;397;;
569606;-4.790;-5.748;-8.742;-4.814;400;352;423;395;;
569609;-4.792;-5.601;-8.805;-4.815;400;342;423;397;;
569612;-4.859;-5.672;-8.742;-4.814;397;352;423;397;;
569616;-4.926;-5.742;-8.744;-4.743;400;354;423;395;;
569619;-4.792;-5.601;-8.742;-4.814;395;338;423;395;;
569622;-4.792;-5.601;-8.742;-4.814;395;342;423;395;;
569626;-4.924;-5.889;-8.744;-4.743;400;354;423;393;;
569629;-4.791;-5.675;-8.807;-4.744;393;342;423;395;;
569632;-4.725;-5.604;-8.742;-4.814;396;345;423;400;;
569636;-4.792;-5.601;-8.742;-4.814;400;349;423;395;;
569639;-4.723;-5.751;-8.805;-4.815;400;356;423;400;;
569642;-4.792;-5.601;-8.742;-4.814;391;342;423;395;;
569646;-4.791;-5.675;-8.742;-4.814;400;345;423;400;;
569649;-4.725;-5.604;-8.807;-4.744;398;342;426;395;;
569652;-4.924;-5.889;-8.742;-4.814;400;358;423;397;;
569656;-4.792;-5.601;-8.744;-4.743;400;345;423;395;;
569659;-4.793;-5.528;-8.744;-4.743;400;336;423;397;;
569662;-4.926;-5.742;-8.742;-4.814;400;349;423;397;;
569666;-4.792;-5.601;-8.742;-4.814;400;349;423;395;;
569669;-4.725;-5.531;-8.744;-4.743;398;345;426;397;;
569672;-4.860;-5.599;-8.744;-4.743;400;357;426;397;;
569676;-4.925;-5.816;-8.744;-4.743;400;354;426;397;;
569679;-4.792;-5.601;-8.744;-4.743;400;349;423;395;;
569682;-4.861;-5.525;-8.744;-4.743;400;349;423;395;;
569686;-4.925;-5.816;-8.742;-4.814;400;345;426;400;;
569689;-4.994;-5.666;-8.807;-4.744;400;352;426;395;;
569693;-4.994;-5.666;-8.807;-4.744;400;348;426;395;;
569696;-4.993;-5.740;-8.807;-4.744;400;345;423;395;;
569699;-5.061;-5.737;-9.768;-4.321;400;352;347;366;;
569703;-4.927;-5.669;-8.805;-4.815;400;358;426;400;;
569706;-4.928;-5.596;-8.805;-4.815;400;349;423;400;;
569709;-4.396;-4.512;-8.803;-4.887;364;302;426;397;;
569713;-4.992;-5.813;-10.143;-4.537;400;349;347;352;;
569716;-4.925;-5.816;-8.803;-4.887;400;354;426;400;;
569719;-4.992;-5.813;-9.448;-4.463;397;349;363;357;;
569723;-4.924;-5.889;-8.740;-4.886;400;354;423;400;;
