# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MCj02\MCj02_Encodage-categorisation_set2_14_03_22_2024.04.22_09.37.59.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MCj02\Export_2024-04-23_19-08-12_categorisation.csv
# ExportDate: 23/04/2024 19:08:12
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: MCj02 MCj02
# DateOfBirth: 01/01/2002
# ExamDate: 22/04/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 0.99
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
391464;-1.723;10.453;-8.520;12.044;354;298;342;288;;
391468;-1.792;10.350;-8.455;12.042;356;291;350;288;;
391471;-1.723;10.453;-8.520;12.044;354;293;348;288;;
391474;-1.790;10.460;-8.520;12.044;352;293;345;288;;
391478;-1.722;10.562;-8.584;12.148;354;295;354;291;;
391481;-1.793;10.241;-8.520;12.044;345;282;342;288;;
391484;-1.789;10.569;-8.454;12.145;352;291;345;288;;
391488;-1.857;10.466;-8.457;11.940;352;293;342;286;;
391491;-1.790;10.460;-8.520;12.044;352;291;345;288;;
391494;-1.723;10.453;-8.520;12.044;354;295;347;288;;
391498;-1.792;10.350;-8.454;12.145;358;291;342;288;;
391501;-1.859;10.357;-8.455;12.042;354;286;348;288;;
391504;-1.857;10.466;-8.519;12.146;345;291;342;288;;
391508;-1.723;10.453;-8.457;11.940;358;293;345;288;;
391511;-1.723;10.453;-8.455;12.042;347;295;345;288;;
391514;-1.789;10.569;-8.454;12.145;352;293;342;288;;
391518;-1.789;10.569;-8.455;12.042;356;295;345;291;;
391521;-1.860;10.248;-8.455;12.042;349;286;347;288;;
391524;-1.857;10.466;-8.455;12.042;347;291;347;288;;
391528;-1.792;10.350;-8.454;12.145;356;293;342;288;;
391531;-1.790;10.460;-8.385;12.347;356;291;345;288;;
391535;-1.859;10.357;-8.520;12.044;352;293;345;288;;
391538;-1.792;10.350;-8.455;12.042;343;281;345;288;;
391541;-1.721;10.671;-8.322;12.244;358;295;342;288;;
391545;-1.859;10.357;-8.455;12.042;350;288;347;288;;
391548;-1.792;10.350;-8.454;12.145;358;286;342;288;;
391551;-1.859;10.357;-8.390;12.041;358;286;345;288;;
391555;-1.792;10.350;-8.457;11.940;343;286;345;288;;
391558;-1.721;10.671;-8.455;12.042;348;283;345;288;;
391561;-1.792;10.350;-8.457;11.940;350;291;345;288;;
391565;-1.790;10.460;-8.390;12.041;352;293;342;288;;
391568;-1.792;10.350;-8.454;12.145;354;291;345;288;;
391571;-1.792;10.350;-8.390;12.041;348;291;345;288;;
391575;-1.658;10.337;-8.455;12.042;358;288;342;288;;
391578;-1.723;10.453;-8.519;12.146;341;295;342;288;;
391581;-1.792;10.350;-8.388;12.143;350;291;342;288;;
391585;-1.857;10.466;-8.390;12.041;352;298;342;288;;
391588;-1.790;10.460;-8.519;12.146;347;288;342;288;;
391591;-1.789;10.569;-8.454;12.145;347;288;342;288;;
391595;-1.792;10.350;-8.454;12.145;341;291;345;288;;
391598;-1.723;10.453;-8.392;11.939;350;293;342;288;;
391602;-1.859;10.357;-8.519;12.146;352;286;342;288;;
391605;-1.792;10.350;-8.454;12.145;358;291;345;288;;
391608;-1.723;10.453;-8.388;12.143;343;283;342;288;;
391611;-1.792;10.350;-8.390;12.041;352;293;345;288;;
391615;-1.792;10.350;-8.388;12.143;352;293;342;288;;
391618;-1.924;10.473;-8.390;12.041;341;281;342;288;;
391622;-1.857;10.466;-8.322;12.244;341;279;345;288;;
391625;-1.991;10.480;-8.390;12.041;345;288;345;288;;
391628;-1.792;10.350;-8.452;12.247;350;291;342;288;;
391632;-1.793;10.241;-8.455;12.042;347;286;347;288;;
391635;-1.792;10.350;-8.454;12.145;352;291;342;288;;
391638;-1.859;10.357;-8.322;12.244;347;286;345;288;;
391642;-1.793;10.241;-8.520;12.044;345;286;342;288;;
391645;-1.859;10.357;-8.322;12.244;348;291;342;288;;
391648;-1.723;10.453;-8.388;12.143;341;286;345;288;;
391652;-1.725;10.344;-8.388;12.143;348;291;342;288;;
391655;-1.654;10.664;-8.454;12.145;348;290;345;291;;
391658;-1.792;10.350;-8.455;12.042;343;286;345;288;;
391662;-1.860;10.248;-8.390;12.041;345;291;342;288;;
391665;-1.725;10.344;-8.323;12.142;348;291;342;288;;
391668;-1.722;10.562;-8.388;12.143;336;277;342;288;;
391672;-1.856;10.576;-8.318;12.448;350;292;342;281;;
391675;-1.723;10.453;-8.455;12.042;350;286;342;288;;
391678;-1.857;10.466;-8.455;12.042;345;286;345;288;;
391682;-1.723;10.453;-8.388;12.143;345;288;347;288;;
391685;-1.792;10.350;-8.388;12.143;352;286;342;288;;
391688;-1.792;10.350;-8.454;12.145;352;286;340;288;;
391692;-1.792;10.350;-8.387;12.245;352;291;342;285;;
391695;-1.656;10.446;-8.390;12.041;352;291;347;288;;
391698;-1.725;10.344;-8.455;12.042;352;286;342;288;;
391702;-1.859;10.357;-8.259;12.038;347;286;345;288;;
391705;-1.725;10.344;-8.392;11.939;341;286;347;288;;
391709;-1.856;10.576;-8.385;12.347;343;286;342;285;;
391712;-1.857;10.466;-8.255;12.344;348;286;345;283;;
391715;-1.723;10.453;-8.325;12.040;356;293;342;288;;
391719;-1.655;10.555;-8.454;12.145;356;298;342;288;;
391722;-1.857;10.466;-8.325;12.040;352;291;345;288;;
391725;-1.860;10.248;-8.388;12.143;345;291;342;288;;
391729;-1.790;10.460;-8.256;12.242;350;293;342;288;;
391732;-1.722;10.562;-8.323;12.142;358;295;345;288;;
391735;-1.725;10.344;-8.455;12.042;352;286;342;288;;
391739;-1.790;10.460;-8.323;12.142;352;295;342;288;;
391742;-1.788;10.678;-8.388;12.143;343;281;342;288;;
391745;-1.790;10.460;-8.452;12.247;348;286;342;288;;
391749;-1.789;10.569;-8.388;12.143;348;295;342;288;;
391752;-1.655;10.555;-8.388;12.143;352;298;345;288;;
391755;-1.792;10.350;-8.455;12.042;348;291;347;288;;
391759;-1.725;10.344;-8.320;12.346;356;286;342;288;;
391762;-1.656;10.446;-8.323;12.142;361;295;342;288;;
391765;-1.792;10.350;-8.325;12.040;350;293;347;288;Image=obj_art_set2_C_04: trial n°49; 
391769;-1.659;10.228;-8.323;12.142;358;291;342;288;;
391772;-1.658;10.337;-8.325;12.040;350;286;345;288;;
391775;-1.789;10.569;-8.390;12.041;350;288;345;288;;
391779;-1.859;10.357;-8.390;12.041;352;286;347;291;;
391782;-1.723;10.453;-8.323;12.142;358;293;342;288;;
391785;-1.792;10.350;-8.455;12.042;348;291;345;288;;
391789;-1.658;10.337;-8.454;12.145;350;286;342;288;;
391792;-1.656;10.446;-8.323;12.142;356;295;342;288;;
391795;-1.790;10.460;-8.388;12.143;350;283;347;291;;
391799;-1.793;10.241;-8.390;12.041;350;286;347;288;;
391802;-1.857;10.466;-8.455;12.042;347;298;345;288;;
391806;-1.723;10.453;-8.390;12.041;354;293;347;288;;
391809;-1.790;10.460;-8.454;12.145;350;288;345;288;;
391812;-1.725;10.344;-8.454;12.145;350;291;342;288;;
391816;-1.723;10.453;-8.454;12.145;350;293;342;293;;
391819;-1.722;10.562;-8.455;12.042;348;291;342;291;;
391822;-1.792;10.350;-8.454;12.145;354;291;345;288;;
391826;-1.725;10.344;-8.519;12.146;352;293;342;288;;
391829;-1.723;10.453;-8.522;11.941;341;283;340;288;;
391832;-1.787;10.787;-8.454;12.145;348;292;342;288;;
391836;-1.923;10.583;-8.390;12.041;345;288;342;286;;
391839;-1.792;10.350;-8.522;11.941;345;286;342;288;;
391842;-1.926;10.364;-8.520;12.044;347;295;342;288;;
391846;-1.926;10.364;-8.455;12.042;345;286;345;288;;
391849;-1.725;10.344;-8.388;12.143;346;286;342;288;;
391852;-1.723;10.453;-8.390;12.041;346;286;342;288;;
391856;-1.725;10.344;-8.454;12.145;356;291;340;288;;
391859;-1.723;10.453;-8.388;12.143;346;293;342;288;;
391862;-1.655;10.555;-8.259;12.038;358;295;342;284;;
391866;-1.790;10.460;-8.455;12.042;352;286;345;288;Reponse=obj_art_set2_C_04: trial n°49; 
391869;-1.659;10.228;-8.388;12.143;350;286;342;288;;
391872;-1.726;10.234;-8.388;12.143;350;286;340;288;;
391876;-1.659;10.228;-8.256;12.242;356;286;342;283;;
391879;-1.725;10.344;-8.455;12.042;346;286;340;288;;
391882;-1.926;10.364;-8.519;12.146;352;288;342;288;;
391886;-1.860;10.248;-8.455;12.042;356;291;345;288;;
391889;-1.859;10.357;-8.455;12.042;343;286;347;288;;
391893;-1.857;10.466;-8.457;11.940;350;291;342;288;;
391896;-1.725;10.344;-8.387;12.245;348;291;342;288;;
391899;-1.726;10.234;-8.387;12.245;338;286;342;288;;
391903;-1.725;10.344;-8.454;12.145;348;291;345;288;;
391906;-1.792;10.350;-8.455;12.042;354;291;340;286;;
391909;-1.792;10.350;-8.520;12.044;352;293;342;288;;
391913;-1.859;10.357;-8.520;12.044;347;291;342;288;;
391916;-1.789;10.569;-8.457;11.940;343;295;342;286;;
391919;-1.725;10.344;-8.385;12.347;348;291;340;285;;
391923;-1.792;10.350;-8.455;12.042;358;298;342;288;;
391926;-1.655;10.555;-8.519;12.146;361;295;340;288;;
391929;-1.792;10.350;-8.452;12.247;348;286;342;288;;
391933;-1.725;10.344;-8.519;12.146;350;288;338;286;;
391936;-1.792;10.350;-8.452;12.247;345;291;338;283;;
391939;-1.725;10.344;-8.388;12.143;350;295;342;288;;
391943;-1.793;10.241;-8.388;12.143;348;286;342;288;;
391946;-1.792;10.350;-8.455;12.042;350;286;342;288;;
391949;-1.725;10.344;-8.454;12.145;343;286;338;288;;
391953;-1.725;10.344;-8.387;12.245;345;286;340;281;;
391956;-1.725;10.344;-8.323;12.142;343;288;338;281;;
391959;-1.659;10.228;-8.452;12.247;348;291;342;288;;
391963;-1.793;10.241;-8.454;12.145;352;291;340;288;;
391966;-1.723;10.453;-8.455;12.042;350;293;342;288;;
391969;-1.792;10.350;-8.455;12.042;354;293;342;288;;
391973;-1.792;10.350;-8.454;12.145;358;295;342;288;;
391976;-1.793;10.241;-8.455;12.042;350;291;340;288;;
391980;-1.794;10.132;-8.519;12.146;347;286;336;288;;
391983;-1.725;10.344;-8.457;11.940;343;286;342;288;;
391986;-1.793;10.241;-8.520;12.044;345;291;342;288;;
391990;-1.860;10.248;-8.520;12.044;347;291;338;288;;
391993;-1.860;10.248;-8.587;11.943;349;286;340;288;;
391996;-1.860;10.248;-8.390;12.041;347;291;340;286;;
392000;-1.725;10.344;-8.520;12.044;348;291;336;288;;
392003;-1.793;10.241;-8.517;12.248;350;291;336;288;;
392006;-1.659;10.228;-8.522;11.941;346;288;336;288;;
392010;-1.860;10.248;-8.520;12.044;343;286;336;288;;
392013;-1.792;10.350;-8.587;11.943;347;286;340;288;;
392016;-1.860;10.248;-8.519;12.146;350;291;338;286;;
392020;-1.793;10.241;-8.520;12.044;341;286;336;286;;
392023;-1.859;10.357;-8.454;12.145;345;293;338;288;;
392026;-1.860;10.248;-8.522;11.941;347;286;338;286;;
392030;-1.725;10.344;-8.584;12.148;350;295;338;288;;
392033;-1.793;10.241;-8.520;12.044;345;286;340;286;;
392036;-1.725;10.344;-8.584;12.148;352;291;338;288;;
392040;-1.792;10.350;-8.584;12.148;356;298;336;288;;
392043;-1.861;10.138;-8.586;12.045;341;282;336;286;;
392046;-1.726;10.234;-8.586;12.045;343;286;336;286;;
392050;-1.792;10.350;-8.586;12.045;341;284;338;288;;
392053;-1.726;10.234;-8.584;12.148;347;291;338;288;;
392056;-1.793;10.241;-8.519;12.146;350;293;338;288;;
392060;-1.794;10.132;-8.652;11.944;352;286;336;288;;
392063;-1.794;10.132;-8.587;11.943;349;286;338;288;;
392067;-1.857;10.466;-8.649;12.149;347;282;336;288;;
392070;-1.794;10.132;-8.520;12.044;347;286;340;288;;
392073;-1.792;10.350;-8.584;12.148;352;293;336;286;;
392077;-1.727;10.125;-8.651;12.047;354;291;336;286;;
392080;-1.793;10.241;-8.586;12.045;356;288;336;286;;
392083;-1.793;10.241;-8.454;12.145;343;288;336;277;;
392087;-1.726;10.234;-8.586;12.045;354;291;338;288;;
392090;-1.726;10.234;-8.649;12.149;352;288;338;288;;
392093;-1.726;10.234;-8.452;12.247;356;288;336;279;;
392097;-1.792;10.350;-8.519;12.146;345;286;336;286;;
392100;-1.725;10.344;-8.520;12.044;339;286;336;288;;
392103;-1.793;10.241;-8.584;12.148;341;286;336;283;;
392107;-1.660;10.118;-8.455;12.042;348;286;336;286;;
392110;-1.725;10.344;-8.520;12.044;356;293;336;288;;
392113;-1.726;10.234;-8.586;12.045;350;286;336;286;;
392117;-1.725;10.344;-8.520;12.044;339;286;336;286;;
392120;-1.658;10.337;-8.587;11.943;341;286;336;286;;
392123;-1.792;10.350;-8.586;12.045;343;290;336;286;;
392127;-1.726;10.234;-8.517;12.248;345;291;336;279;;
392130;-1.726;10.234;-8.651;12.047;343;291;336;286;;
392133;-1.793;10.241;-8.519;12.146;343;286;336;288;;
392137;-1.726;10.234;-8.517;12.248;339;286;336;283;;
392140;-1.859;10.357;-8.586;12.045;339;283;336;286;;
392143;-1.726;10.234;-8.454;12.145;341;286;334;286;;
392147;-1.860;10.248;-8.522;11.941;339;286;336;286;;
392150;-1.793;10.241;-8.522;11.941;341;286;336;286;;
392154;-1.727;10.125;-8.519;12.146;341;286;336;286;;
392157;-1.793;10.241;-8.519;12.146;341;286;336;286;;
392160;-1.793;10.241;-8.519;12.146;339;286;336;286;;
392164;-1.656;10.446;-8.584;12.148;329;283;336;286;;
392167;-1.727;10.125;-8.583;12.250;339;286;336;286;;
392170;-1.793;10.241;-8.519;12.146;341;286;336;286;;
392174;-1.793;10.241;-8.452;12.247;339;286;336;279;;
392177;-1.726;10.234;-8.519;12.146;339;279;336;283;;
392180;-1.793;10.241;-8.584;12.148;341;286;336;286;;
392184;-1.793;10.241;-8.517;12.248;343;283;336;277;;
392187;-1.792;10.350;-8.517;12.248;336;286;336;283;;
392190;-1.792;10.350;-8.519;12.146;341;286;336;281;;
392194;-1.859;10.357;-8.587;11.943;336;283;336;286;;
392197;-1.790;10.460;-8.586;12.045;341;283;336;286;;
392200;-1.859;10.357;-8.455;12.042;341;286;336;284;;
392204;-1.722;10.562;-8.584;12.148;324;275;336;286;;
392207;-1.790;10.460;-8.519;12.146;339;281;336;286;;
392210;-1.924;10.473;-8.516;12.350;341;279;336;279;;
392214;-1.924;10.473;-8.517;12.248;339;281;336;283;;
392217;-1.792;10.350;-8.516;12.350;329;277;336;279;;
392220;-1.790;10.460;-8.517;12.248;331;277;336;283;;
392224;-1.792;10.350;-8.519;12.146;339;286;336;283;;
392227;-1.723;10.453;-8.519;12.146;329;275;336;281;;
392230;-1.788;10.678;-8.519;12.146;333;272;336;283;;
392234;-1.723;10.453;-8.519;12.146;324;275;336;286;;
392237;-1.792;10.350;-8.452;12.247;331;275;332;269;;
392241;-1.855;10.685;-8.517;12.248;331;270;336;279;;
392244;-1.857;10.466;-8.454;12.145;327;277;336;286;;
392247;-1.587;10.657;-8.517;12.248;322;270;336;283;;
392251;-1.656;10.446;-8.517;12.248;332;275;336;283;;
392254;-1.790;10.460;-8.517;12.248;327;277;336;283;;
392257;-1.723;10.453;-8.452;12.247;336;277;336;279;;
392261;-1.722;10.562;-8.516;12.350;334;277;334;277;;
392264;-1.723;10.453;-8.452;12.247;327;272;336;283;;
392267;-1.792;10.350;-8.581;12.352;339;277;336;283;;
392271;-1.792;10.350;-8.581;12.352;339;277;336;277;;
392274;-1.722;10.562;-8.452;12.247;336;277;336;279;;
392277;-1.856;10.576;-8.517;12.248;329;277;334;275;;
392281;-1.856;10.576;-8.517;12.248;327;277;336;283;;
392284;-1.856;10.576;-8.517;12.248;325;272;336;279;;
392287;-1.789;10.569;-8.385;12.347;331;277;334;277;;
392291;-1.520;10.650;-8.451;12.349;324;272;336;279;;
392294;-1.723;10.453;-8.452;12.247;336;277;334;279;;
392297;-1.721;10.671;-8.452;12.247;327;268;332;277;;
392301;-1.655;10.555;-8.514;12.452;333;275;334;274;;
392304;-1.792;10.350;-8.449;12.451;329;277;334;276;;
392307;-1.656;10.446;-8.451;12.349;334;275;336;274;;
392311;-1.522;10.432;-8.452;12.247;324;275;334;279;;
392314;-1.855;10.685;-8.452;12.247;329;275;336;279;;
392317;-1.857;10.466;-8.519;12.146;336;277;336;283;;
392321;-1.723;10.453;-8.454;12.145;325;277;336;281;;
392324;-1.859;10.357;-8.454;12.145;331;277;336;277;;
392327;-1.990;10.589;-8.516;12.350;336;281;334;279;;
392331;-1.588;10.548;-8.451;12.349;318;275;336;279;;
392334;-1.923;10.583;-8.454;12.145;329;275;336;277;;
392338;-1.856;10.576;-8.580;12.454;333;279;336;276;;
392341;-1.790;10.460;-8.387;12.245;331;275;336;279;;
392344;-1.857;10.466;-8.514;12.452;325;272;334;272;;
392348;-1.789;10.569;-8.451;12.349;320;275;336;279;;
392351;-1.855;10.685;-8.451;12.349;327;272;336;279;;
392354;-1.923;10.583;-8.452;12.247;329;275;334;279;;
392358;-1.788;10.678;-8.385;12.347;325;268;332;279;;
392361;-1.989;10.699;-8.451;12.349;329;276;334;277;;
392364;-1.855;10.685;-8.451;12.349;327;275;336;279;;
392368;-1.923;10.583;-8.516;12.350;334;281;334;279;;
392371;-1.990;10.589;-8.519;12.146;330;279;336;283;;
392374;-1.856;10.576;-8.517;12.248;327;275;336;283;;
392378;-1.924;10.473;-8.451;12.349;339;283;336;279;;
392381;-1.856;10.576;-8.451;12.349;316;275;334;276;;
392384;-1.790;10.460;-8.517;12.248;325;275;336;283;;
392388;-1.855;10.685;-8.388;12.143;333;281;336;283;;
392391;-1.922;10.692;-8.519;12.146;329;279;336;283;;
392394;-1.926;10.364;-8.451;12.349;338;283;336;279;;
392398;-1.788;10.678;-8.452;12.247;327;281;336;279;;
392401;-1.856;10.576;-8.516;12.350;332;281;336;279;;
392404;-1.857;10.466;-8.516;12.350;339;281;336;285;;
392408;-1.990;10.589;-8.322;12.244;336;277;332;277;;
392411;-1.722;10.562;-8.451;12.349;318;275;336;279;;
392414;-1.923;10.583;-8.516;12.350;323;275;336;279;;
392418;-1.857;10.466;-8.516;12.350;336;279;336;285;;
392421;-1.856;10.576;-8.452;12.247;325;281;336;279;;
392425;-1.856;10.576;-8.449;12.451;332;275;336;279;;
392428;-1.789;10.569;-8.452;12.247;331;277;336;283;;
392431;-1.926;10.364;-8.451;12.349;338;286;334;279;;
392435;-1.924;10.473;-8.514;12.452;339;283;336;281;;
392438;-1.923;10.583;-8.451;12.349;329;275;334;279;;
392441;-1.789;10.569;-8.451;12.349;339;281;336;276;;
392445;-1.923;10.583;-8.387;12.245;341;281;334;283;;
392448;-1.856;10.576;-8.451;12.349;339;283;336;285;;
392451;-1.856;10.576;-8.384;12.449;336;279;332;276;;
392455;-1.924;10.473;-8.451;12.349;338;283;336;279;;
392458;-1.990;10.589;-8.452;12.247;341;281;336;281;;
392461;-1.990;10.589;-8.322;12.244;334;279;332;277;;
392465;-1.923;10.583;-8.581;12.352;341;281;336;281;;
392468;-1.856;10.576;-8.451;12.349;341;281;336;285;;
392471;-1.922;10.692;-8.516;12.350;341;281;336;285;;
392475;-1.857;10.466;-8.449;12.451;339;281;336;279;;
392478;-1.856;10.576;-8.451;12.349;339;281;336;279;;
392481;-1.989;10.699;-8.449;12.451;338;279;332;279;;
392485;-1.924;10.473;-8.451;12.349;343;283;336;285;;
392488;-1.922;10.692;-8.451;12.349;336;281;336;279;;
392491;-1.856;10.576;-8.516;12.350;339;286;336;279;;
392495;-1.854;10.794;-8.449;12.451;333;279;336;276;;
392498;-1.990;10.589;-8.387;12.245;341;281;336;279;;
392501;-1.855;10.685;-8.451;12.349;327;276;336;281;;
392505;-1.855;10.685;-8.385;12.347;336;279;334;276;;
392508;-2.056;10.706;-8.447;12.552;343;288;334;281;;
392512;-2.058;10.487;-8.384;12.449;332;275;334;276;;
392515;-1.921;10.801;-8.385;12.347;336;286;334;279;;
392518;-1.990;10.589;-8.451;12.349;336;277;336;279;;
392522;-1.989;10.699;-8.384;12.449;336;281;334;279;;
392525;-1.989;10.699;-8.516;12.350;336;286;336;285;;
392528;-2.056;10.706;-8.385;12.347;338;286;336;281;;
392532;-1.990;10.589;-8.516;12.350;336;288;336;285;;
392535;-1.988;10.808;-8.516;12.350;332;281;336;285;;
392538;-1.989;10.699;-8.514;12.452;336;281;336;281;;
392542;-2.056;10.706;-8.581;12.352;338;288;336;285;;
392545;-1.921;10.801;-8.516;12.350;343;284;336;279;;
392548;-2.056;10.706;-8.513;12.554;343;290;336;281;;
392552;-2.057;10.596;-8.449;12.451;334;286;336;281;;
392555;-1.991;10.480;-8.382;12.551;340;281;336;281;;
392558;-1.855;10.685;-8.451;12.349;338;279;336;281;;
392562;-1.921;10.801;-8.384;12.449;343;292;334;278;;
392565;-1.923;10.583;-8.385;12.347;338;281;334;274;;
392568;-1.990;10.589;-8.514;12.452;341;290;336;288;;
392572;-2.055;10.815;-8.513;12.554;336;288;336;276;;
392575;-1.988;10.808;-8.516;12.350;332;279;336;279;;
392578;-1.922;10.692;-8.516;12.350;336;293;336;285;;
392582;-1.923;10.583;-8.516;12.350;341;281;336;285;;
392585;-1.989;10.699;-8.451;12.349;338;281;336;283;;
392588;-1.989;10.699;-8.447;12.552;338;281;336;281;;
392592;-1.923;10.583;-8.581;12.352;341;288;336;285;;
392595;-1.922;10.692;-8.449;12.451;334;284;336;279;;
392599;-1.922;10.692;-8.449;12.451;331;283;336;278;;
392602;-1.926;10.364;-8.446;12.654;345;283;334;274;;
392605;-1.857;10.466;-8.385;12.347;339;279;334;281;;
392609;-2.057;10.596;-8.451;12.349;345;288;336;285;;
392612;-1.988;10.808;-8.384;12.449;345;298;334;281;;
392615;-1.856;10.576;-8.253;12.446;341;290;340;285;;
392619;-1.990;10.589;-8.449;12.451;343;295;336;281;;
392622;-1.854;10.794;-8.514;12.452;341;288;336;281;;
392625;-1.923;10.583;-8.382;12.551;336;279;334;281;;
392629;-1.923;10.583;-8.452;12.247;343;295;336;288;;
392632;-1.921;10.801;-8.384;12.449;338;288;338;281;;
392635;-1.921;10.801;-8.384;12.449;339;286;336;283;;
392639;-1.923;10.583;-8.449;12.451;343;290;336;281;;
392642;-2.057;10.596;-8.384;12.449;343;288;334;281;;
392645;-2.055;10.815;-8.452;12.247;343;295;336;281;;
392649;-1.721;10.671;-8.384;12.449;336;281;338;281;;
392652;-1.921;10.801;-8.449;12.451;334;279;336;281;;
392655;-1.989;10.699;-8.451;12.349;341;295;340;285;;
392659;-1.922;10.692;-8.449;12.451;345;298;338;283;;
392662;-1.923;10.583;-8.451;12.349;345;295;338;285;;
392665;-1.990;10.589;-8.514;12.452;343;288;340;281;;
392669;-1.922;10.692;-8.384;12.449;345;295;334;281;;
392672;-1.988;10.808;-8.384;12.449;345;288;340;283;;
392675;-1.989;10.699;-8.387;12.245;341;285;338;288;;
392679;-1.922;10.692;-8.514;12.452;343;290;336;283;;
392682;-1.855;10.685;-8.384;12.449;339;286;338;283;;
392686;-2.123;10.713;-8.384;12.449;342;295;336;285;;
392689;-2.056;10.706;-8.384;12.449;345;288;336;281;;
392692;-2.055;10.815;-8.451;12.349;345;291;338;288;;
392696;-1.923;10.583;-8.387;12.245;347;295;340;288;;
392699;-1.990;10.589;-8.384;12.449;347;295;340;285;;
392702;-1.853;10.903;-8.252;12.548;345;292;340;281;;
392706;-2.055;10.815;-8.384;12.449;345;290;338;281;;
392709;-1.922;10.692;-8.322;12.244;347;298;340;288;;
392712;-1.989;10.699;-8.317;12.550;341;295;342;281;;
392716;-2.125;10.494;-8.320;12.346;342;291;340;288;;
392719;-1.854;10.794;-8.318;12.448;341;291;342;283;;
392722;-1.923;10.583;-8.320;12.346;343;292;340;285;;
392726;-1.920;10.910;-8.322;12.244;347;298;345;288;;
392729;-1.923;10.583;-8.188;12.445;336;288;340;281;;
392732;-1.854;10.794;-8.320;12.346;341;295;340;285;;
392736;-1.989;10.699;-8.255;12.344;345;290;345;295;;
392739;-1.853;10.903;-8.258;12.140;352;298;342;288;;
392742;-1.854;10.794;-8.322;12.244;352;295;342;288;;
392746;-1.855;10.685;-8.255;12.344;343;292;342;285;;
392749;-1.855;10.685;-8.318;12.448;341;286;342;281;;
392752;-1.854;10.794;-8.253;12.446;339;292;347;283;;
392756;-1.989;10.699;-8.258;12.140;345;295;345;288;;
392759;-1.922;10.692;-8.256;12.242;343;292;342;288;;
392762;-1.854;10.794;-8.322;12.244;347;298;345;288;;
392766;-1.922;10.692;-8.322;12.244;345;295;345;288;;
392769;-1.855;10.685;-8.320;12.346;347;298;342;291;;
392772;-1.920;10.910;-8.252;12.548;352;295;340;281;;
392776;-1.787;10.787;-8.387;12.245;345;295;340;288;;
392779;-1.921;10.801;-8.322;12.244;352;298;342;291;;
392783;-1.853;10.903;-8.323;12.142;350;298;342;288;;
392786;-1.989;10.699;-8.387;12.245;345;298;342;288;;
392789;-1.923;10.583;-8.256;12.242;343;293;342;288;;
392793;-1.922;10.692;-8.255;12.344;347;291;345;285;;
392796;-1.855;10.685;-8.390;12.041;345;291;347;288;;
392799;-1.855;10.685;-8.323;12.142;345;286;347;291;;
392803;-1.854;10.794;-8.256;12.242;347;298;347;288;;
392806;-1.989;10.699;-8.322;12.244;343;295;345;288;;
392809;-1.989;10.699;-8.253;12.446;343;295;345;283;;
392813;-1.857;10.466;-8.255;12.344;352;295;349;298;;
392816;-1.855;10.685;-8.193;12.139;352;295;347;288;;
392819;-1.855;10.685;-8.255;12.344;345;293;347;291;;
392823;-1.989;10.699;-8.320;12.346;352;298;342;283;;
392826;-1.921;10.801;-8.320;12.346;352;298;347;291;;
392829;-1.853;10.903;-8.253;12.446;343;293;340;283;;
392833;-1.922;10.692;-8.387;12.245;336;295;347;295;;
392836;-1.988;10.808;-8.388;12.143;352;298;342;288;;
392839;-1.923;10.583;-8.253;12.446;347;295;347;288;;
392843;-1.922;10.692;-8.320;12.346;347;295;342;285;;
392846;-1.989;10.699;-8.258;12.140;347;295;347;291;;
