# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\CMj02\CMj02_Encodage-categorisation_set2_14_03_22_2024.01.16_11.25.41.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\CMj02\Export_2024-01-24_16-36-02_categorisation.csv
# ExportDate: 24/01/2024 16:36:02
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: CMj02 CMj02
# DateOfBirth: 01/01/2002
# ExamDate: 16/01/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
395358;3.699;14.096;-2.365;18.211;414;359;437;395;;
395361;3.635;13.762;-2.361;18.122;414;361;439;395;;
395365;3.555;13.983;-2.424;18.030;419;363;439;395;;
395368;3.558;13.872;-2.428;18.119;419;368;439;395;;
395371;3.706;13.874;-2.428;18.119;414;362;442;390;;
395375;3.632;13.873;-2.357;18.032;414;364;439;395;;
395378;3.565;13.651;-2.428;18.119;421;370;442;393;;
395381;3.635;13.762;-2.428;18.119;409;352;442;395;;
395385;3.561;13.761;-2.494;18.117;414;362;442;393;;
395388;3.484;13.872;-2.428;18.119;419;361;439;393;;
395391;3.414;13.760;-2.490;18.027;418;361;439;395;;
395395;3.552;14.094;-2.494;18.117;409;359;437;390;;
395398;3.411;13.871;-2.557;18.025;418;361;444;397;;
395401;3.488;13.761;-2.557;18.025;416;361;444;395;;
395405;3.411;13.871;-2.494;18.117;420;363;442;395;;
395408;3.411;13.871;-2.494;18.117;418;366;439;390;;
395411;3.334;13.981;-2.557;18.025;414;363;442;397;;
395415;3.484;13.872;-2.557;18.025;418;363;444;395;;
395418;3.411;13.871;-2.623;18.022;418;361;442;395;;
395421;3.558;13.872;-2.501;18.295;416;362;442;390;;
395425;3.552;14.094;-2.561;18.114;414;363;439;395;;
395428;3.411;13.871;-2.498;18.206;418;370;439;393;;
395431;3.411;13.871;-2.490;18.027;416;361;439;395;;
395435;3.629;13.984;-2.361;18.122;409;359;435;395;;
395438;3.552;14.094;-2.431;18.208;411;361;435;390;;
395442;3.548;14.205;-2.365;18.211;409;361;435;390;;
395445;3.481;13.982;-2.428;18.119;413;359;432;393;;
395448;3.484;13.872;-2.428;18.119;411;361;439;395;;
395452;3.555;13.983;-2.435;18.298;411;361;435;386;;
395455;3.484;13.872;-2.494;18.117;411;359;435;393;;
395458;3.622;14.206;-2.428;18.119;409;352;439;393;;
395462;3.561;13.761;-2.424;18.030;409;356;439;393;;
395465;3.561;13.761;-2.428;18.119;411;359;435;390;;
395468;3.629;13.984;-2.428;18.119;411;359;432;393;;
395472;3.411;13.871;-2.498;18.206;416;361;439;393;;
395475;3.629;13.984;-2.494;18.117;409;354;442;393;;
395478;3.484;13.872;-2.431;18.208;411;361;435;393;;
395482;3.625;14.095;-2.424;18.030;402;352;435;393;;
395485;3.622;14.206;-2.424;18.030;409;359;435;395;;
395488;3.558;13.872;-2.357;18.032;411;359;435;393;;
395492;3.696;14.207;-2.361;18.122;404;352;435;390;;
395495;3.625;14.095;-2.428;18.119;407;352;432;393;;
395498;3.635;13.762;-2.357;18.032;407;359;432;395;;
395502;3.558;13.872;-2.424;18.030;411;359;435;395;;
395505;3.558;13.872;-2.428;18.119;407;357;432;393;;
395508;3.488;13.761;-2.357;18.032;411;361;432;395;;
395512;3.555;13.983;-2.357;18.032;411;365;432;391;;
395515;3.484;13.872;-2.361;18.122;409;357;432;391;;
395518;3.555;13.983;-2.428;18.119;409;359;432;390;;
395522;3.632;13.873;-2.357;18.032;407;359;432;393;;
395525;3.702;13.985;-2.424;18.030;402;356;432;395;;
395529;3.484;13.872;-2.428;18.119;407;359;435;393;;
395532;3.555;13.983;-2.361;18.122;409;359;432;390;;
395535;3.773;14.097;-2.361;18.122;404;352;432;388;;
395539;3.555;13.983;-2.498;18.206;400;354;432;386;;
395542;3.484;13.872;-2.431;18.208;411;359;432;386;;
395545;3.484;13.872;-2.428;18.119;409;354;435;388;;
395549;3.622;14.206;-2.494;18.117;407;352;439;393;;
395552;3.558;13.872;-2.490;18.027;405;359;439;393;;
395555;3.475;14.205;-2.428;18.119;409;361;435;393;;
395559;3.625;14.095;-2.431;18.208;409;357;432;393;;
395562;3.552;14.094;-2.361;18.122;405;352;432;388;;
395565;3.555;13.983;-2.428;18.119;403;354;435;393;;
395569;3.622;14.206;-2.361;18.122;405;352;432;393;;
395572;3.699;14.096;-2.365;18.211;400;352;432;386;;
395575;3.773;14.097;-2.361;18.122;402;356;432;384;;
395579;3.625;14.095;-2.428;18.119;407;349;432;384;;
395582;3.629;13.984;-2.428;18.119;411;359;435;390;;
395585;3.699;14.096;-2.365;18.211;404;352;432;384;;
395589;3.699;14.096;-2.428;18.119;400;354;432;390;;
395592;3.696;14.207;-2.428;18.119;407;345;432;384;;
395595;3.555;13.983;-2.361;18.122;411;365;432;393;;
395599;3.702;13.985;-2.357;18.032;404;359;432;393;;
395602;3.484;13.872;-2.361;18.122;407;359;432;390;;
395605;3.696;14.207;-2.354;17.943;398;339;432;393;;
395609;3.625;14.095;-2.361;18.122;407;349;432;390;;
395612;3.766;14.319;-2.428;18.119;400;350;432;393;;
395616;3.702;13.985;-2.357;18.032;405;352;432;390;;
395619;3.558;13.872;-2.424;18.030;409;357;432;388;;
395622;3.558;13.872;-2.365;18.211;411;359;432;382;;
395626;3.484;13.872;-2.428;18.119;407;361;432;388;;
395629;3.632;13.873;-2.428;18.119;400;352;432;388;;
395632;3.625;14.095;-2.357;18.032;405;359;432;391;;
395636;3.558;13.872;-2.431;18.208;411;359;432;382;;
395639;3.625;14.095;-2.361;18.122;405;359;432;386;;
395642;3.632;13.873;-2.361;18.122;404;359;432;386;;
395646;3.558;13.872;-2.431;18.208;407;359;432;384;;
395649;3.632;13.873;-2.431;18.208;402;355;432;386;;
395652;3.555;13.983;-2.494;18.117;407;356;432;388;;
395656;3.702;13.985;-2.361;18.122;398;354;432;388;;
395659;3.635;13.762;-2.428;18.119;402;354;432;388;;
395662;3.625;14.095;-2.424;18.030;402;354;432;393;;
395666;3.555;13.983;-2.424;18.030;400;352;432;393;;
395669;3.555;13.983;-2.431;18.208;402;356;432;384;;
395672;3.478;14.093;-2.431;18.208;409;357;432;382;;
395676;3.411;13.871;-2.428;18.119;405;352;432;388;;
395679;3.552;14.094;-2.498;18.206;400;352;432;382;;
395682;3.629;13.984;-2.424;18.030;400;347;435;393;;
395686;3.401;14.204;-2.564;18.203;393;352;432;382;;
395689;3.113;13.980;-2.694;18.109;393;347;439;382;;
395692;2.888;14.091;-2.893;18.102;400;354;439;384;;
395696;2.449;13.982;-3.092;18.096;402;355;434;384;;
395699;2.526;13.871;-3.214;17.824;398;350;445;389;;
395702;2.606;13.650;-3.151;17.916;404;352;438;389;;
395706;2.827;13.649;-3.018;17.920;402;350;439;387;;
395709;3.045;13.759;-2.819;17.926;403;350;439;384;;
395713;3.266;13.759;-2.819;17.926;398;352;439;387;;
395716;3.048;13.648;-2.815;17.837;393;350;437;387;;
395719;3.119;13.759;-2.819;17.926;409;359;432;389;;
395723;3.045;13.759;-2.878;17.745;402;354;437;389;;
395726;3.045;13.759;-2.819;17.926;400;359;434;384;;
395729;3.122;13.648;-2.815;17.837;400;350;437;384;;
395733;3.119;13.759;-2.819;17.926;400;350;434;382;;
395736;3.196;13.649;-2.948;17.832;398;352;437;384;;
395739;3.113;13.980;-2.819;17.926;398;347;432;387;;
395743;3.045;13.759;-2.815;17.837;402;359;434;389;;
395746;3.051;13.538;-2.878;17.745;403;352;437;391;;
395749;3.122;13.648;-2.756;18.018;393;350;434;389;;
395753;3.193;13.759;-2.815;17.837;402;354;434;389;;
395756;3.193;13.759;-2.753;17.928;393;349;434;381;;
395759;3.122;13.648;-2.819;17.926;400;350;434;387;;
395763;3.119;13.759;-2.749;17.839;405;356;437;387;;
395766;3.122;13.648;-2.812;17.747;400;352;436;386;;
395769;3.189;13.870;-2.749;17.839;400;352;434;389;;
395773;3.196;13.649;-2.683;17.841;405;356;430;387;;
395776;3.122;13.648;-2.686;17.930;400;352;434;387;;
395779;3.266;13.759;-2.683;17.841;395;347;434;391;;
395783;3.196;13.649;-2.683;17.841;398;345;430;387;;
395786;3.196;13.649;-2.683;17.841;395;354;430;389;;
395789;3.266;13.759;-2.627;18.112;395;352;430;380;;
395793;3.196;13.649;-2.623;18.022;395;354;427;384;;
395796;3.189;13.870;-2.760;18.107;391;347;434;378;;
395800;3.189;13.870;-2.753;17.928;395;350;436;386;;
395803;3.193;13.759;-2.694;18.109;400;350;427;380;;
395806;3.048;13.648;-2.690;18.020;389;352;430;377;;
395810;3.189;13.870;-2.756;18.018;391;350;434;380;;
395813;3.116;13.870;-2.753;17.928;400;357;437;384;;
395816;3.186;13.981;-2.753;17.928;387;338;432;387;;
395820;3.122;13.648;-2.760;18.107;391;347;430;382;;
395823;3.193;13.759;-2.823;18.015;398;350;434;380;;
395826;3.048;13.648;-2.826;18.105;398;352;437;377;;
395830;3.122;13.648;-2.690;18.020;395;350;427;380;;
395833;3.119;13.759;-2.756;18.018;391;349;430;380;;
395836;3.119;13.759;-2.690;18.020;389;347;427;375;;
395840;3.119;13.759;-2.756;18.018;391;347;430;377;;
395843;3.119;13.759;-2.686;17.930;391;349;427;377;;
395846;3.045;13.759;-2.819;17.926;391;348;430;384;;
395850;2.971;13.759;-2.753;17.928;398;342;430;387;;
395853;3.119;13.759;-2.753;17.928;391;347;434;379;;
395856;3.051;13.538;-2.760;18.107;387;345;430;382;;
395860;3.045;13.759;-2.683;17.841;391;347;427;375;;
395863;3.119;13.759;-2.690;18.020;393;352;430;380;;
395866;3.193;13.759;-2.749;17.839;384;345;427;380;;
395870;3.189;13.870;-2.753;17.928;384;347;432;387;;
395873;3.193;13.759;-2.753;17.928;387;348;434;382;;
395876;3.196;13.649;-2.683;17.841;387;349;427;374;;
395880;3.269;13.649;-2.756;18.018;391;349;427;375;;
395883;3.042;13.870;-2.749;17.839;380;340;427;382;;
395887;3.196;13.649;-2.686;17.930;391;347;425;371;;
395890;3.196;13.649;-2.686;17.930;389;347;427;375;;
395893;3.042;13.870;-2.616;17.843;393;345;427;370;;
395897;3.131;13.317;-2.686;17.930;389;349;427;375;;
395900;3.051;13.538;-2.686;17.930;384;345;427;382;;
395903;3.128;13.427;-2.683;17.841;382;345;427;377;;
395907;3.131;13.317;-2.623;18.022;384;349;427;371;;
395910;3.196;13.649;-2.753;17.928;387;347;425;368;;
395913;3.119;13.759;-2.690;18.020;377;345;427;371;;
395917;3.116;13.870;-2.690;18.020;379;338;427;379;;
395920;3.196;13.649;-2.694;18.109;389;349;427;371;;
395923;3.048;13.648;-2.760;18.107;384;347;430;378;;
395927;3.045;13.759;-2.690;18.020;377;345;427;377;;
395930;3.045;13.759;-2.694;18.109;381;345;427;378;;
395933;3.116;13.870;-2.760;18.107;370;342;425;375;;
395937;2.895;13.870;-2.764;18.196;382;345;430;378;;
395940;3.039;13.980;-2.694;18.109;382;336;425;373;;
395943;2.965;13.980;-2.760;18.107;382;336;425;375;;
395947;3.042;13.870;-2.830;18.194;380;342;422;375;;
395950;2.965;13.980;-2.764;18.196;380;338;422;378;;
395953;3.116;13.870;-2.830;18.194;375;340;425;378;;
395957;3.109;14.091;-2.826;18.105;373;336;428;373;;
395960;3.045;13.759;-2.764;18.196;382;347;430;378;;
395963;3.193;13.759;-2.760;18.107;379;345;427;371;;
395967;3.189;13.870;-2.760;18.107;379;338;425;375;;
395970;3.266;13.759;-2.627;18.112;379;342;427;378;;
395974;3.196;13.649;-2.760;18.107;379;345;427;371;;
395977;3.193;13.759;-2.690;18.020;379;345;427;371;;
395980;3.337;13.871;-2.686;17.930;374;338;427;368;;
395984;3.269;13.649;-2.623;18.022;374;347;427;371;;
395987;3.420;13.539;-2.553;17.935;379;347;427;368;;
395990;3.273;13.538;-2.550;17.846;374;347;427;368;;
395994;3.417;13.650;-2.553;17.935;377;345;427;368;;
395997;3.420;13.539;-2.553;17.935;377;345;427;368;;
396000;3.340;13.760;-2.553;17.935;372;338;427;368;;
396004;3.429;13.208;-2.553;17.935;379;347;427;368;;
396007;3.423;13.428;-2.550;17.846;377;347;427;368;;
396010;3.494;13.539;-2.553;17.935;377;343;427;368;;
396014;3.423;13.428;-2.550;17.846;377;347;427;368;;
396017;3.417;13.650;-2.550;17.846;377;342;427;368;;
396020;3.497;13.429;-2.487;17.938;377;345;427;368;;
396024;3.346;13.539;-2.550;17.846;374;347;427;368;;
396027;3.349;13.428;-2.550;17.846;374;345;427;368;;
396030;3.420;13.539;-2.620;17.933;374;338;427;368;;
396034;3.343;13.649;-2.620;17.933;377;342;427;371;;
396037;3.346;13.539;-2.620;17.933;374;340;425;368;;
396040;3.266;13.759;-2.686;17.930;370;336;427;368;;
396044;3.273;13.538;-2.686;17.930;370;345;427;368;;
396047;3.343;13.649;-2.616;17.843;370;342;425;368;;
396050;3.269;13.649;-2.756;18.018;368;336;422;368;;
396054;3.269;13.649;-2.756;18.018;370;338;425;368;;
396057;3.266;13.759;-2.753;17.928;370;336;422;368;;
396061;3.193;13.759;-2.756;18.018;368;336;422;368;;
396064;3.196;13.649;-2.753;17.928;368;334;422;368;;
396067;3.269;13.649;-2.819;17.926;368;338;422;368;;
396071;3.122;13.648;-2.753;17.928;371;336;418;368;;
396074;3.273;13.538;-2.819;17.926;370;340;422;368;;
396077;3.122;13.648;-2.819;17.926;371;336;420;368;;
396081;3.199;13.538;-2.753;17.928;368;338;422;368;;
396084;3.196;13.649;-2.753;17.928;371;334;422;368;;
396087;3.269;13.649;-2.749;17.839;370;334;420;368;;
396091;3.202;13.428;-2.819;17.926;368;340;420;368;;
396094;3.273;13.538;-2.749;17.839;368;338;420;368;;
396097;3.196;13.649;-2.745;17.749;368;336;420;368;;
396101;3.202;13.428;-2.819;17.926;368;340;422;368;;
396104;3.196;13.649;-2.745;17.749;368;336;420;368;;
396107;3.196;13.649;-2.679;17.752;368;338;422;368;;
396111;3.199;13.538;-2.749;17.839;368;336;425;368;;
396114;3.196;13.649;-2.679;17.752;368;334;422;368;;
396117;3.196;13.649;-2.749;17.839;368;334;422;368;;
396121;3.269;13.649;-2.683;17.841;368;334;420;368;;
396124;3.269;13.649;-2.683;17.841;368;338;422;368;;
396127;3.193;13.759;-2.683;17.841;368;334;422;368;;
396131;3.199;13.538;-2.683;17.841;368;334;422;368;;
396134;3.193;13.759;-2.686;17.930;368;336;422;368;;
396137;3.193;13.759;-2.686;17.930;368;336;422;368;;
396141;3.196;13.649;-2.683;17.841;368;334;418;368;;
396144;3.266;13.759;-2.616;17.843;368;336;422;368;;
396148;3.193;13.759;-2.686;17.930;368;334;422;368;;
396151;3.193;13.759;-2.686;17.930;368;336;420;368;;
396154;3.266;13.759;-2.686;17.930;368;336;418;368;;
396158;3.193;13.759;-2.690;18.020;368;336;418;368;;
396161;3.193;13.759;-2.686;17.930;368;336;418;368;;
396164;3.196;13.649;-2.683;17.841;368;334;418;368;;
396168;3.193;13.759;-2.749;17.839;368;334;418;368;;
396171;3.266;13.759;-2.745;17.749;368;334;416;368;;
396174;3.193;13.759;-2.683;17.841;368;334;416;368;;
396178;3.196;13.649;-2.819;17.926;368;334;416;368;;
396181;3.193;13.759;-2.749;17.839;368;334;416;368;;
396184;3.266;13.759;-2.616;17.843;368;334;418;368;;
396188;3.269;13.649;-2.745;17.749;368;334;416;368;;
396191;3.196;13.649;-2.815;17.837;368;334;416;368;;
396194;3.273;13.538;-2.749;17.839;368;332;416;368;;
396198;3.193;13.759;-2.679;17.752;368;334;416;368;;
396201;3.193;13.759;-2.745;17.749;368;334;411;368;;
396204;3.273;13.538;-2.749;17.839;368;334;413;368;;
396208;3.273;13.538;-2.683;17.841;368;327;411;368;;
396211;3.199;13.538;-2.882;17.834;368;332;411;368;;
396214;3.196;13.649;-2.812;17.747;368;332;411;368;;
396218;3.122;13.648;-2.812;17.747;368;332;411;368;;
396221;3.122;13.648;-2.815;17.837;368;332;409;368;;
396224;3.125;13.538;-2.885;17.924;368;324;409;368;;
396228;3.125;13.538;-2.878;17.745;368;330;409;368;;
396231;3.193;13.759;-2.882;17.834;368;332;409;368;;
396234;3.122;13.648;-2.812;17.747;368;329;409;368;;
396238;3.119;13.759;-2.815;17.837;368;334;409;366;;
396241;3.122;13.648;-2.753;17.928;368;332;409;363;;
396245;3.202;13.428;-2.753;17.928;368;322;406;365;;
396248;3.266;13.759;-2.686;17.930;368;329;405;368;;
396251;3.263;13.870;-2.564;18.203;366;329;409;358;;
396255;3.330;14.092;-2.509;18.473;366;331;405;354;;
396258;3.183;14.092;-2.642;18.468;368;329;407;356;;
396261;3.180;14.202;-2.709;18.466;368;327;402;352;;
396265;3.093;14.647;-2.779;18.552;363;313;400;349;;
396268;3.032;14.202;-2.779;18.552;368;327;402;352;;
396271;3.170;14.536;-2.849;18.639;368;318;398;349;;
396275;3.173;14.425;-2.849;18.639;368;322;398;349;;
396278;3.176;14.314;-2.846;18.550;368;322;398;354;;
396281;3.183;14.092;-2.775;18.463;368;327;398;354;;
396285;3.176;14.314;-2.775;18.463;366;318;396;354;;
396288;3.103;14.313;-2.838;18.372;368;322;398;354;;
396291;3.183;14.092;-2.775;18.463;368;327;398;352;;
396295;3.250;14.314;-2.775;18.463;368;316;398;349;;
396298;3.176;14.314;-2.846;18.550;363;314;394;352;;
396301;3.180;14.202;-2.779;18.552;363;324;396;349;;
396305;3.109;14.091;-2.838;18.372;363;325;396;350;;
396308;3.180;14.202;-2.779;18.552;363;324;391;349;;
396311;3.180;14.202;-2.709;18.466;366;322;394;352;;
396315;3.337;13.871;-2.775;18.463;361;309;394;347;;
396318;3.183;14.092;-2.709;18.466;363;322;391;352;;
396321;3.260;13.981;-2.709;18.466;361;313;391;347;;
396325;3.186;13.981;-2.705;18.377;359;313;391;345;;
396328;3.257;14.092;-2.642;18.468;366;322;387;349;;
396332;3.263;13.870;-2.771;18.374;366;317;394;347;;
396335;3.253;14.203;-2.712;18.555;366;318;391;345;;
396338;3.183;14.092;-2.705;18.377;363;313;389;345;;
396342;3.257;14.092;-2.642;18.468;363;309;389;343;;
396345;3.330;14.092;-2.579;18.560;361;309;384;345;;
396348;3.257;14.092;-2.579;18.560;359;306;389;345;;
396352;3.257;14.092;-2.642;18.468;361;311;384;347;;
396355;3.324;14.314;-2.720;18.733;361;309;387;345;;
396358;3.327;14.203;-2.646;18.557;366;316;384;343;;
396362;3.334;13.981;-2.642;18.468;363;307;384;339;;
396365;3.330;14.092;-2.646;18.557;361;313;387;343;;
396368;3.183;14.092;-2.579;18.560;363;316;380;341;;
396372;3.257;14.092;-2.642;18.468;361;309;384;336;;
396375;3.260;13.981;-2.642;18.468;359;307;380;343;;
396378;3.327;14.203;-2.650;18.646;356;313;384;345;;
396382;3.113;13.980;-2.642;18.468;363;307;384;343;;
396385;3.337;13.871;-2.642;18.468;361;309;389;341;;
396388;3.186;13.981;-2.579;18.560;361;309;380;341;;
396392;3.257;14.092;-2.642;18.468;361;316;384;345;;
396395;3.260;13.981;-2.638;18.379;363;313;389;345;;
396398;3.186;13.981;-2.646;18.557;361;316;380;334;;
396402;3.260;13.981;-2.576;18.471;359;309;384;345;;
396405;3.186;13.981;-2.576;18.471;363;311;380;341;;
396408;3.340;13.760;-2.646;18.557;359;304;384;341;;
396412;3.260;13.981;-2.579;18.560;361;309;380;341;;
396415;3.257;14.092;-2.579;18.560;361;313;378;334;;
396419;3.263;13.870;-2.642;18.468;361;307;380;336;;
396422;3.260;13.981;-2.576;18.471;361;309;380;343;;
396425;3.260;13.981;-2.576;18.471;361;307;380;331;;
396429;3.407;13.982;-2.576;18.471;354;307;384;347;;
396432;3.263;13.870;-2.572;18.382;359;309;380;339;;
396435;3.411;13.871;-2.576;18.471;356;304;380;339;;
396439;3.337;13.871;-2.576;18.471;359;307;378;338;;
396442;3.334;13.981;-2.576;18.471;359;309;380;336;;
396445;3.411;13.871;-2.579;18.560;356;309;380;340;;
396449;3.337;13.871;-2.576;18.471;356;306;378;336;;
396452;3.481;13.982;-2.501;18.295;354;307;375;332;;
396455;3.484;13.872;-2.442;18.476;356;311;375;336;;
396459;3.260;13.981;-2.568;18.293;359;307;378;332;;
396462;3.481;13.982;-2.439;18.387;352;304;375;339;;
396465;3.407;13.982;-2.505;18.384;359;309;378;345;;
396469;3.334;13.981;-2.368;18.300;361;313;371;329;;
396472;3.558;13.872;-2.435;18.298;352;304;371;336;;
396475;3.407;13.982;-2.435;18.298;359;301;375;331;;
396479;3.334;13.981;-2.442;18.476;364;307;378;341;;
396482;3.558;13.872;-2.439;18.387;359;304;373;334;;
396485;3.407;13.982;-2.435;18.298;356;307;373;329;;
396489;3.629;13.984;-2.372;18.390;357;307;371;336;;
396492;3.411;13.871;-2.372;18.390;356;302;373;331;;
396495;3.632;13.873;-2.505;18.384;355;307;378;341;;
396499;3.484;13.872;-2.376;18.479;362;304;373;339;;
396502;3.561;13.761;-2.442;18.476;362;315;375;336;;
396506;3.484;13.872;-2.309;18.482;359;309;373;343;;
396509;3.629;13.984;-2.305;18.392;355;301;371;333;;
396512;3.555;13.983;-2.380;18.568;359;320;373;336;;
396516;3.702;13.985;-2.380;18.568;352;299;373;338;;
396519;3.632;13.873;-2.383;18.657;357;307;375;336;;
396522;3.632;13.873;-2.243;18.484;352;311;371;334;;
396526;3.561;13.761;-2.313;18.571;354;311;373;341;;
396529;3.555;13.983;-2.376;18.479;359;304;377;343;;
396532;3.558;13.872;-2.376;18.479;357;307;375;341;;
396536;3.555;13.983;-2.442;18.476;362;311;380;341;;
396539;3.481;13.982;-2.439;18.387;362;307;375;345;;
396542;3.625;14.095;-2.372;18.390;352;309;375;338;;
396546;3.625;14.095;-2.380;18.568;355;307;371;338;;
396549;3.481;13.982;-2.446;18.565;357;307;378;336;;
396552;3.779;13.875;-2.309;18.482;352;302;371;343;;
396556;3.776;13.986;-2.106;18.401;355;309;374;345;;
396559;3.997;13.989;-1.906;18.410;348;313;384;350;;
396562;4.148;13.881;-1.843;18.503;346;317;388;347;;
396566;3.994;14.100;-1.776;18.506;350;322;386;343;;
396569;3.991;14.212;-1.835;18.324;350;311;384;332;;
396572;3.914;14.322;-1.769;18.327;348;311;386;346;;
396576;3.843;14.209;-1.909;18.499;350;316;379;338;;
396579;3.847;14.098;-1.976;18.496;357;324;387;347;;
396582;3.991;14.212;-1.976;18.496;350;314;379;345;;
396586;4.061;14.324;-1.976;18.496;348;316;384;343;;
396589;3.988;14.323;-1.980;18.585;352;314;382;341;;
396593;3.840;14.320;-1.980;18.585;355;322;387;345;;
396596;3.984;14.434;-1.976;18.496;352;318;381;347;;
396599;3.763;14.431;-1.983;18.675;355;322;387;345;;
396603;3.914;14.322;-1.983;18.675;355;320;384;343;;
396606;3.910;14.433;-1.983;18.675;350;318;384;345;;
396609;3.910;14.433;-1.987;18.764;350;322;387;345;;
396613;3.907;14.544;-1.917;18.678;355;320;389;342;;
396616;3.837;14.432;-1.854;18.770;355;322;386;342;;
396619;3.830;14.655;-1.920;18.767;355;320;386;342;;
396623;3.981;14.546;-1.928;18.945;348;320;389;342;;
396626;3.910;14.433;-1.987;18.764;350;322;384;342;;
396629;3.833;14.543;-1.928;18.945;355;322;389;338;;
396633;3.763;14.431;-1.924;18.856;357;326;387;342;;
396636;3.837;14.432;-1.857;18.859;355;326;391;345;;
396639;3.833;14.543;-1.924;18.856;359;326;389;345;;
396643;3.833;14.543;-1.794;18.952;361;320;391;345;;
396646;3.984;14.434;-1.854;18.770;350;326;393;349;;
396649;4.058;14.436;-1.857;18.859;357;322;395;347;;
396653;3.984;14.434;-1.720;18.777;359;322;396;347;;
396656;3.991;14.212;-1.787;18.773;366;331;396;345;;
396659;3.988;14.323;-1.783;18.684;357;324;393;352;;
396663;3.988;14.323;-1.716;18.688;361;326;395;347;;
396666;4.209;14.327;-1.646;18.602;357;324;395;352;;
396669;4.142;14.103;-1.720;18.777;361;329;390;342;;
396673;4.142;14.103;-1.646;18.602;361;329;398;352;;
396676;4.065;14.213;-1.650;18.691;359;326;395;352;;
396679;4.135;14.326;-1.579;18.605;359;326;395;352;;
396683;3.994;14.100;-1.716;18.688;368;333;395;345;;
396686;4.132;14.437;-1.713;18.598;354;318;398;352;;
396690;4.135;14.326;-1.783;18.684;354;320;400;349;;
396693;3.988;14.323;-1.713;18.598;357;320;398;352;;
396696;3.914;14.322;-1.716;18.688;368;329;398;347;;
396700;3.920;14.099;-1.720;18.777;363;327;400;349;;
396703;3.840;14.320;-1.657;18.869;370;333;398;345;;
396706;3.840;14.320;-1.783;18.684;375;333;402;352;;
396710;3.991;14.212;-1.787;18.773;373;333;402;345;;
396713;3.914;14.322;-1.650;18.691;373;326;395;349;;
396716;3.917;14.210;-1.720;18.777;375;333;400;347;;
396720;3.991;14.212;-1.787;18.773;373;331;400;352;;
396723;3.693;14.318;-1.850;18.681;361;331;407;352;;
396726;3.622;14.206;-1.913;18.589;364;329;397;354;;
396730;3.401;14.204;-2.180;18.576;368;333;405;352;;
396733;3.471;14.316;-2.380;18.568;364;322;405;352;;
396736;3.330;14.092;-2.509;18.473;368;333;407;356;;
396740;3.330;14.092;-2.439;18.387;368;329;405;356;;
396743;3.552;14.094;-2.376;18.479;366;331;400;354;;
396746;3.478;14.093;-2.380;18.568;368;333;405;354;;
396750;3.481;13.982;-2.376;18.479;366;333;412;354;;
