# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\EMj02\EMj02_Encodage-categorisation_set2_14_03_22_2024.04.29_17.01.49.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\EMj02\Export_2024-04-30_13-55-19_categorisation.csv
# ExportDate: 30/04/2024 13:55:19
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: EMj02 EMj02
# DateOfBirth: 01/01/2002
# ExamDate: 29/04/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
482768;-6.738;10.905;-10.646;-3.388;496;413;508;432;;
482771;-6.717;10.706;-10.646;-3.388;496;418;503;432;;
482774;-6.795;10.813;-10.579;-3.473;496;422;505;435;;
482778;-6.648;10.698;-10.579;-3.473;496;416;501;432;;
482781;-6.727;10.806;-10.635;-3.549;496;418;510;432;;
482784;-6.874;10.921;-10.629;-3.630;496;418;503;430;;
482788;-6.806;10.913;-10.562;-3.714;496;413;499;430;;
482791;-6.864;10.821;-10.692;-3.625;496;422;508;432;;
482794;-6.864;10.821;-10.748;-3.702;496;425;521;432;;
482798;-6.785;10.714;-10.811;-3.697;496;425;510;432;;
482801;-6.795;10.813;-10.754;-3.621;496;420;508;432;;
482804;-6.774;10.614;-10.680;-3.786;496;425;503;428;;
482808;-6.706;10.606;-10.805;-3.777;496;425;512;432;;
482811;-6.695;10.507;-10.805;-3.777;496;427;508;432;;
482814;-6.774;10.614;-10.799;-3.858;496;427;512;432;;
482818;-6.706;10.606;-10.862;-3.853;496;427;512;432;;
482821;-6.695;10.507;-10.805;-3.777;496;429;508;432;;
482824;-6.695;10.507;-10.737;-3.862;496;429;519;430;;
482828;-6.674;10.308;-10.731;-3.942;496;429;508;426;;
482831;-6.695;10.507;-10.669;-3.946;496;422;503;428;;
482834;-6.685;10.408;-10.794;-3.937;499;432;508;430;;
482838;-6.753;10.415;-10.669;-3.946;496;429;523;430;;
482841;-6.674;10.308;-10.788;-4.017;496;432;512;430;;
482845;-6.674;10.308;-10.726;-4.022;496;432;510;428;;
482848;-6.732;10.217;-10.788;-4.017;496;432;508;428;;
482851;-6.753;10.415;-10.726;-4.022;496;432;510;426;;
482855;-6.674;10.308;-10.788;-4.017;496;432;508;426;;
482858;-6.674;10.308;-10.782;-4.097;496;429;521;428;;
482861;-6.732;10.217;-10.844;-4.093;496;432;512;421;;
482865;-6.664;10.209;-10.844;-4.093;496;429;519;428;;
482868;-6.664;10.209;-10.720;-4.101;496;429;503;423;;
482871;-6.742;10.316;-10.844;-4.093;496;432;514;428;;
482875;-6.654;10.110;-10.726;-4.022;496;432;508;428;;
482878;-6.654;10.110;-10.844;-4.093;496;432;519;421;;
482881;-6.654;10.110;-10.782;-4.097;499;432;525;428;;
482885;-6.643;10.012;-10.720;-4.101;499;432;514;421;;
482888;-6.664;10.209;-10.776;-4.177;496;432;508;419;;
482891;-6.654;10.110;-10.726;-4.022;496;432;514;428;;
482895;-6.596;10.202;-10.720;-4.101;496;432;519;426;;
482898;-6.654;10.110;-10.595;-4.110;496;432;510;423;;
482901;-6.586;10.103;-10.658;-4.105;496;432;503;423;;
482905;-6.596;10.202;-10.601;-4.030;496;429;514;423;;
482908;-6.654;10.110;-10.601;-4.030;496;432;509;426;;
482911;-6.654;10.110;-10.539;-4.034;499;432;533;428;;
482915;-6.654;10.110;-10.607;-3.950;496;432;521;430;;
482918;-6.586;10.103;-10.652;-4.185;496;432;510;423;;
482921;-6.596;10.202;-10.595;-4.110;496;432;514;423;;
482925;-6.586;10.103;-10.601;-4.030;496;432;523;428;;
482928;-6.596;10.202;-10.601;-4.030;496;432;510;423;;
482932;-6.539;10.293;-10.363;-3.886;496;432;512;428;;
482935;-6.403;10.278;-10.363;-3.886;496;432;539;432;;
482938;-6.199;10.256;-9.990;-3.908;500;432;521;430;;
482942;-5.880;10.419;-9.877;-3.755;514;432;535;432;;
482945;-5.686;10.497;-9.572;-3.692;512;429;531;432;;
482948;-5.570;10.682;-9.454;-3.618;510;425;528;432;;
482952;-5.493;10.576;-9.567;-3.772;522;427;531;430;;
482955;-5.560;10.583;-9.572;-3.692;517;425;528;432;;
482958;-5.628;10.589;-9.640;-3.608;517;425;528;432;;
482962;-5.706;10.696;-9.572;-3.692;516;425;528;432;;
482965;-5.764;10.603;-9.510;-3.695;512;425;528;432;;
482968;-5.764;10.603;-9.510;-3.695;514;427;531;432;;
482972;-5.706;10.696;-9.572;-3.692;512;422;526;432;;
482975;-5.628;10.589;-9.510;-3.695;519;425;524;430;;
482978;-5.648;10.788;-9.504;-3.775;519;422;528;430;;
482982;-5.774;10.703;-9.448;-3.698;510;422;524;432;;
482985;-5.706;10.696;-9.386;-3.701;512;427;526;432;;
482988;-5.638;10.689;-9.798;-3.118;510;425;503;411;;
482992;-5.648;10.788;-9.391;-3.621;512;425;531;432;;
482995;-5.716;10.795;-9.194;-3.790;508;420;515;430;;
482998;-5.580;10.782;-9.442;-3.778;514;427;524;430;;
483002;-5.580;10.782;-9.391;-3.621;517;427;526;432;;
483005;-5.658;10.888;-9.448;-3.698;505;411;528;432;;
483008;-5.648;10.788;-9.329;-3.624;512;420;526;432;;
483012;-5.522;10.874;-9.324;-3.704;514;411;517;432;;
483015;-5.658;10.888;-9.386;-3.701;503;411;528;432;;
483019;-5.658;10.888;-9.205;-3.630;503;411;515;430;;
483022;-5.679;11.088;-9.391;-3.621;500;411;519;432;;
483025;-5.611;11.081;-9.391;-3.621;505;404;528;432;;
483029;-5.679;11.088;-9.273;-3.547;503;406;517;432;;
483032;-5.563;11.274;-9.273;-3.547;485;406;512;430;;
483035;-5.757;11.194;-9.335;-3.544;498;406;522;432;;
483039;-5.553;11.174;-9.154;-3.472;492;406;508;430;;
483042;-5.720;11.488;-9.397;-3.541;494;400;519;432;;
483045;-5.631;11.281;-9.222;-3.389;487;400;510;429;;
483049;-5.641;11.381;-9.228;-3.308;487;400;512;427;;
483052;-5.720;11.488;-9.160;-3.392;487;400;508;429;;
483055;-5.652;11.481;-9.103;-3.314;482;400;503;427;;
483059;-5.652;11.481;-9.233;-3.228;487;400;519;427;;
483062;-5.652;11.481;-9.109;-3.233;487;400;506;423;;
483065;-5.798;11.595;-9.115;-3.153;480;400;499;418;;
483069;-5.741;11.689;-9.120;-3.072;473;400;499;418;;
483072;-5.809;11.696;-8.996;-3.077;478;400;499;411;;
483075;-5.672;11.682;-9.126;-2.991;475;400;499;413;;
483079;-5.741;11.689;-9.188;-2.988;475;400;506;413;;
483082;-5.762;11.890;-9.182;-3.069;473;400;505;411;;
483085;-5.751;11.790;-9.120;-3.072;469;400;499;413;;
483089;-5.741;11.689;-9.064;-2.994;467;400;498;413;;
483092;-5.762;11.890;-9.126;-2.991;467;400;499;411;;
483095;-5.704;11.984;-9.182;-3.069;464;400;496;413;;
483099;-5.762;11.890;-9.182;-3.069;464;400;491;405;;
483102;-5.762;11.890;-9.193;-2.907;464;400;489;400;;
483105;-5.783;12.092;-9.188;-2.988;464;395;487;400;;
483109;-5.714;12.085;-9.250;-2.985;464;397;487;406;;
483112;-5.714;12.085;-9.126;-2.991;464;395;489;402;;
483116;-5.714;12.085;-9.126;-2.991;464;395;489;411;;
483119;-5.714;12.085;-9.250;-2.985;464;395;485;396;;
483122;-5.714;12.085;-9.193;-2.907;464;393;485;398;;
483126;-5.725;12.186;-9.131;-2.910;464;393;480;398;;
483129;-5.714;12.085;-9.256;-2.904;464;393;480;398;;
483132;-5.725;12.186;-9.250;-2.985;464;393;483;394;;
483136;-5.714;12.085;-9.323;-2.820;464;393;492;398;;
483139;-5.736;12.287;-9.256;-2.904;464;384;477;396;;
483142;-5.815;12.396;-9.199;-2.826;464;386;480;394;;
483146;-5.768;12.592;-9.199;-2.826;464;381;475;394;;
483149;-5.688;12.483;-9.261;-2.823;464;386;477;394;;
483152;-5.688;12.483;-9.205;-2.745;464;384;483;400;;
483156;-5.768;12.592;-9.210;-2.664;464;377;475;398;;
483159;-5.699;12.585;-9.148;-2.666;464;377;477;400;;
483162;-5.699;12.585;-9.210;-2.664;464;379;482;396;;
483166;-5.641;12.679;-9.086;-2.669;464;374;471;394;;
483169;-5.710;12.686;-9.278;-2.579;464;377;480;398;;
483172;-5.710;12.686;-9.216;-2.582;464;377;475;398;;
483176;-5.721;12.788;-9.092;-2.588;464;372;475;398;;
483179;-5.699;12.585;-9.221;-2.501;464;377;475;400;;
483182;-5.652;12.781;-9.159;-2.504;464;372;473;398;;
483186;-5.641;12.679;-9.159;-2.504;464;377;476;398;;
483189;-5.652;12.781;-9.159;-2.504;464;372;466;398;;
483192;-5.652;12.781;-9.097;-2.507;464;374;469;398;;
483196;-5.652;12.781;-9.103;-2.425;464;374;475;398;;
483199;-5.652;12.781;-9.227;-2.419;464;372;475;400;;
483203;-5.652;12.781;-9.097;-2.507;464;374;473;398;;
483206;-5.663;12.883;-9.154;-2.585;464;370;473;396;;
483209;-5.674;12.985;-9.103;-2.425;464;368;469;400;;
483213;-5.731;12.890;-9.165;-2.422;464;370;471;398;;
483216;-5.742;12.992;-9.103;-2.425;464;368;469;398;;
483219;-5.742;12.992;-9.221;-2.501;464;368;473;398;;
483223;-5.811;12.999;-9.165;-2.422;464;368;469;396;;
483226;-5.731;12.890;-9.221;-2.501;464;368;469;398;;
483229;-5.811;12.999;-9.227;-2.419;461;368;462;400;;
483233;-5.674;12.985;-9.097;-2.507;462;368;464;396;;
483236;-5.742;12.992;-9.165;-2.422;464;368;471;398;;
483239;-5.753;13.094;-9.170;-2.341;464;368;464;400;;
483243;-5.753;13.094;-9.232;-2.338;464;368;468;398;;
483246;-5.742;12.992;-9.108;-2.344;462;368;466;400;;
483249;-5.616;13.080;-9.176;-2.259;462;368;475;398;;
483253;-5.684;13.087;-9.170;-2.341;464;368;471;400;;
483256;-5.695;13.189;-9.052;-2.265;464;368;469;398;;
483259;-5.616;13.080;-9.170;-2.341;462;368;469;398;;
483263;-5.616;13.080;-9.176;-2.259;464;368;464;400;;
483266;-5.557;13.175;-8.995;-2.186;460;368;462;400;;
483269;-5.626;13.182;-9.052;-2.265;460;368;471;400;;
483273;-5.547;13.073;-9.114;-2.262;460;368;473;400;;
483276;-5.478;13.066;-9.114;-2.262;458;368;469;400;;
483279;-5.557;13.175;-9.114;-2.262;458;371;467;400;;
483283;-5.568;13.277;-8.995;-2.186;455;368;469;400;;
483286;-5.489;13.168;-8.933;-2.189;455;368;464;397;;
483290;-5.489;13.168;-8.679;-2.281;458;368;435;352;;
483293;-5.478;13.066;-9.052;-2.265;458;368;469;400;;
483296;-5.420;13.161;-8.922;-2.352;455;368;462;400;;
483300;-5.420;13.161;-8.984;-2.349;455;368;466;400;;
483303;-5.409;13.059;-8.871;-2.191;455;368;435;368;;
483306;-5.409;13.059;-8.922;-2.352;455;368;466;400;;
483310;-5.340;13.052;-8.798;-2.357;453;368;466;400;;
483313;-5.329;12.950;-8.854;-2.436;455;368;466;398;;
483316;-5.409;13.059;-8.854;-2.436;455;368;468;398;;
483320;-5.329;12.950;-8.860;-2.355;455;368;468;398;;
483323;-5.329;12.950;-8.792;-2.439;455;368;471;398;;
483326;-5.329;12.950;-8.933;-2.189;455;368;437;370;;
483330;-5.329;12.950;-8.730;-2.441;455;368;473;398;;
483333;-5.329;12.950;-8.792;-2.439;455;368;471;398;;
483336;-5.260;12.943;-8.668;-2.444;455;368;464;400;;
483340;-5.260;12.943;-8.736;-2.360;451;368;469;400;;
483343;-5.260;12.943;-8.730;-2.441;455;368;464;394;;
483346;-5.260;12.943;-8.612;-2.365;455;368;466;400;;
483350;-4.996;13.019;-8.420;-2.453;444;368;469;396;;
483353;-4.779;12.898;-8.245;-2.297;448;368;471;400;;
483356;-4.584;12.981;-8.059;-2.303;453;368;467;400;;
483360;-4.573;12.879;-8.054;-2.385;445;368;471;393;;
483363;-4.652;12.987;-8.059;-2.303;443;371;469;395;;
483366;-4.652;12.987;-8.059;-2.303;443;368;474;397;;
483370;-4.652;12.987;-7.997;-2.305;443;371;467;395;;
483373;-4.652;12.987;-8.065;-2.221;443;368;471;397;;
483377;-4.584;12.981;-7.941;-2.225;445;368;464;397;;
483380;-4.515;12.975;-7.946;-2.143;443;368;467;397;;
483383;-4.505;12.873;-7.879;-2.227;445;368;464;397;;
483387;-4.446;12.969;-7.879;-2.227;450;371;467;397;;
483390;-4.436;12.867;-7.879;-2.227;445;368;471;395;;
483393;-4.515;12.975;-7.941;-2.225;445;368;467;395;;
483397;-4.436;12.867;-7.935;-2.307;445;368;467;397;;
483400;-4.426;12.766;-7.822;-2.147;450;370;464;397;;
483403;-4.436;12.867;-7.879;-2.227;450;368;467;397;;
483407;-4.416;12.664;-7.941;-2.225;450;370;467;397;;
483410;-4.416;12.664;-7.811;-2.311;450;372;464;393;;
483413;-4.416;12.664;-7.868;-2.390;450;372;467;400;;
483417;-4.416;12.664;-7.873;-2.309;450;372;467;398;;
483420;-4.416;12.664;-7.930;-2.389;450;372;467;400;;
483423;-4.406;12.563;-7.873;-2.309;450;372;464;400;;
483427;-4.279;12.652;-7.935;-2.307;459;372;467;400;;
483430;-4.416;12.664;-7.935;-2.307;450;372;467;400;;
483433;-4.406;12.563;-7.930;-2.389;450;372;467;400;;
483437;-4.406;12.563;-8.059;-2.303;448;377;469;400;;
483440;-4.485;12.670;-7.997;-2.305;450;374;467;400;;
483443;-4.406;12.563;-7.924;-2.470;450;372;467;398;;
483447;-4.406;12.563;-7.992;-2.387;448;372;471;400;;
483450;-4.406;12.563;-7.992;-2.387;445;372;467;400;;
483453;-4.533;12.473;-7.986;-2.468;448;379;467;400;;
483457;-4.612;12.581;-8.116;-2.383;450;374;474;400;;
483460;-4.553;12.676;-8.116;-2.383;452;372;467;400;;
483464;-4.612;12.581;-8.105;-2.546;450;372;478;400;;
483467;-4.543;12.575;-8.043;-2.548;450;374;467;400;;
483470;-4.602;12.479;-8.121;-2.301;450;377;464;379;;
483474;-4.670;12.485;-8.229;-2.541;455;377;480;400;;
483477;-4.728;12.390;-8.105;-2.546;457;381;476;400;;
483480;-4.728;12.390;-8.099;-2.627;457;381;469;394;;
483484;-4.660;12.384;-8.347;-2.618;462;379;487;400;;
483487;-4.718;12.289;-8.223;-2.623;462;384;480;396;;
483490;-4.728;12.390;-8.347;-2.618;457;384;483;396;;
483494;-4.728;12.390;-8.296;-2.458;462;381;483;400;;
483497;-4.797;12.397;-8.353;-2.537;462;379;480;398;;
483500;-4.855;12.302;-8.353;-2.537;466;386;487;400;;
483504;-4.924;12.308;-8.353;-2.537;466;386;487;400;;
483507;-4.865;12.403;-8.358;-2.456;464;377;487;400;;
483510;-5.002;12.416;-8.296;-2.458;464;379;483;400;;
483514;-4.924;12.308;-8.353;-2.537;461;377;487;400;;
483517;-5.061;12.321;-8.420;-2.453;466;384;487;400;;
483520;-5.081;12.524;-8.420;-2.453;464;377;483;400;;
483524;-5.061;12.321;-8.482;-2.451;464;386;487;400;;
483527;-5.150;12.530;-8.482;-2.451;457;381;487;400;;
483530;-5.150;12.530;-8.488;-2.369;469;377;487;400;;
483534;-5.277;12.442;-8.544;-2.449;460;384;484;400;;
483537;-5.218;12.537;-8.612;-2.365;460;377;489;400;;
483540;-5.277;12.442;-8.674;-2.362;460;384;484;400;;
483544;-5.356;12.550;-8.674;-2.362;462;377;489;400;;
483547;-5.414;12.455;-8.803;-2.276;464;381;491;400;;
483551;-5.356;12.550;-8.741;-2.278;464;377;485;400;;
483554;-5.424;12.557;-8.803;-2.276;464;381;489;400;;
483557;-5.414;12.455;-8.736;-2.360;462;384;489;400;;
483561;-5.403;12.354;-8.736;-2.360;462;384;487;400;;
483564;-5.414;12.455;-8.798;-2.357;464;384;491;400;;
483567;-5.335;12.347;-8.736;-2.360;464;384;487;400;;
483571;-5.335;12.347;-8.730;-2.441;462;384;489;400;;
483574;-5.335;12.347;-8.668;-2.444;462;386;489;400;;
483577;-5.335;12.347;-8.736;-2.360;460;384;489;400;;
483581;-5.065;13.025;-8.792;-2.439;446;352;491;400;;
483584;-5.324;12.246;-8.668;-2.444;466;388;489;400;;
483587;-5.266;12.341;-8.674;-2.362;462;381;493;400;;
483591;-5.256;12.239;-8.668;-2.444;462;384;489;400;;
483594;-5.266;12.341;-8.606;-2.446;462;386;492;400;;
483597;-5.208;12.435;-8.663;-2.525;462;374;496;400;;
483601;-5.198;12.334;-8.606;-2.446;468;388;492;400;;
483604;-5.187;12.233;-8.606;-2.446;464;386;494;400;;
483607;-5.245;12.138;-8.606;-2.446;468;390;492;400;;
483611;-5.198;12.334;-8.550;-2.367;462;384;492;400;;
483614;-5.109;12.125;-8.544;-2.449;471;390;496;400;;
483617;-5.119;12.226;-8.550;-2.367;464;388;492;400;;
483621;-5.040;12.119;-8.420;-2.453;467;393;492;400;;
483624;-5.040;12.119;-8.488;-2.369;469;390;492;400;;
483627;-5.040;12.119;-8.426;-2.372;469;390;492;400;;
483631;-5.040;12.119;-8.420;-2.453;471;390;490;400;;
483634;-4.972;12.112;-8.353;-2.537;471;390;487;400;;
483637;-4.972;12.112;-8.420;-2.453;469;388;487;400;;
483641;-4.972;12.112;-8.420;-2.453;471;393;494;400;;
483644;-4.962;12.011;-8.353;-2.537;471;393;487;400;;
483648;-4.903;12.106;-8.358;-2.456;469;390;487;400;;
483651;-4.893;12.005;-8.358;-2.456;474;395;487;400;;
483654;-4.825;11.999;-8.358;-2.456;487;393;492;400;;
483658;-4.825;11.999;-8.302;-2.376;482;393;487;403;;
483661;-4.815;11.898;-8.364;-2.374;476;395;490;400;;
483664;-4.825;11.999;-8.358;-2.456;480;395;494;400;;
483668;-4.845;12.201;-8.358;-2.456;480;390;490;400;;
483671;-4.688;11.986;-8.291;-2.539;480;393;483;400;;
483674;-4.678;11.886;-8.296;-2.458;477;395;487;400;;
483678;-4.678;11.886;-8.240;-2.378;477;395;490;400;;
483681;-4.600;11.779;-8.240;-2.378;477;397;487;400;;
483684;-4.630;12.081;-8.296;-2.458;482;390;487;400;;
483688;-4.620;11.980;-8.172;-2.462;485;395;487;400;;
483691;-4.552;11.974;-8.172;-2.462;485;393;487;400;;
483694;-4.610;11.880;-8.172;-2.462;477;395;489;400;;
483698;-4.600;11.779;-8.178;-2.381;485;397;487;400;;
483701;-4.562;12.075;-8.116;-2.383;477;388;487;400;;
483704;-4.542;11.874;-8.116;-2.383;480;395;483;400;;
483708;-4.552;11.974;-8.183;-2.299;482;390;487;400;;
483711;-4.493;12.069;-8.116;-2.383;487;393;487;400;;
483714;-4.630;12.081;-8.183;-2.299;482;395;487;400;;
483718;-4.610;11.880;-8.183;-2.299;485;395;487;400;;
483721;-4.552;11.974;-8.189;-2.217;482;395;487;405;;
483724;-4.620;11.980;-8.245;-2.297;485;395;498;405;;
483728;-4.620;11.980;-8.183;-2.299;480;395;487;400;;
483731;-4.552;11.974;-8.121;-2.301;482;395;483;400;;
483735;-4.620;11.980;-8.127;-2.219;487;395;483;400;;
483738;-4.620;11.980;-8.307;-2.295;487;395;490;400;;
483741;-4.688;11.986;-8.189;-2.217;485;395;487;403;;
483745;-4.698;12.087;-8.251;-2.215;483;393;487;407;;
483748;-4.688;11.986;-8.251;-2.215;480;393;490;400;;
483751;-4.688;11.986;-8.307;-2.295;485;395;494;400;;
483755;-4.688;11.986;-8.307;-2.295;487;398;492;400;;
483758;-4.757;11.993;-8.256;-2.133;482;393;483;400;;
483761;-4.757;11.993;-8.245;-2.297;482;395;487;403;;
483765;-4.747;11.892;-8.313;-2.213;487;395;494;403;;
483768;-4.757;11.993;-8.375;-2.211;487;395;492;400;;
483771;-4.747;11.892;-8.240;-2.378;482;398;487;400;;
483775;-4.747;11.892;-8.121;-2.301;487;395;485;400;;
483778;-4.747;11.892;-8.251;-2.215;489;402;487;400;;
483781;-4.669;11.785;-8.183;-2.299;487;395;492;403;;
483785;-4.747;11.892;-8.307;-2.295;489;395;492;400;;
483788;-4.805;11.797;-8.369;-2.292;487;397;492;403;;
483791;-4.737;11.791;-8.364;-2.374;489;397;492;400;;
483795;-4.727;11.691;-8.251;-2.215;489;397;492;403;;
483798;-4.815;11.898;-8.369;-2.292;484;393;492;400;;
483801;-4.688;11.986;-8.302;-2.376;489;395;490;400;;
483805;-4.805;11.797;-8.369;-2.292;489;400;496;400;;
483808;-4.747;11.892;-8.369;-2.292;489;398;492;400;;
483811;-4.678;11.886;-8.307;-2.295;489;393;494;400;;
483815;-4.678;11.886;-8.369;-2.292;489;398;492;403;;
483818;-4.747;11.892;-8.245;-2.297;489;395;492;400;;
483822;-4.610;11.880;-8.251;-2.215;487;400;490;400;;
483825;-4.718;12.289;-8.385;-2.047;491;405;494;403;;
483828;-4.848;12.904;-8.407;-1.719;496;402;494;414;;
483832;-5.161;13.948;-8.709;-0.883;493;396;496;400;;
483835;-5.377;14.686;-8.887;-0.044;482;400;496;400;;
483838;-5.749;15.549;-9.189;0.810;475;390;498;400;;
483842;-6.081;16.626;-9.605;1.507;475;377;492;381;;
483845;-6.220;17.799;-10.032;2.383;470;387;494;384;;
483848;-6.612;18.693;-10.314;2.916;469;388;493;398;;
483852;-6.735;19.672;-10.664;3.542;467;373;492;377;;
483855;-7.008;20.678;-10.831;4.250;467;368;496;368;;
483858;-7.330;21.480;-10.920;4.694;478;368;496;368;;
483862;-7.420;22.149;-10.999;4.964;476;361;496;378;;
483865;-7.407;22.589;-11.109;5.767;476;354;499;370;;
483868;-7.617;23.058;-11.119;5.946;476;345;496;365;;
483872;-7.531;23.491;-11.266;6.312;478;336;496;354;;
483875;-7.728;23.850;-11.276;6.492;478;336;493;352;;
483878;-7.776;24.192;-11.313;7.123;480;336;496;368;;
483882;-7.808;24.420;-11.250;7.119;478;333;496;364;;
483885;-8.255;22.919;-11.407;7.671;462;291;496;365;;
483888;-8.100;24.907;-11.544;7.862;485;317;501;365;;
483892;-8.268;25.042;-11.486;7.949;490;320;496;354;;
483895;-8.284;25.157;-11.417;7.853;487;315;496;361;;
483898;-8.192;25.032;-11.118;7.020;490;317;466;311;;
483902;-8.268;25.042;-11.417;7.853;490;320;496;358;;
483905;-8.100;24.907;-11.412;7.762;487;320;496;365;;
483909;-8.159;24.802;-11.481;7.858;492;326;496;365;;
483912;-8.159;24.802;-11.539;7.771;490;326;499;365;;
483915;-8.310;24.822;-11.470;7.676;492;329;503;365;;
483919;-8.067;24.678;-11.407;7.671;487;329;496;365;;
483922;-8.159;24.802;-11.407;7.671;490;326;498;363;;
483925;-8.142;24.688;-11.412;7.762;490;331;503;368;;
483929;-8.826;23.329;-11.344;7.667;466;288;498;365;;
483932;-8.201;24.583;-11.275;7.572;492;329;496;365;;
483935;-8.201;24.583;-11.275;7.572;496;333;496;368;;
483939;-8.201;24.583;-11.212;7.568;494;331;496;365;;
483942;-8.276;24.593;-11.339;7.576;494;333;496;368;;
483945;-8.260;24.479;-11.217;7.659;494;333;496;365;;
483949;-8.109;24.459;-11.144;7.473;494;333;498;362;;
483952;-8.260;24.479;-11.149;7.564;494;336;496;368;;
483955;-8.260;24.479;-11.144;7.473;494;333;498;368;;
483959;-8.184;24.469;-11.212;7.568;496;333;496;365;;
483962;-8.093;24.345;-11.202;7.386;496;336;496;368;;
483965;-8.260;24.479;-11.133;7.292;496;336;496;364;;
483969;-8.184;24.469;-11.139;7.382;496;336;496;368;;
483972;-8.260;24.479;-11.139;7.382;494;333;499;368;;
483975;-8.184;24.469;-11.075;7.378;494;336;498;368;;
483979;-8.184;24.469;-11.017;7.465;496;336;502;368;;
483982;-8.243;24.364;-10.530;6.625;496;336;492;322;;
483985;-8.243;24.364;-11.197;7.296;494;333;496;366;;
483989;-8.093;24.345;-11.133;7.292;496;336;496;368;;
483992;-8.184;24.469;-11.075;7.378;494;336;494;368;;
483996;-8.243;24.364;-11.144;7.473;496;336;499;368;;
483999;-8.227;24.250;-11.139;7.382;496;336;498;368;;
484002;-8.093;24.345;-11.065;7.197;494;336;494;366;;
484006;-8.227;24.250;-11.133;7.292;496;336;498;368;;
484009;-8.227;24.250;-11.133;7.292;494;336;494;368;;
484012;-8.285;24.146;-11.070;7.288;496;336;498;368;;
484016;-8.227;24.250;-11.007;7.284;496;336;502;368;;
484019;-8.302;24.260;-11.002;7.193;496;336;498;368;;
484022;-8.227;24.250;-11.197;7.296;496;336;501;368;;
484026;-8.285;24.146;-11.070;7.288;496;336;498;368;;
484029;-8.360;24.156;-11.007;7.284;493;336;505;368;;
484032;-8.360;24.156;-10.997;7.103;496;336;494;366;;
484036;-8.269;24.032;-11.065;7.197;496;336;496;368;;
484039;-8.344;24.042;-11.065;7.197;496;336;496;368;;
484042;-8.344;24.042;-11.070;7.288;496;336;505;368;;
484046;-8.285;24.146;-11.070;7.288;496;336;496;368;;
484049;-8.477;23.948;-11.128;7.201;491;336;496;368;;
484052;-8.344;24.042;-11.128;7.201;496;336;498;371;;
484056;-8.419;24.052;-11.128;7.201;496;336;498;368;;
484059;-8.435;24.166;-11.065;7.197;493;336;498;368;;
484062;-8.344;24.042;-11.065;7.197;496;336;496;368;;
484066;-8.344;24.042;-11.070;7.288;496;336;496;368;;
484069;-8.344;24.042;-11.065;7.197;496;336;496;368;;
484072;-8.435;24.166;-11.133;7.292;493;336;502;368;;
484076;-8.344;24.042;-11.070;7.288;496;336;496;368;;
484079;-8.419;24.052;-11.128;7.201;496;336;498;368;;
484082;-8.435;24.166;-11.197;7.296;496;336;499;368;;
484086;-8.511;24.176;-11.133;7.292;496;336;496;368;;
484089;-8.435;24.166;-11.128;7.201;499;336;496;368;;
484093;-8.511;24.176;-11.133;7.292;493;336;496;368;;
484096;-8.435;24.166;-11.128;7.201;493;336;496;368;;
484099;-8.569;24.073;-11.128;7.201;493;336;496;368;;
484103;-9.419;23.858;-11.139;7.382;460;295;505;371;;
484106;-9.081;22.591;-11.191;7.205;477;299;496;368;;
484109;-8.586;24.187;-11.197;7.296;491;336;498;368;;
484113;-8.511;24.176;-11.070;7.288;496;336;502;368;;
484116;-8.569;24.073;-11.133;7.292;491;336;496;368;;
484119;-8.552;23.959;-11.191;7.205;493;336;496;366;;
484123;-8.569;24.073;-11.128;7.201;493;336;496;368;;
484126;-8.511;24.176;-11.191;7.205;493;336;499;368;;
484129;-8.569;24.073;-11.191;7.205;493;336;496;368;;
484133;-8.569;24.073;-11.197;7.296;493;336;496;368;;
484136;-8.494;24.062;-11.133;7.292;493;336;498;368;;
484139;-8.494;24.062;-11.070;7.288;493;336;510;368;;
484143;-8.419;24.052;-11.128;7.201;493;336;501;368;;
484146;-8.569;24.073;-11.133;7.292;491;336;502;371;;
484149;-8.569;24.073;-11.070;7.288;493;336;507;368;;
484153;-8.569;24.073;-11.087;6.480;493;336;487;325;;
484156;-9.200;23.382;-11.202;7.386;460;297;498;368;;
484159;-8.511;24.176;-11.197;7.296;491;336;501;368;;
484163;-8.586;24.187;-11.133;7.292;496;336;496;368;;
484166;-8.644;24.083;-11.007;7.284;493;336;507;368;;
484169;-8.494;24.062;-11.070;7.288;493;336;498;368;;
484173;-8.586;24.187;-11.133;7.292;493;336;496;368;;
484176;-8.644;24.083;-11.133;7.292;493;336;496;368;;
484180;-8.569;24.073;-11.070;7.288;491;336;502;368;;
484183;-8.494;24.062;-10.666;6.812;491;336;492;332;;
