# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\AAj96_\AAj96\AAj96_Encodage-categorisation_set1_inv_14_03_22_2022.04.21_11.18.27.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\AAj96_\AAj96\Export_2023-03-24_16-33-47_categorisation.csv
# ExportDate: 24/03/2023 16:33:47
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: AAj96 AAj96
# DateOfBirth: 11/11/1996
# ExamDate: 21/04/2022
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
410036;5.175;10.439;-2.609;9.126;334;291;310;272;;
410039;5.175;10.531;-2.399;9.223;336;291;310;263;;
410042;5.176;10.347;-2.478;9.130;330;286;310;268;;
410046;5.238;10.530;-2.478;9.130;332;291;310;272;;
410049;5.175;10.623;-2.464;9.222;334;298;310;268;;
410052;5.112;10.440;-2.543;9.128;334;291;310;268;;
410056;5.176;10.347;-2.543;9.128;334;288;308;268;;
410059;5.112;10.624;-2.543;9.128;334;292;310;274;;
410062;5.301;10.528;-2.478;9.130;332;291;310;266;;
410066;5.175;10.623;-2.491;9.038;330;288;310;272;;
410069;5.112;10.532;-2.478;9.130;330;288;310;266;;
410072;5.239;10.438;-2.478;9.130;330;288;310;266;;
410076;5.175;10.531;-2.582;9.311;332;293;310;265;;
410079;5.112;10.348;-2.464;9.222;334;288;308;266;;
410082;5.239;10.438;-2.557;9.036;336;288;308;266;;
410086;5.302;10.344;-2.440;8.947;332;286;310;259;;
410089;5.302;10.253;-2.362;8.584;336;286;309;262;;
410092;5.366;10.068;-2.349;8.676;320;288;307;263;;
410096;5.429;9.883;-2.427;8.582;331;282;311;274;;
410099;5.429;10.066;-2.493;8.580;327;288;306;262;;
410103;5.366;10.159;-2.414;8.674;332;286;306;268;;
410106;5.366;10.068;-2.414;8.674;332;288;306;262;;
410109;5.239;10.162;-2.453;8.856;330;286;308;267;;
410113;5.429;10.066;-2.401;8.766;331;284;310;260;;
410116;5.366;10.068;-2.466;8.764;334;282;306;260;;
410119;5.303;10.069;-2.414;8.674;329;284;306;265;;
410123;5.429;10.158;-2.401;8.766;325;286;306;262;;
410126;5.303;10.069;-2.414;8.674;327;282;311;262;;
410129;5.366;10.159;-2.440;8.947;329;284;308;256;;
410133;5.302;10.161;-2.466;8.764;325;286;308;261;;
410136;5.239;10.254;-2.545;8.670;329;288;308;265;;
410139;5.428;10.250;-2.466;8.764;325;288;308;258;;
410143;5.302;10.344;-2.374;8.949;327;288;306;263;;
410146;5.366;10.068;-2.518;8.854;341;284;310;256;;
410149;5.302;10.253;-2.453;8.856;330;288;308;256;;
410153;5.302;10.161;-2.491;9.038;327;288;308;263;;
410156;5.176;10.347;-2.426;9.039;334;286;310;268;;
410159;5.302;10.344;-2.453;8.856;334;288;308;259;;
410163;5.302;10.161;-2.453;8.856;323;286;308;256;;
410166;5.302;10.253;-2.426;9.039;334;288;308;265;;
410169;5.428;10.250;-2.597;8.760;327;288;308;265;;
410173;5.365;10.251;-2.453;8.856;332;286;308;258;;
410176;5.239;10.346;-2.440;8.947;336;288;306;265;;
410179;5.428;10.342;-2.453;8.856;334;286;308;256;;
410183;5.491;10.525;-2.440;8.947;327;293;310;265;;
410186;5.302;10.161;-2.532;8.762;325;284;308;263;;
410190;5.366;10.159;-2.518;8.854;316;284;304;261;;
410193;5.492;10.249;-2.453;8.856;341;291;310;261;;
410196;5.429;10.066;-2.453;8.856;318;279;304;259;;
410200;5.302;10.344;-2.388;8.857;327;286;308;263;;
410203;5.302;10.161;-2.374;8.949;327;284;302;265;;
410206;5.365;10.251;-2.374;8.949;322;286;311;261;;
410210;5.428;10.342;-2.466;8.764;327;288;308;263;;
410213;5.429;10.158;-2.388;8.857;322;286;308;261;;
410216;5.366;10.159;-2.401;8.766;327;284;306;261;;
410220;5.492;10.249;-2.401;8.766;320;284;306;258;;
410223;5.302;10.161;-2.453;8.856;336;284;304;261;;
410226;5.428;10.250;-2.414;8.674;327;286;308;262;;
410230;5.491;10.341;-2.466;8.764;320;288;306;258;;
410233;5.302;10.436;-2.388;8.857;327;288;306;256;;
410236;5.302;10.344;-2.336;8.767;327;286;304;260;;
410240;5.365;10.435;-2.374;8.949;341;288;306;263;;
410243;5.429;10.158;-2.322;8.859;322;284;304;269;;
410246;5.492;10.249;-2.401;8.766;331;290;306;261;;
410250;5.429;10.066;-2.388;8.857;327;284;304;261;;
410253;5.429;10.066;-2.322;8.859;318;279;304;256;;
410256;5.428;10.250;-2.388;8.857;320;286;306;258;;
410260;5.428;10.250;-2.374;8.949;327;284;311;265;;
410263;5.302;10.253;-2.453;8.856;334;288;308;265;;
410266;5.428;10.250;-2.466;8.764;318;288;306;265;;
410270;5.365;10.251;-2.401;8.766;320;288;306;260;;
410273;5.365;10.251;-2.388;8.857;320;286;306;261;;
410277;5.428;10.250;-2.401;8.766;322;288;306;260;;
410280;5.302;10.253;-2.388;8.857;323;284;306;261;;
410283;5.365;10.251;-2.480;8.672;325;291;308;262;;
410287;5.429;10.066;-2.414;8.674;318;279;308;265;;
410290;5.239;10.254;-2.401;8.766;332;284;306;256;;
410293;5.302;10.436;-2.414;8.674;327;288;306;265;;
410297;5.429;10.158;-2.440;8.947;320;291;308;263;;
410300;5.365;10.343;-2.480;8.672;320;286;306;262;;
410303;5.365;10.343;-2.518;8.854;329;288;304;258;;
410307;5.366;10.159;-2.453;8.856;323;286;306;259;;
410310;5.239;10.438;-2.453;8.856;332;286;306;259;;
410313;5.428;10.342;-2.453;8.856;318;286;304;261;;
410317;5.365;10.251;-2.388;8.857;332;284;306;256;;
410320;5.365;10.435;-2.466;8.764;323;291;304;263;;
410323;5.429;10.066;-2.440;8.947;314;279;304;259;;
410327;5.428;10.342;-2.453;8.856;318;288;308;261;;
410330;5.302;10.344;-2.532;8.762;332;288;304;262;;
410333;5.429;10.158;-2.388;8.857;318;282;308;261;;
410337;5.428;10.250;-2.401;8.766;316;284;306;261;;
410340;5.365;10.343;-2.453;8.856;323;291;308;258;;
410343;5.366;10.159;-2.532;8.762;323;284;306;262;;
410347;5.428;10.250;-2.453;8.856;316;282;306;261;;
410350;5.428;10.342;-2.466;8.764;318;283;308;256;;
410353;5.365;10.251;-2.453;8.856;316;286;306;265;;
410357;5.429;10.158;-2.518;8.854;320;284;306;261;;
410360;5.428;10.342;-2.466;8.764;314;288;304;258;;
410364;5.302;10.436;-2.453;8.856;323;288;304;256;;
410367;5.429;10.158;-2.532;8.762;318;277;304;261;;
410370;5.366;10.159;-2.532;8.762;318;284;304;256;;
410374;5.428;10.250;-2.597;8.760;316;286;302;265;;
410377;5.302;10.436;-2.453;8.856;332;288;306;261;;
410380;5.428;10.434;-2.388;8.857;325;288;306;259;;
410384;5.365;10.435;-2.532;8.762;323;288;308;265;;
410387;5.365;10.251;-2.453;8.856;314;284;308;265;;
410390;5.365;10.343;-2.480;8.672;320;288;304;260;;
410394;5.491;10.433;-2.453;8.856;320;288;304;258;;
410397;5.428;10.342;-2.388;8.857;320;288;302;259;;
410400;5.555;10.340;-2.336;8.767;314;286;302;258;;
410404;5.365;10.527;-2.453;8.856;325;298;302;258;;
410407;5.492;10.249;-2.532;8.762;316;286;304;256;;
410410;5.491;10.433;-2.453;8.856;316;288;308;267;;
410414;5.428;10.434;-2.518;8.854;320;288;302;258;;
410417;5.428;10.342;-2.440;8.947;316;286;306;261;;
410420;5.428;10.342;-2.440;8.947;318;288;304;261;;
410424;5.428;10.526;-2.401;8.766;316;288;300;265;;
410427;5.491;10.433;-2.453;8.856;316;288;306;267;;
410430;5.365;10.435;-2.532;8.762;329;288;308;267;;
410434;5.491;10.341;-2.374;8.949;314;283;306;256;;
410437;5.491;10.525;-2.518;8.854;316;291;306;261;;
410440;5.428;10.342;-2.453;8.856;316;288;304;261;;
410444;5.428;10.434;-2.453;8.856;318;291;298;256;;
410447;5.429;10.158;-2.466;8.764;314;284;308;258;;
410450;5.428;10.434;-2.466;8.764;316;288;308;258;;
410454;5.428;10.434;-2.518;8.854;329;288;302;261;;
410457;5.428;10.526;-2.453;8.856;320;285;306;258;;
410461;5.428;10.434;-2.518;8.854;316;288;306;269;;
410464;5.302;10.436;-2.505;8.946;327;291;304;263;;
410467;5.428;10.434;-2.453;8.856;318;286;308;256;;
410471;5.428;10.526;-2.466;8.764;323;288;306;258;;
410474;5.427;10.618;-2.440;8.947;320;288;306;259;;
410477;5.365;10.527;-2.426;9.039;325;288;310;263;;
410481;5.491;10.341;-2.440;8.947;314;284;308;256;;
410484;5.238;10.530;-2.532;8.762;330;291;304;267;;
410487;5.491;10.433;-2.505;8.946;323;286;306;261;;
410491;5.365;10.435;-2.491;9.038;325;291;306;263;;
410494;5.365;10.527;-2.440;8.947;325;291;310;263;;
410497;5.427;10.618;-2.440;8.947;334;295;306;270;;
410501;5.554;10.616;-2.426;9.039;340;295;304;263;;
410504;5.301;10.621;-2.453;8.856;327;291;308;258;;
410507;5.428;10.526;-2.426;9.039;320;291;308;265;;
410511;5.365;10.527;-2.440;8.947;323;288;308;268;;
410514;5.428;10.526;-2.453;8.856;327;288;310;261;;
410517;5.301;10.528;-2.440;8.947;332;295;308;261;;
410521;5.365;10.435;-2.505;8.946;330;288;306;259;;
410524;5.365;10.435;-2.440;8.947;331;288;308;259;;
410527;5.365;10.527;-2.545;8.670;331;293;306;262;;
410531;5.302;10.436;-2.453;8.856;331;288;308;265;;
410534;5.364;10.619;-2.505;8.946;331;298;310;263;;
410537;5.428;10.526;-2.518;8.854;329;291;306;259;;
410541;5.365;10.527;-2.453;8.856;325;291;308;261;;
410544;5.302;10.436;-2.466;8.764;331;291;306;258;;
410548;5.302;10.436;-2.453;8.856;332;288;308;267;;
410551;5.301;10.528;-2.505;8.946;331;291;308;270;;
410554;5.364;10.619;-2.453;8.856;329;295;308;267;;
410558;5.301;10.528;-2.453;8.856;329;291;310;269;;
410561;5.364;10.619;-2.440;8.947;331;298;308;265;;
410564;5.301;10.621;-2.440;8.947;331;291;310;270;;
410568;5.554;10.616;-2.453;8.856;343;300;308;265;;
410571;5.364;10.619;-2.518;8.854;336;298;310;269;;
410574;5.239;10.438;-2.466;8.764;327;288;310;263;;
410578;5.301;10.621;-2.453;8.856;334;295;308;272;;
410581;5.364;10.619;-2.518;8.854;331;291;310;270;;
410584;5.365;10.435;-2.453;8.856;334;293;310;263;;
410588;5.428;10.526;-2.480;8.672;336;293;308;262;;
410591;5.238;10.622;-2.570;8.944;334;295;310;267;;
410594;5.301;10.528;-2.518;8.854;334;288;310;261;;
410598;5.301;10.621;-2.426;9.039;332;295;308;268;;
410601;5.302;10.436;-2.518;8.854;336;288;313;275;;
410604;5.302;10.436;-2.480;8.672;332;288;310;265;;
410608;5.301;10.528;-2.491;9.038;345;298;310;270;;
410611;5.428;10.434;-2.453;8.856;339;288;313;275;;
410614;5.302;10.436;-2.453;8.856;331;293;313;267;;
410618;5.427;10.618;-2.518;8.854;341;295;313;275;;
410621;5.428;10.526;-2.453;8.856;339;291;308;269;;
410624;5.364;10.619;-2.401;8.766;343;300;313;265;;
410628;5.364;10.619;-2.309;8.951;339;295;315;272;;
410631;5.301;10.621;-2.361;9.041;332;295;315;281;;
410635;5.427;10.618;-2.361;9.041;336;300;313;272;;
410638;5.238;10.530;-2.453;8.856;332;291;315;275;;
410641;5.365;10.343;-2.453;8.856;333;288;313;277;;
410645;5.365;10.435;-2.453;8.856;336;291;315;277;;
410648;5.302;10.436;-2.532;8.762;334;291;310;275;;
410651;5.301;10.621;-2.466;8.764;340;300;317;279;;
410655;5.238;10.622;-2.518;8.854;338;295;310;272;;
410658;5.428;10.526;-2.440;8.947;347;293;315;277;;
410661;5.302;10.436;-2.518;8.854;334;291;315;277;;
410665;5.365;10.527;-2.440;8.947;334;298;315;277;;
410668;5.427;10.803;-2.401;8.766;346;302;320;275;;
410671;5.365;10.527;-2.453;8.856;341;295;313;277;;
410675;5.238;10.622;-2.466;8.764;332;295;320;281;;
410678;5.554;10.616;-2.257;8.861;350;302;326;283;;
410681;5.491;10.617;-2.336;8.767;345;306;320;277;;
410685;5.491;10.433;-2.257;8.861;348;300;326;279;;
410688;5.491;10.433;-2.178;8.955;341;293;326;281;;
410691;5.491;10.433;-2.270;8.769;346;295;326;286;;
410695;5.491;10.433;-2.322;8.859;341;300;326;279;;
410698;5.365;10.527;-2.178;8.955;339;300;326;283;;
410701;5.302;10.253;-2.309;8.951;334;288;324;283;;
410705;5.365;10.435;-2.388;8.857;341;293;324;279;;
410708;5.301;10.528;-2.322;8.859;345;291;326;279;;
410711;5.491;10.525;-2.322;8.859;345;304;324;277;;
410715;5.365;10.527;-2.374;8.949;338;300;322;281;;
410718;5.238;10.622;-2.374;8.949;336;300;322;283;;
410722;5.238;10.622;-2.453;8.856;342;300;315;279;;
410725;5.239;10.438;-2.374;8.949;332;297;326;281;;
410728;5.302;10.436;-2.361;9.041;336;291;320;281;;
410732;5.239;10.438;-2.309;8.951;336;295;326;283;;
410735;5.238;10.530;-2.374;8.949;340;295;324;283;;
410738;5.365;10.435;-2.374;8.949;352;290;326;283;;
410742;5.302;10.344;-2.205;8.771;338;293;329;288;;
410745;5.302;10.436;-2.322;8.859;347;295;326;279;;
410748;5.301;10.528;-2.322;8.859;340;295;326;279;;
410752;5.364;10.712;-2.388;8.857;345;306;326;288;;
410755;5.365;10.527;-2.257;8.861;341;295;326;285;;
410758;5.301;10.621;-2.322;8.859;340;298;326;288;;
410762;5.365;10.435;-2.374;8.949;347;295;326;281;;
410765;5.238;10.622;-2.309;8.951;338;300;326;283;;
410768;5.175;10.439;-2.374;8.949;338;291;326;279;;
410772;5.302;10.344;-2.309;8.951;340;290;326;288;;
410775;5.302;10.436;-2.322;8.859;339;295;326;283;;
410778;5.238;10.530;-2.309;8.951;336;298;326;285;;
410782;5.301;10.621;-2.361;9.041;352;302;324;283;;
410785;5.301;10.528;-2.374;8.949;342;297;326;285;;
410788;5.302;10.436;-2.374;8.949;336;293;326;285;;
410792;5.239;10.438;-2.309;8.951;342;302;326;285;;
410795;5.301;10.528;-2.309;8.951;340;295;326;291;;
410798;5.175;10.531;-2.309;8.951;340;295;326;281;;
410802;5.239;10.346;-2.257;8.861;338;291;326;288;;
410805;5.491;10.433;-2.230;9.045;350;297;326;283;;
410809;5.617;10.615;-2.257;8.861;365;308;326;285;;
410812;5.491;10.525;-2.230;9.045;341;300;326;281;;
410815;5.554;10.616;-2.178;8.955;354;304;326;283;;
410819;5.365;10.343;-2.192;8.863;345;290;326;285;;
410822;5.491;10.525;-2.230;9.045;354;304;329;281;;
410825;5.491;10.525;-2.192;8.863;341;304;329;285;;
410829;5.428;10.526;-2.230;9.045;343;300;326;281;;
410832;5.491;10.525;-2.178;8.955;341;295;326;279;;
410835;5.365;10.343;-2.244;8.953;338;291;326;283;;
410839;5.491;10.525;-2.244;8.953;346;298;329;283;;
410842;5.491;10.433;-2.178;8.955;348;304;331;283;;
410845;5.491;10.525;-2.113;8.957;356;306;329;285;;
410849;5.491;10.433;-2.165;9.047;348;302;329;283;;
410852;5.428;10.342;-2.192;8.863;343;293;326;288;;
410855;5.491;10.525;-2.244;8.953;352;300;326;285;;
410859;5.428;10.250;-2.178;8.955;343;295;329;283;;
410862;5.428;10.342;-2.244;8.953;336;293;326;285;;
410865;5.428;10.526;-2.244;8.953;339;300;329;291;;
410869;5.491;10.617;-2.244;8.953;348;302;326;283;;
410872;5.365;10.343;-2.257;8.861;341;295;329;285;;
410875;5.365;10.343;-2.244;8.953;343;300;326;283;;
410879;5.302;10.436;-2.178;8.955;343;297;329;283;;
410882;5.302;10.436;-2.244;8.953;345;302;329;288;;
410885;5.428;10.434;-2.244;8.953;347;304;326;285;;
410889;5.301;10.528;-2.322;8.859;338;295;332;288;;
410892;5.239;10.438;-2.192;8.863;340;302;329;288;;
410895;5.365;10.435;-2.178;8.955;343;302;329;285;;
410899;5.239;10.346;-2.295;9.043;340;293;326;283;;
410902;5.491;10.617;-2.309;8.951;352;304;326;283;;
410906;5.365;10.527;-2.230;9.045;347;304;329;285;;
410909;5.365;10.527;-2.309;8.951;352;304;326;283;;
410912;5.365;10.527;-2.244;8.953;345;297;326;293;;
410916;5.175;10.439;-2.244;8.953;340;300;326;283;;
410919;5.428;10.526;-2.322;8.859;352;300;326;285;;
410922;5.365;10.343;-2.295;9.043;336;295;324;281;;
410926;5.238;10.530;-2.309;8.951;338;300;326;283;;
410929;5.301;10.621;-2.217;9.137;349;308;326;283;;
410932;5.301;10.528;-2.388;8.857;340;300;326;288;;
410936;5.239;10.346;-2.309;8.951;340;293;326;288;;
410939;5.239;10.438;-2.230;9.045;340;299;326;283;;
410942;5.175;10.623;-2.230;9.045;340;302;329;281;;
410946;5.364;10.712;-2.374;8.949;352;308;326;285;;
410949;5.238;10.622;-2.361;9.041;345;306;326;291;;
410952;5.239;10.254;-2.309;8.951;338;297;326;288;;
410956;5.302;10.436;-2.322;8.859;332;302;329;291;;
410959;5.238;10.622;-2.309;8.951;340;308;329;285;;
410962;5.428;10.434;-2.244;8.953;352;300;329;286;;
410966;5.302;10.436;-2.295;9.043;345;304;326;283;;
410969;5.365;10.343;-2.244;8.953;345;295;326;281;;
410972;5.302;10.436;-2.295;9.043;336;300;326;281;;
410976;5.301;10.713;-2.244;8.953;341;304;326;285;;
410979;5.364;10.619;-2.244;8.953;336;308;329;288;;
410982;5.491;10.525;-2.230;9.045;348;306;329;285;;
410986;5.301;10.528;-2.244;8.953;347;304;329;285;;
410989;5.365;10.435;-2.309;8.951;343;299;326;283;;
410993;5.239;10.438;-2.309;8.951;338;302;326;288;;
410996;5.365;10.527;-2.295;9.043;347;300;329;288;;
410999;5.428;10.526;-2.151;9.139;347;302;326;283;;
411003;5.238;10.530;-2.165;9.047;340;297;329;283;;
411006;5.302;10.436;-2.230;9.045;338;300;326;283;;
411009;5.428;10.342;-2.230;9.045;343;297;326;285;;
411013;5.301;10.528;-2.309;8.951;343;302;326;288;;
411016;5.301;10.528;-2.295;9.043;343;308;326;285;;
411019;5.302;10.344;-2.244;8.953;332;292;329;285;;
411023;5.428;10.342;-2.309;8.951;343;293;326;288;;
411026;5.302;10.436;-2.295;9.043;336;293;326;285;;
411029;5.365;10.527;-2.217;9.137;345;304;329;283;;
411033;5.428;10.526;-2.230;9.045;345;300;329;285;;
411036;5.365;10.435;-2.309;8.951;338;299;329;283;;
411039;5.301;10.528;-2.282;9.135;345;306;326;286;;
411043;5.365;10.527;-2.361;9.041;347;302;326;284;;
411046;5.302;10.344;-2.217;9.137;340;295;329;290;;
411049;5.302;10.436;-2.426;9.039;342;299;326;285;;
411053;5.239;10.346;-2.203;9.229;334;293;329;286;;
411056;5.238;10.530;-2.440;8.947;342;306;326;285;;
411059;5.365;10.343;-2.230;9.045;349;297;329;288;;
411063;5.239;10.438;-2.295;9.043;334;293;326;283;;
411066;5.238;10.530;-2.295;9.043;342;293;326;283;;
411069;5.365;10.435;-2.295;9.043;347;297;329;291;;
411073;5.364;10.619;-2.361;9.041;341;298;326;288;;
411076;5.301;10.713;-2.217;9.137;347;308;326;286;;
411080;5.365;10.527;-2.347;9.133;338;302;326;281;;
411083;5.238;10.622;-2.426;9.039;340;302;326;288;;
411086;5.238;10.530;-2.347;9.133;342;295;326;281;;
411090;5.239;10.438;-2.347;9.133;340;297;326;281;;
411093;5.238;10.530;-2.230;9.045;336;298;329;285;;
411096;5.238;10.622;-2.282;9.135;338;302;326;288;;
411100;5.301;10.528;-2.361;9.041;334;295;326;283;;
411103;5.301;10.528;-2.268;9.227;338;300;326;293;;
411106;5.238;10.622;-2.217;9.137;342;304;326;281;;
411110;5.302;10.344;-2.334;9.225;330;293;326;288;;
411113;5.301;10.621;-2.268;9.227;338;300;326;284;;
411116;5.238;10.530;-2.241;9.411;340;302;326;291;;
411120;5.301;10.713;-2.230;9.045;340;304;331;288;;
411123;5.427;10.618;-2.334;9.225;352;308;326;281;;
411126;5.301;10.621;-2.255;9.319;342;304;326;288;;
411130;5.238;10.530;-2.268;9.227;342;291;326;290;;
411133;5.301;10.528;-2.255;9.319;340;304;329;288;;
411136;5.302;10.436;-2.347;9.133;341;302;326;281;;
411140;5.301;10.528;-2.334;9.225;345;304;326;286;;
411143;5.428;10.526;-2.334;9.225;345;298;326;286;;
411146;5.364;10.619;-2.268;9.227;347;304;326;290;;
411150;5.301;10.528;-2.241;9.411;340;302;329;295;;
411153;5.427;10.618;-2.347;9.133;352;308;326;284;;
411156;5.301;10.621;-2.241;9.411;347;304;326;293;;
411160;5.364;10.712;-2.293;9.502;352;306;326;293;;
411163;5.175;10.623;-2.334;9.225;342;300;326;284;;
411167;5.301;10.621;-2.306;9.410;347;306;326;288;;
411170;5.238;10.714;-2.282;9.135;345;302;326;284;;
411173;5.238;10.622;-2.255;9.319;342;308;326;288;;
411177;5.238;10.622;-2.320;9.317;345;300;326;286;;
411180;5.175;10.623;-2.241;9.411;340;304;329;295;;
411183;5.238;10.714;-2.464;9.222;342;306;324;283;;
411187;5.427;10.895;-2.293;9.502;352;308;326;295;;
411190;5.301;10.713;-2.358;9.500;354;306;329;293;;
411193;5.238;10.806;-2.386;9.316;342;304;329;293;;
411197;5.301;10.621;-2.306;9.410;352;308;326;291;;
411200;5.175;10.715;-2.413;9.131;342;304;324;281;;
411203;5.238;10.714;-2.293;9.502;347;304;329;293;;
411207;5.301;10.713;-2.399;9.223;345;304;324;281;;
411210;5.427;10.618;-2.320;9.317;352;304;326;284;;
411213;5.112;10.809;-2.451;9.314;340;306;329;291;;
411217;5.112;10.624;-2.437;9.406;338;295;326;290;;
411220;5.175;10.715;-2.320;9.317;340;302;326;281;;
411223;5.175;10.623;-2.451;9.314;338;300;324;281;;
411227;5.238;10.714;-2.372;9.408;347;306;326;288;;
411230;5.301;10.897;-2.437;9.406;347;306;327;288;;
411233;5.301;10.805;-2.424;9.498;349;304;324;285;;
411237;5.364;10.804;-2.451;9.314;352;304;324;284;;
411240;5.238;10.714;-2.437;9.406;347;304;326;288;;
411243;5.364;10.712;-2.478;9.130;352;308;326;286;;
411247;5.049;10.626;-2.491;9.038;338;298;326;281;;
411250;5.175;10.531;-2.453;8.856;342;304;324;288;;
411254;5.112;10.348;-2.453;8.856;340;299;326;279;;
411257;5.301;10.528;-2.532;8.762;352;308;329;288;;
411260;5.365;10.435;-2.532;8.762;352;315;324;291;;
411264;5.301;10.528;-2.532;8.762;343;304;334;288;;
411267;5.364;10.619;-2.453;8.856;354;310;326;288;;
411270;5.175;10.623;-2.426;9.039;342;308;326;283;;
411274;5.364;10.712;-2.557;9.036;354;308;320;281;;
411277;5.301;10.713;-2.518;8.854;347;308;326;288;;
411280;5.301;10.621;-2.491;9.038;354;308;324;283;;
411284;5.301;10.713;-2.583;8.852;347;306;326;288;;
411287;5.301;10.528;-2.466;8.764;349;310;324;288;;
411290;5.364;10.619;-2.464;9.222;352;306;326;278;;
411294;5.364;10.712;-2.518;8.854;352;308;326;288;;
411297;5.364;10.619;-2.491;9.038;349;306;326;283;;
411300;5.239;10.438;-2.505;8.946;342;295;329;288;;
411304;5.238;10.622;-2.543;9.128;345;298;320;283;;
411307;5.301;10.713;-2.570;8.944;345;306;326;285;;
411310;5.301;10.713;-2.505;8.946;354;308;326;288;;
411314;5.238;10.622;-2.491;9.038;345;306;326;283;;
411317;5.238;10.622;-2.426;9.039;347;306;329;283;;
411320;5.301;10.621;-2.570;8.944;349;310;324;283;;
411324;5.238;10.714;-2.570;8.944;345;308;326;283;;
411327;5.364;10.712;-2.491;9.038;349;308;326;283;;
411330;5.301;10.621;-2.491;9.038;345;304;329;286;;
411334;5.301;10.621;-2.491;9.038;354;308;326;286;;
411337;5.301;10.713;-2.426;9.039;352;308;326;284;;
411340;5.301;10.621;-2.478;9.130;347;308;329;283;;
411344;5.301;10.713;-2.570;8.944;349;308;324;285;;
411347;5.112;10.532;-2.622;9.034;340;295;329;292;;
411351;5.301;10.713;-2.491;9.038;349;310;325;283;;
411354;5.301;10.805;-2.687;9.033;352;308;323;288;;
411357;5.238;10.714;-2.635;8.942;345;306;323;285;;
411361;5.238;10.806;-2.413;9.131;349;306;324;286;;
411364;5.238;10.806;-2.622;9.034;349;308;333;288;;
411367;5.049;10.718;-2.660;9.217;342;304;327;293;;
411371;5.364;10.804;-2.674;9.125;352;308;329;292;;
411374;5.175;10.715;-2.451;9.314;342;306;329;288;;
411377;5.175;10.715;-2.543;9.128;345;302;329;288;;
411381;5.301;10.713;-2.530;9.220;347;310;315;288;;
411384;5.238;10.714;-2.701;8.941;347;308;323;283;;
411387;5.238;10.714;-2.609;9.126;352;308;333;284;;
411391;5.112;10.716;-2.543;9.128;342;306;329;286;;
411394;5.301;10.713;-2.687;9.033;352;308;331;286;;
411397;5.301;10.713;-2.478;9.130;352;308;329;281;;
411401;5.175;10.715;-2.543;9.128;347;308;329;298;;
411404;5.364;10.804;-2.543;9.128;352;308;329;288;;
411407;5.238;10.714;-2.464;9.222;347;306;329;286;;
411411;5.301;10.805;-2.451;9.314;354;306;333;293;;
411414;5.112;10.716;-2.543;9.128;342;306;333;286;;
411417;5.238;10.898;-2.478;9.130;347;304;326;290;;
411421;5.301;10.805;-2.451;9.314;354;308;331;297;;
411424;5.301;10.805;-2.372;9.408;352;308;329;295;;
411427;5.301;10.713;-2.464;9.222;354;306;333;292;;
411431;5.301;10.713;-2.543;9.128;354;308;329;292;;
411434;5.364;10.712;-2.386;9.316;352;308;326;293;;
411438;5.301;10.805;-2.372;9.408;352;308;339;300;;
411441;5.238;10.714;-2.451;9.314;349;308;339;298;;
411444;5.175;10.715;-2.399;9.223;349;308;326;290;;
411448;5.427;10.710;-2.334;9.225;352;310;326;293;;
411451;5.301;10.621;-2.282;9.135;354;310;329;286;;
411454;5.112;10.716;-2.320;9.317;342;306;332;290;;
411458;5.365;10.527;-2.217;9.137;356;315;329;290;;
411461;5.364;10.712;-2.347;9.133;358;308;326;288;;
411464;5.175;10.715;-2.334;9.225;347;306;329;298;;
411468;5.364;10.712;-2.282;9.135;352;308;331;295;;
411471;5.238;10.714;-2.320;9.317;347;306;329;295;;
411474;5.364;10.619;-2.426;9.039;352;313;332;286;;
411478;5.175;10.623;-2.399;9.223;349;310;326;295;;
411481;5.175;10.623;-2.361;9.041;347;308;326;286;;
411484;5.238;10.714;-2.386;9.316;347;308;332;298;;
411488;5.238;10.622;-2.334;9.225;349;310;332;297;;
411491;5.175;10.623;-2.334;9.225;347;308;329;293;;
411494;5.175;10.715;-2.464;9.222;349;310;336;300;;
411498;5.238;10.622;-2.464;9.222;352;310;333;291;;
