# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\LSj98\LSj98_Encodage-categorisation_set2_14_03_22_2024.02.29_15.52.17.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\LSj98\Export_2024-03-01_15-43-43_categorisation.csv
# ExportDate: 01/03/2024 15:43:43
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: LSj98 LSj98
# DateOfBirth: 01/01/1998
# ExamDate: 29/02/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
482271;4.122;-12.992;-0.526;-13.253;277;263;297;263;;
482274;4.054;-12.769;-0.514;-13.045;268;258;297;263;;
482278;3.957;-12.916;-0.432;-13.047;270;260;299;261;;
482281;4.048;-12.844;-0.520;-13.149;276;263;297;254;;
482284;4.048;-12.844;-0.432;-13.047;274;258;297;259;;
482288;4.133;-12.845;-0.438;-13.151;272;256;299;261;;
482291;4.128;-12.919;-0.520;-13.149;277;263;299;263;;
482294;4.042;-12.918;-0.444;-13.255;274;263;299;260;;
482298;4.128;-12.919;-0.696;-13.354;277;263;294;251;;
482301;3.871;-12.915;-0.526;-13.253;268;249;297;260;;
482304;4.139;-12.770;-0.526;-13.253;274;256;297;254;;
482308;3.860;-13.062;-0.450;-13.359;270;261;297;251;;
482311;3.951;-12.990;-0.526;-13.253;272;263;297;256;;
482314;4.042;-12.918;-0.608;-13.252;284;265;297;261;;
482318;3.957;-12.916;-0.526;-13.253;265;254;294;254;;
482321;4.128;-12.919;-0.602;-13.148;277;265;297;260;;
482324;3.877;-12.841;-0.596;-13.044;270;263;294;254;;
482328;3.877;-12.841;-0.602;-13.148;265;263;299;263;;
482331;3.957;-12.916;-0.526;-13.253;265;249;297;258;;
482335;4.139;-12.770;-0.608;-13.252;274;251;297;260;;
482338;3.877;-12.841;-0.532;-13.357;261;242;297;256;;
482341;4.048;-12.844;-0.602;-13.148;276;262;297;242;;
482345;3.883;-12.767;-0.602;-13.148;263;251;294;254;;
482348;3.883;-12.767;-0.596;-13.044;263;237;294;261;;
482351;3.979;-12.618;-0.684;-13.146;263;247;292;252;;
482355;4.230;-12.696;-0.514;-13.045;272;251;297;261;;
482358;4.054;-12.769;-0.608;-13.252;263;256;294;256;;
482361;3.962;-12.842;-0.509;-12.941;265;254;297;256;;
482365;3.883;-12.767;-0.520;-13.149;258;249;297;247;;
482368;3.797;-12.766;-0.684;-13.146;261;252;294;252;;
482371;4.048;-12.844;-0.520;-13.149;268;247;297;252;;
482375;3.974;-12.693;-0.590;-12.940;270;249;294;253;;
482378;4.054;-12.769;-0.520;-13.149;268;256;297;258;;
482381;4.059;-12.694;-0.596;-13.044;265;251;297;249;;
482385;3.968;-12.768;-0.596;-13.044;268;251;294;252;;
482388;3.962;-12.842;-0.596;-13.044;268;258;294;251;;
482391;3.888;-12.692;-0.514;-13.045;260;243;294;258;;
482395;3.968;-12.768;-0.590;-12.940;260;249;294;256;;
482398;3.962;-12.842;-0.684;-13.146;260;244;294;252;;
482401;3.871;-12.915;-0.514;-13.045;272;247;297;247;;
482405;4.048;-12.844;-0.684;-13.146;272;254;294;254;;
482408;3.883;-12.767;-0.514;-13.045;268;256;297;256;;
482411;3.962;-12.842;-0.520;-13.149;268;254;294;258;;
482415;3.962;-12.842;-0.526;-13.253;268;256;294;249;;
482418;3.968;-12.768;-0.509;-12.941;260;251;294;251;;
482421;3.888;-12.692;-0.590;-12.940;270;247;294;259;;
482425;3.968;-12.768;-0.520;-13.149;274;245;297;256;;
482428;4.059;-12.694;-0.608;-13.252;270;249;294;252;;
482432;4.054;-12.769;-0.678;-13.042;274;258;294;249;;
482435;3.883;-12.767;-0.602;-13.148;265;251;294;252;;
482438;3.974;-12.693;-0.596;-13.044;263;247;294;249;;
482442;3.877;-12.841;-0.520;-13.149;258;245;297;254;;
482445;4.054;-12.769;-0.520;-13.149;265;251;297;260;;
482448;3.871;-12.915;-0.614;-13.356;268;244;294;251;;
482452;4.054;-12.769;-0.766;-13.144;268;251;294;246;;
482455;4.054;-12.769;-0.602;-13.148;267;249;297;254;;
482458;3.968;-12.768;-0.602;-13.148;260;251;292;246;;
482462;3.968;-12.768;-0.520;-13.149;256;251;297;254;;
482465;4.139;-12.770;-0.608;-13.252;270;251;294;249;;
482468;3.877;-12.841;-0.596;-13.044;260;236;294;256;;
482472;4.054;-12.769;-0.678;-13.042;256;245;297;242;;
482475;4.133;-12.845;-0.596;-13.044;272;258;294;249;;
482478;3.797;-12.766;-0.438;-13.151;256;240;297;254;;
482482;3.888;-12.692;-0.608;-13.252;258;249;292;249;;
482485;3.883;-12.767;-0.766;-13.144;260;249;294;252;;
482488;3.968;-12.768;-0.596;-13.044;265;243;297;254;;
482492;3.974;-12.693;-0.602;-13.148;260;249;294;251;;
482495;3.968;-12.768;-0.672;-12.938;260;240;294;245;;
482498;3.968;-12.768;-0.590;-12.940;258;251;294;249;;
482502;3.974;-12.693;-0.608;-13.252;260;249;292;252;;
482505;4.054;-12.769;-0.520;-13.149;265;251;294;252;;
482508;3.968;-12.768;-0.520;-13.149;272;249;294;252;;
482512;4.145;-12.695;-0.520;-13.149;272;251;297;254;;
482515;3.968;-12.768;-0.514;-13.045;268;251;294;252;;
482519;4.065;-12.619;-0.684;-13.146;263;247;294;249;;
482522;3.712;-12.764;-0.672;-12.938;263;249;294;240;;
482525;4.054;-12.769;-0.602;-13.148;275;249;294;256;;
482529;3.883;-12.767;-0.596;-13.044;263;251;294;256;;
482532;3.792;-12.840;-0.514;-13.045;265;247;297;259;;
482535;3.883;-12.767;-0.514;-13.045;263;243;297;254;;
482539;3.974;-12.693;-0.520;-13.149;267;249;297;252;;
482542;3.877;-12.841;-0.520;-13.149;266;245;297;252;;
482545;4.054;-12.769;-0.520;-13.149;274;254;294;252;;
482549;3.974;-12.693;-0.514;-13.045;260;242;297;256;;
482552;4.139;-12.770;-0.672;-12.938;274;251;294;252;;
482555;3.974;-12.693;-0.590;-12.940;260;247;294;256;;
482559;3.974;-12.693;-0.602;-13.148;256;249;297;263;;
482562;4.059;-12.694;-0.520;-13.149;268;251;297;246;;
482565;4.059;-12.694;-0.520;-13.149;268;249;297;247;;
482569;3.962;-12.842;-0.438;-13.151;263;247;297;256;;
482572;3.979;-12.618;-0.684;-13.146;270;244;294;254;;
482575;4.054;-12.769;-0.602;-13.148;272;251;297;249;;
482579;3.974;-12.693;-0.438;-13.151;268;242;297;254;;
482582;4.054;-12.769;-0.438;-13.151;272;256;297;254;;
482585;4.054;-12.769;-0.602;-13.148;267;249;294;254;;
482589;3.968;-12.768;-0.590;-12.940;267;252;297;259;;
482592;3.968;-12.768;-0.520;-13.149;258;247;297;249;;
482595;4.054;-12.769;-0.514;-13.045;265;249;297;261;;
482599;4.059;-12.694;-0.514;-13.045;260;249;297;261;;
482602;3.883;-12.767;-0.520;-13.149;270;249;294;256;;
482606;3.968;-12.768;-0.509;-12.941;263;251;294;247;;
482609;4.133;-12.845;-0.432;-13.047;277;258;299;256;;
482612;4.048;-12.844;-0.438;-13.151;272;256;297;249;;
482616;3.979;-12.618;-0.602;-13.148;258;247;297;249;;
482619;3.957;-12.916;-0.427;-12.943;260;244;297;253;;
482622;4.048;-12.844;-0.520;-13.149;279;260;294;252;;
482626;3.797;-12.766;-0.345;-12.944;268;251;299;253;;
482629;4.054;-12.769;-0.514;-13.045;268;251;297;259;;
482632;4.054;-12.769;-0.432;-13.047;274;251;297;256;;
482636;3.962;-12.842;-0.520;-13.149;266;254;297;249;;
482639;3.797;-12.766;-0.444;-13.255;265;251;297;252;;
482642;4.139;-12.770;-0.438;-13.151;272;254;299;256;;
482646;3.877;-12.841;-0.356;-13.152;265;249;299;254;;
482649;3.797;-12.766;-0.608;-13.252;263;256;294;252;;
482652;3.968;-12.768;-0.596;-13.044;270;256;294;247;;
482656;3.792;-12.840;-0.590;-12.940;267;252;294;247;;
482659;3.962;-12.842;-0.514;-13.045;277;258;294;252;;
482662;4.145;-12.695;-0.438;-13.151;274;256;297;246;;
482666;4.059;-12.694;-0.432;-13.047;267;249;297;242;;
482669;4.230;-12.696;-0.432;-13.047;269;251;297;247;;
482672;3.974;-12.693;-0.421;-12.839;265;245;294;245;;
482676;4.059;-12.694;-0.427;-12.943;270;249;297;247;;
482679;4.059;-12.694;-0.427;-12.943;279;256;299;256;;
482682;4.150;-12.620;-0.427;-12.943;277;249;297;256;;
482686;4.236;-12.621;-0.503;-12.837;267;249;299;261;;
482689;4.139;-12.770;-0.503;-12.837;277;256;297;260;;
482693;4.059;-12.694;-0.585;-12.835;272;251;297;245;;
482696;4.150;-12.620;-0.427;-12.943;269;245;294;242;;
482699;3.979;-12.618;-0.514;-13.045;263;240;297;249;;
482703;4.230;-12.696;-0.497;-12.733;277;245;297;252;;
482706;4.139;-12.770;-0.421;-12.839;272;251;299;253;;
482709;4.150;-12.620;-0.509;-12.941;265;244;299;259;;
482713;4.139;-12.770;-0.427;-12.943;274;251;297;247;;
482716;4.145;-12.695;-0.509;-12.941;272;249;299;261;;
482719;4.059;-12.694;-0.427;-12.943;267;249;297;256;;
482723;3.888;-12.692;-0.421;-12.839;260;240;294;254;;
482726;4.059;-12.694;-0.333;-12.736;274;251;299;254;;
482729;4.145;-12.695;-0.503;-12.837;274;258;297;249;;
482733;3.968;-12.768;-0.339;-12.840;270;249;299;249;;
482736;4.150;-12.620;-0.421;-12.839;272;238;299;254;;
482739;4.156;-12.545;-0.427;-12.943;263;242;299;249;;
482743;4.065;-12.619;-0.514;-13.045;260;247;297;251;;
482746;4.315;-12.697;-0.345;-12.944;272;251;299;245;;
482749;4.230;-12.696;-0.497;-12.733;269;251;299;252;;
482753;4.054;-12.769;-0.333;-12.736;270;251;299;252;;
482756;4.224;-12.771;-0.421;-12.839;269;251;297;243;;
482759;3.968;-12.768;-0.421;-12.839;270;252;297;252;;
482763;4.133;-12.845;-0.339;-12.840;277;254;299;247;;
482766;4.054;-12.769;-0.514;-13.045;272;256;299;251;;
482769;4.139;-12.770;-0.421;-12.839;277;256;299;254;;
482773;4.139;-12.770;-0.427;-12.943;272;251;299;256;;
482776;4.213;-12.920;-0.351;-13.048;275;258;299;249;;
482780;4.230;-12.696;-0.339;-12.840;279;251;299;249;;
482783;4.145;-12.695;-0.345;-12.944;267;251;299;254;;
482786;3.883;-12.767;-0.427;-12.943;263;245;299;256;;
482790;4.059;-12.694;-0.432;-13.047;267;251;299;261;;
482793;4.048;-12.844;-0.421;-12.839;265;247;297;245;;
482796;4.145;-12.695;-0.269;-13.050;272;251;299;244;;
482800;4.059;-12.694;-0.427;-12.943;274;249;299;245;;
482803;4.219;-12.846;-0.351;-13.048;269;242;299;251;;
482806;4.145;-12.695;-0.257;-12.841;277;251;299;249;;
482810;4.145;-12.695;-0.427;-12.943;270;251;297;249;;
482813;4.133;-12.845;-0.339;-12.840;277;256;299;256;;
482816;4.139;-12.770;-0.421;-12.839;277;256;297;247;;
482820;4.219;-12.846;-0.257;-12.841;269;260;299;247;;
482823;4.059;-12.694;-0.333;-12.736;265;249;299;249;;
482826;4.133;-12.845;-0.421;-12.839;275;263;299;252;;
482830;4.139;-12.770;-0.415;-12.734;277;258;301;252;;
482833;4.230;-12.696;-0.509;-12.941;269;256;299;251;;
482836;4.224;-12.771;-0.345;-12.944;272;256;301;259;;
482840;4.059;-12.694;-0.339;-12.840;270;247;299;247;;
482843;4.054;-12.769;-0.339;-12.840;279;260;299;251;;
482846;4.224;-12.771;-0.257;-12.841;269;256;297;251;;
482850;4.133;-12.845;-0.345;-12.944;277;260;299;259;;
482853;4.054;-12.769;-0.427;-12.943;263;245;299;256;;
482856;4.145;-12.695;-0.345;-12.944;272;251;297;247;;
482860;3.968;-12.768;-0.421;-12.839;274;251;299;253;;
482863;4.224;-12.771;-0.333;-12.736;269;251;299;245;;
482866;4.230;-12.696;-0.263;-12.946;269;251;299;256;;
482870;4.145;-12.695;-0.263;-12.946;269;249;301;256;;
482873;4.224;-12.771;-0.246;-12.633;272;254;299;247;;
482877;4.145;-12.695;-0.351;-13.048;274;251;299;245;;
482880;4.230;-12.696;-0.339;-12.840;275;251;299;261;;
482883;4.139;-12.770;-0.503;-12.837;274;256;297;243;;
482887;4.133;-12.845;-0.351;-13.048;277;258;301;251;;
482890;4.230;-12.696;-0.421;-12.839;277;260;301;256;;
482893;3.974;-12.693;-0.421;-12.839;270;251;299;252;;
482897;3.957;-12.916;-0.339;-12.840;284;263;301;259;;
482900;4.139;-12.770;-0.345;-12.944;269;256;299;256;;
482903;3.968;-12.768;-0.339;-12.840;268;251;301;265;;
482907;4.042;-12.918;-0.427;-12.943;277;265;299;247;;
482910;4.145;-12.695;-0.427;-12.943;277;254;299;243;;
482913;3.974;-12.693;-0.427;-12.943;274;254;299;251;;
482917;4.133;-12.845;-0.345;-12.944;277;260;299;261;;
482920;4.224;-12.771;-0.345;-12.944;275;251;299;251;;
482923;4.054;-12.769;-0.351;-13.048;276;262;299;256;;
482927;4.065;-12.619;-0.351;-13.048;270;253;299;254;;
482930;4.048;-12.844;-0.339;-12.840;277;247;299;256;;
482933;3.962;-12.842;-0.257;-12.841;281;265;304;263;;
482937;4.230;-12.696;-0.263;-12.946;272;258;299;261;;
482940;4.059;-12.694;-0.257;-12.841;284;262;299;259;;
482943;4.054;-12.769;-0.257;-12.841;276;258;301;259;;
482947;4.145;-12.695;-0.251;-12.737;277;260;304;262;;
482950;4.054;-12.769;-0.345;-12.944;284;256;299;256;;
482954;4.059;-12.694;-0.339;-12.840;277;256;299;258;;
482957;3.962;-12.842;-0.339;-12.840;281;260;301;259;;
482960;3.974;-12.693;-0.333;-12.736;284;258;299;252;;
482964;4.048;-12.844;-0.257;-12.841;284;265;304;261;;
482967;4.059;-12.694;-0.257;-12.841;270;260;304;263;;
482970;3.968;-12.768;-0.333;-12.736;284;265;299;247;;
482974;4.048;-12.844;-0.339;-12.840;279;265;301;258;;
482977;4.054;-12.769;-0.251;-12.737;276;260;299;256;;
482980;4.133;-12.845;-0.415;-12.734;281;262;301;261;;
482984;4.224;-12.771;-0.251;-12.737;275;256;304;250;;
482987;3.962;-12.842;-0.257;-12.841;279;262;301;258;;
482990;4.048;-12.844;-0.351;-13.048;281;265;299;259;;
482994;3.968;-12.768;-0.251;-12.737;281;262;304;267;;
482997;3.871;-12.915;-0.339;-12.840;286;265;301;258;;
483000;3.962;-12.842;-0.263;-12.946;284;263;307;265;;
483004;4.048;-12.844;-0.257;-12.841;284;263;304;265;;
483007;3.962;-12.842;-0.339;-12.840;284;265;301;260;;
483010;4.054;-12.769;-0.345;-12.944;278;258;299;251;;
483014;3.792;-12.840;-0.590;-12.940;279;263;304;267;;
483017;3.530;-12.910;-0.514;-13.045;288;265;297;259;;
483020;3.535;-12.836;-0.924;-13.036;274;258;307;263;;
483024;3.524;-12.984;-0.836;-12.934;282;263;309;269;;
483027;3.524;-12.984;-0.672;-12.938;281;265;308;267;;
483030;3.706;-12.839;-0.754;-12.936;291;267;306;261;;
483034;3.792;-12.840;-0.503;-12.837;279;262;299;259;;
483037;3.792;-12.840;-0.585;-12.835;291;265;304;261;;
483040;3.888;-12.692;-0.509;-12.941;283;260;302;261;;
483044;3.706;-12.839;-0.509;-12.941;290;265;304;263;;
483047;3.621;-12.837;-0.509;-12.941;295;265;302;265;;
483051;3.626;-12.763;-0.678;-13.042;293;262;304;258;;
483054;3.456;-12.760;-0.667;-12.834;293;265;308;269;;
483057;3.535;-12.836;-0.760;-13.040;293;265;311;267;;
483061;3.535;-12.836;-0.596;-13.044;295;265;308;265;;
483064;3.438;-12.982;-0.590;-12.940;295;269;304;267;;
483067;3.700;-12.913;-0.672;-12.938;293;267;311;267;;
483071;3.535;-12.836;-0.444;-13.255;295;265;304;260;;
483074;3.530;-12.910;-0.684;-13.146;288;265;311;263;;
483077;3.530;-12.910;-0.684;-13.146;295;269;311;265;;
483081;3.603;-13.058;-0.672;-12.938;293;269;308;269;;
483084;3.621;-12.837;-0.760;-13.040;290;265;306;265;;
483087;3.700;-12.913;-0.596;-13.044;291;265;304;263;;
483091;3.797;-12.766;-0.678;-13.042;288;265;314;265;;
483094;3.524;-12.984;-0.672;-12.938;295;267;311;274;;
483097;3.530;-12.910;-0.585;-12.835;293;269;309;263;;
483101;3.364;-12.833;-0.509;-12.941;292;267;311;263;;
483104;3.530;-12.910;-0.667;-12.834;295;269;314;269;;
483107;3.626;-12.763;-0.748;-12.832;293;265;314;269;;
483111;3.535;-12.836;-0.678;-13.042;295;265;314;269;;
483114;3.456;-12.760;-0.678;-13.042;295;265;314;269;;
483117;3.530;-12.910;-0.748;-12.832;295;269;314;272;;
483121;3.626;-12.763;-0.754;-12.936;293;265;316;274;;
483124;3.444;-12.909;-0.754;-12.936;295;269;316;272;;
483127;3.444;-12.909;-0.672;-12.938;297;269;314;274;;
483131;3.450;-12.835;-0.667;-12.834;295;267;316;275;;
483134;3.530;-12.910;-0.661;-12.729;295;269;314;269;;
483138;3.450;-12.835;-0.667;-12.834;295;265;311;269;;
483141;3.535;-12.836;-0.748;-12.832;295;267;316;272;;
483144;3.450;-12.835;-0.672;-12.938;295;267;314;272;;
483148;3.621;-12.837;-0.754;-12.936;290;265;316;272;;
483151;3.535;-12.836;-0.672;-12.938;293;265;318;277;;
483154;3.615;-12.911;-0.590;-12.940;297;269;308;267;;
483158;3.524;-12.984;-0.672;-12.938;295;272;314;274;;
483161;3.444;-12.909;-0.579;-12.731;297;272;314;272;;
483164;3.615;-12.911;-0.672;-12.938;297;269;314;269;;
483168;3.444;-12.909;-0.590;-12.940;295;269;314;272;;
483171;3.530;-12.910;-0.596;-13.044;295;269;314;267;;
483174;3.621;-12.837;-0.514;-13.045;297;267;311;269;;
483178;3.615;-12.911;-0.585;-12.835;297;269;314;274;;
483181;3.530;-12.910;-0.590;-12.940;295;267;314;276;;
483184;3.530;-12.910;-0.596;-13.044;293;269;314;274;;
483188;3.615;-12.911;-0.672;-12.938;295;269;306;270;;
483191;3.615;-12.911;-0.590;-12.940;293;269;314;272;;
483194;3.530;-12.910;-0.596;-13.044;295;269;314;276;;
483198;3.615;-12.911;-0.754;-12.936;297;269;316;285;;
483201;3.621;-12.837;-0.596;-13.044;297;269;314;274;;
483204;3.530;-12.910;-0.667;-12.834;293;269;314;275;;
483208;3.438;-12.982;-0.678;-13.042;295;269;314;272;;
483211;3.524;-12.984;-0.678;-13.042;297;269;314;272;;
483214;3.530;-12.910;-0.678;-13.042;297;269;314;276;;
483218;3.530;-12.910;-0.672;-12.938;297;272;316;274;;
483221;3.609;-12.985;-0.667;-12.834;302;272;320;283;;
483225;3.438;-12.982;-0.684;-13.146;295;269;314;284;;
483228;3.450;-12.835;-0.590;-12.940;297;267;314;277;;
483231;3.438;-12.982;-0.667;-12.834;299;272;316;283;;
483235;3.444;-12.909;-0.672;-12.938;299;269;318;281;;
483238;3.609;-12.985;-0.596;-13.044;304;272;314;276;;
483241;3.530;-12.910;-0.684;-13.146;301;269;314;281;;
483245;3.530;-12.910;-0.760;-13.040;297;269;314;279;;
483248;3.438;-12.982;-0.754;-12.936;301;272;320;274;;
483251;3.518;-13.057;-0.760;-13.040;301;272;320;281;;
483255;3.444;-12.909;-0.766;-13.144;295;269;314;278;;
483258;3.609;-12.985;-0.667;-12.834;299;269;318;277;;
483261;3.524;-12.984;-0.678;-13.042;301;272;318;279;;
483265;3.530;-12.910;-0.678;-13.042;304;272;316;281;;
483268;3.609;-12.985;-0.672;-12.938;301;269;316;281;;
483271;3.535;-12.836;-0.590;-12.940;297;269;314;277;;
483275;3.530;-12.910;-0.672;-12.938;295;269;314;283;;
483278;3.530;-12.910;-0.667;-12.834;297;269;320;277;;
483281;3.621;-12.837;-0.672;-12.938;297;269;314;286;;
483285;3.603;-13.058;-0.678;-13.042;301;272;314;283;;
483288;3.615;-12.911;-0.590;-12.940;301;269;314;275;;
483291;3.524;-12.984;-0.672;-12.938;299;272;316;274;;
483295;3.518;-13.057;-0.754;-12.936;304;272;314;274;;
483298;3.444;-12.909;-0.754;-12.936;301;269;314;279;;
483301;3.603;-13.058;-0.590;-12.940;304;272;314;283;;
483305;3.530;-12.910;-0.760;-13.040;297;269;320;283;;
483308;3.524;-12.984;-0.602;-13.148;304;272;316;286;;
483312;3.609;-12.985;-0.590;-12.940;301;269;314;276;;
483315;3.524;-12.984;-0.602;-13.148;297;269;320;284;;
483318;3.530;-12.910;-0.678;-13.042;297;269;314;283;;
483322;3.518;-13.057;-0.684;-13.146;304;272;316;278;;
483325;3.615;-12.911;-0.678;-13.042;304;269;318;281;;
483328;3.615;-12.911;-0.678;-13.042;304;269;314;276;;
483332;3.695;-12.986;-0.678;-13.042;302;269;314;286;;
483335;3.530;-12.910;-0.590;-12.940;301;272;318;288;;
483338;3.609;-12.985;-0.590;-12.940;304;272;314;281;;
483342;3.780;-12.988;-0.514;-13.045;302;269;314;288;;
483345;3.780;-12.988;-0.438;-13.151;302;272;314;288;;
483348;3.866;-12.989;-0.351;-13.048;302;269;307;279;;
483352;3.866;-12.989;-0.351;-13.048;302;272;309;276;;
483355;3.866;-12.989;-0.432;-13.047;302;269;311;279;;
483358;3.780;-12.988;-0.444;-13.255;302;269;311;281;;
483362;3.774;-13.061;-0.432;-13.047;304;272;314;281;;
483365;3.780;-12.988;-0.438;-13.151;302;269;314;281;;
483368;3.774;-13.061;-0.432;-13.047;302;269;311;284;;
483372;3.774;-13.061;-0.520;-13.149;304;272;314;288;;
483375;3.780;-12.988;-0.432;-13.047;304;269;311;277;;
483378;3.866;-12.989;-0.356;-13.152;302;269;311;272;;
483382;3.774;-13.061;-0.602;-13.148;304;272;316;292;;
483385;3.866;-12.989;-0.444;-13.255;304;269;314;281;;
483388;3.780;-12.988;-0.608;-13.252;302;272;320;290;;
483392;3.780;-12.988;-0.514;-13.045;302;269;314;279;;
483395;3.689;-13.060;-0.432;-13.047;304;272;314;281;;
483398;3.860;-13.062;-0.514;-13.045;302;272;314;274;;
483402;3.774;-13.061;-0.444;-13.255;304;272;314;281;;
483405;3.780;-12.988;-0.520;-13.149;302;269;316;278;;
483409;3.866;-12.989;-0.438;-13.151;302;275;314;284;;
483412;3.603;-13.058;-0.526;-13.253;304;272;314;286;;
483415;3.689;-13.060;-0.514;-13.045;304;269;314;291;;
483419;3.866;-12.989;-0.362;-13.256;302;269;309;278;;
483422;3.866;-12.989;-0.614;-13.356;304;269;314;286;;
483425;3.780;-12.988;-0.596;-13.044;302;269;314;291;;
483429;3.780;-12.988;-0.596;-13.044;304;269;318;288;;
483432;3.780;-12.988;-0.602;-13.148;304;275;316;284;;
483435;3.780;-12.988;-0.520;-13.149;302;272;314;288;;
483439;3.780;-12.988;-0.438;-13.151;302;269;314;278;;
483442;3.774;-13.061;-0.356;-13.152;304;272;311;286;;
483445;3.786;-12.914;-0.514;-13.045;304;269;314;288;;
483449;3.780;-12.988;-0.602;-13.148;302;269;314;286;;
483452;3.689;-13.060;-0.684;-13.146;304;272;320;290;;
483455;3.695;-12.986;-0.596;-13.044;304;272;318;288;;
483459;3.780;-12.988;-0.602;-13.148;304;269;318;292;;
483462;3.695;-12.986;-0.520;-13.149;304;275;314;290;;
483465;3.774;-13.061;-0.509;-12.941;304;275;314;284;;
483469;3.780;-12.988;-0.520;-13.149;302;272;314;292;;
483472;3.780;-12.988;-0.438;-13.151;304;269;314;281;;
483475;3.871;-12.915;-0.514;-13.045;302;272;318;288;;
483479;3.786;-12.914;-0.432;-13.047;304;269;314;286;;
483482;3.780;-12.988;-0.520;-13.149;302;269;314;284;;
483485;3.695;-12.986;-0.514;-13.045;304;269;314;288;;
483489;3.786;-12.914;-0.514;-13.045;302;269;314;288;;
483492;3.780;-12.988;-0.438;-13.151;302;272;311;284;;
483496;3.786;-12.914;-0.520;-13.149;304;269;314;290;;
483499;3.786;-12.914;-0.520;-13.149;302;269;314;284;;
483502;3.780;-12.988;-0.509;-12.941;304;269;316;291;;
483506;3.871;-12.915;-0.438;-13.151;302;269;316;286;;
483509;3.860;-13.062;-0.444;-13.255;304;272;314;281;;
483512;3.951;-12.990;-0.432;-13.047;304;269;314;286;;
483516;3.774;-13.061;-0.427;-12.943;304;269;314;277;;
483519;3.866;-12.989;-0.532;-13.357;302;269;314;288;;
483522;3.780;-12.988;-0.602;-13.148;304;272;320;295;;
483526;3.951;-12.990;-0.608;-13.252;302;275;318;290;;
483529;3.860;-13.062;-0.438;-13.151;302;269;311;284;;
483532;3.774;-13.061;-0.520;-13.149;304;272;314;286;;
483536;3.877;-12.841;-0.526;-13.253;304;279;316;284;;
483539;3.786;-12.914;-0.520;-13.149;304;272;314;283;;
483542;3.780;-12.988;-0.532;-13.357;304;275;318;290;;
483546;3.866;-12.989;-0.526;-13.253;304;272;314;288;;
483549;3.780;-12.988;-0.684;-13.146;304;269;320;288;;
483552;3.866;-12.989;-0.438;-13.151;304;275;314;290;;
483556;3.780;-12.988;-0.684;-13.146;304;269;320;292;;
483559;3.774;-13.061;-0.444;-13.255;304;272;314;284;;
483562;3.774;-13.061;-0.608;-13.252;304;272;323;286;;
483566;3.706;-12.839;-0.520;-13.149;304;274;316;288;;
483569;3.780;-12.988;-0.602;-13.148;304;269;320;290;;
483572;3.700;-12.913;-0.608;-13.252;304;272;318;283;;
483576;3.780;-12.988;-0.602;-13.148;304;269;316;290;;
483579;3.700;-12.913;-0.608;-13.252;304;275;320;292;;
483583;3.786;-12.914;-0.608;-13.252;304;269;316;286;;
483586;3.786;-12.914;-0.596;-13.044;304;275;320;293;;
483589;3.871;-12.915;-0.602;-13.148;302;272;325;295;;
483593;3.792;-12.840;-0.684;-13.146;302;272;325;288;;
483596;3.780;-12.988;-0.596;-13.044;304;269;320;288;;
483599;3.866;-12.989;-0.532;-13.357;304;269;316;284;;
483603;3.877;-12.841;-0.602;-13.148;304;279;314;286;;
483606;3.786;-12.914;-0.614;-13.356;304;269;320;292;;
483609;3.780;-12.988;-0.526;-13.253;302;269;316;292;;
483613;3.780;-12.988;-0.509;-12.941;302;272;316;288;;
483616;3.866;-12.989;-0.509;-12.941;304;275;320;299;;
483619;3.695;-12.986;-0.602;-13.148;304;275;318;293;;
483623;3.780;-12.988;-0.602;-13.148;304;272;318;298;;
483626;3.780;-12.988;-0.608;-13.252;304;269;316;290;;
483629;3.706;-12.839;-0.766;-13.144;304;274;325;292;;
483633;3.871;-12.915;-0.444;-13.255;302;272;316;286;;
483636;3.786;-12.914;-0.608;-13.252;304;272;316;288;;
483639;3.871;-12.915;-0.520;-13.149;304;269;314;284;;
483643;3.951;-12.990;-0.596;-13.044;302;272;316;288;;
483646;3.706;-12.839;-0.514;-13.045;304;274;318;293;;
483649;3.957;-12.916;-0.608;-13.252;302;269;318;283;;
