# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MRj00\MRj00_Encodage-categorisation_set2_14_03_22_2024.04.22_11.34.57.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MRj00\Export_2024-04-23_19-10-22_categorisation.csv
# ExportDate: 23/04/2024 19:10:22
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: MRj00 MRj00
# DateOfBirth: 01/01/2000
# ExamDate: 22/04/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 0.98
# CorrelationRX: 1.00
# CorrelationRY: 0.97
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
465959;2.663;8.531;-4.090;5.129;356;313;374;336;;
465962;2.807;8.397;-4.097;5.250;352;315;374;333;;
465966;2.736;8.398;-4.151;5.003;352;320;374;333;;
465969;2.878;8.395;-4.084;5.008;350;313;374;336;;
465972;2.807;8.397;-4.090;5.129;352;320;374;336;;
465976;2.807;8.397;-4.151;5.003;347;317;374;336;;
465979;2.805;8.529;-4.164;5.246;347;317;374;329;;
465982;2.876;8.527;-4.090;5.129;354;324;374;336;;
465986;2.807;8.397;-4.090;5.129;349;315;374;333;;
465989;2.805;8.529;-4.158;5.124;349;317;372;333;;
465992;2.807;8.397;-4.164;5.246;359;317;372;333;;
465996;2.734;8.530;-4.097;5.250;352;317;370;331;;
465999;2.805;8.529;-4.097;5.250;349;313;372;331;;
466002;2.734;8.530;-4.158;5.124;347;320;374;333;;
466006;2.875;8.660;-4.097;5.250;350;313;374;331;;
466009;2.949;8.394;-4.164;5.246;345;317;372;331;;
466012;2.805;8.529;-4.164;5.246;352;313;372;329;;
466016;2.876;8.527;-4.177;5.489;343;317;370;324;;
466019;2.876;8.527;-4.103;5.372;347;315;370;329;;
466022;2.804;8.661;-4.151;5.003;345;310;374;333;;
466026;2.807;8.397;-4.164;5.246;347;315;372;331;;
466029;2.807;8.397;-4.238;5.363;338;317;368;333;;
466033;2.805;8.529;-4.164;5.246;352;317;372;331;;
466036;2.876;8.527;-4.097;5.250;343;313;372;331;;
466039;2.805;8.529;-4.097;5.250;349;317;372;331;;
466043;2.807;8.397;-4.164;5.246;343;317;370;333;;
466046;2.809;8.265;-4.097;5.250;343;315;370;331;;
466049;2.876;8.527;-4.097;5.250;341;315;368;331;;
466053;2.733;8.662;-4.171;5.367;343;313;368;331;;
466056;2.876;8.527;-4.103;5.372;341;310;370;329;;
466059;2.805;8.529;-4.238;5.363;345;313;368;329;;
466063;2.804;8.661;-4.164;5.246;347;313;368;329;;
466066;2.733;8.662;-4.238;5.363;341;313;368;329;;
466069;2.733;8.662;-4.232;5.241;341;317;370;331;;
466073;2.734;8.530;-4.232;5.241;345;317;368;329;;
466076;2.663;8.531;-4.238;5.363;350;317;368;329;;
466079;2.594;8.401;-4.299;5.237;343;313;368;331;Fixation=obj_nat_set2_I_17: trial n°58; 
466083;2.738;8.266;-4.299;5.237;347;320;368;331;;
466086;2.734;8.530;-4.158;5.124;345;313;368;331;;
466089;2.663;8.531;-4.225;5.120;350;317;368;331;;
466093;2.665;8.399;-4.164;5.246;341;317;370;331;;
466096;2.807;8.397;-4.232;5.241;347;315;370;333;;
466099;2.668;8.136;-4.232;5.241;347;317;368;329;;
466103;2.667;8.267;-4.225;5.120;343;320;368;329;;
466106;2.809;8.265;-4.164;5.246;349;322;366;329;;
466109;2.738;8.266;-4.225;5.120;343;315;370;333;;
466113;2.805;8.529;-4.164;5.246;338;313;370;331;;
466116;2.736;8.398;-4.158;5.124;343;317;368;331;;
466119;2.734;8.530;-4.171;5.367;336;313;368;331;;
466123;2.667;8.267;-4.164;5.246;343;317;374;331;;
466126;2.594;8.401;-4.023;5.133;343;322;372;333;;
466130;2.734;8.530;-4.171;5.367;349;317;366;326;;
466133;2.736;8.398;-4.171;5.367;347;320;366;329;;
466136;2.665;8.399;-4.171;5.367;345;315;370;329;;
466140;2.663;8.531;-4.043;5.498;345;313;364;326;;
466143;2.734;8.530;-4.171;5.367;343;315;370;329;;
466146;2.804;8.661;-4.238;5.363;343;313;368;329;;
466150;2.734;8.530;-4.177;5.489;347;313;370;329;;
466153;2.804;8.661;-4.171;5.367;347;315;368;329;;
466156;3.015;8.789;-3.969;5.381;342;308;374;329;;
466160;3.017;8.657;-3.901;5.386;342;313;372;329;;
466163;3.017;8.657;-3.908;5.508;350;317;370;329;;
466166;3.089;8.523;-3.901;5.386;347;315;375;329;;
466170;3.088;8.655;-3.908;5.508;347;313;377;329;;
466173;3.088;8.655;-3.854;5.757;347;313;370;322;;
466176;3.017;8.657;-3.982;5.625;350;315;370;322;;
466180;2.946;8.658;-3.908;5.508;348;313;372;329;;
466183;3.017;8.657;-3.975;5.503;347;313;374;326;;
466186;3.018;8.524;-3.834;5.390;345;315;368;329;;
466190;3.086;8.788;-3.908;5.508;342;308;375;329;;
466193;3.017;8.657;-3.914;5.630;342;310;372;324;;
466196;3.086;8.788;-3.840;5.512;345;313;370;329;;
466200;3.017;8.657;-3.982;5.625;345;315;377;322;;
466203;3.086;8.788;-3.914;5.630;347;313;372;326;;
466206;3.089;8.523;-3.969;5.381;347;322;377;329;;
466210;3.018;8.524;-3.914;5.630;342;313;370;324;;
466213;3.018;8.524;-3.908;5.508;347;315;370;324;;
466217;2.947;8.526;-3.834;5.390;345;317;370;329;;
466220;2.947;8.526;-3.901;5.386;352;322;372;326;;
466223;3.089;8.523;-3.982;5.625;347;317;372;326;;
466227;3.017;8.657;-3.901;5.386;342;313;370;329;;
466230;3.018;8.524;-3.901;5.386;345;320;374;331;;
466233;3.018;8.524;-3.908;5.508;345;315;370;326;;
466237;3.018;8.524;-3.901;5.386;345;315;370;329;;
466240;2.947;8.526;-3.975;5.503;350;317;372;326;;
466243;2.876;8.527;-3.969;5.381;349;317;377;329;;
466247;3.018;8.524;-3.914;5.630;342;313;370;324;;
466250;3.018;8.524;-3.840;5.512;347;322;373;329;;
466253;3.018;8.524;-3.901;5.386;347;317;372;329;;
466257;3.018;8.524;-3.908;5.508;347;317;370;326;;
466260;2.946;8.658;-3.834;5.390;350;315;370;329;;
466263;3.018;8.524;-3.969;5.381;342;315;372;329;;
466267;3.017;8.657;-3.908;5.508;342;313;370;326;;
466270;3.017;8.657;-3.914;5.630;350;313;374;322;;
466273;3.017;8.657;-3.975;5.503;342;313;372;329;;
466277;2.946;8.658;-3.908;5.508;340;310;372;326;;
466280;2.946;8.658;-3.908;5.508;342;313;370;329;;
466283;3.089;8.523;-3.854;5.757;347;315;368;320;;
466287;3.088;8.655;-3.914;5.630;345;313;368;324;;
466290;3.017;8.657;-3.908;5.508;347;313;372;326;;
466293;3.086;8.788;-3.847;5.635;342;313;368;329;;
466297;3.018;8.524;-3.914;5.630;347;320;372;326;;
466300;3.018;8.524;-3.780;5.639;347;317;370;322;;
466304;3.015;8.789;-3.988;5.747;347;313;370;322;;
466307;3.018;8.524;-3.773;5.517;347;317;371;329;;
466310;3.157;8.786;-3.914;5.630;345;313;375;324;;
466314;2.947;8.526;-3.786;5.762;342;313;373;322;;
466317;3.018;8.524;-3.847;5.635;347;315;375;324;;
466320;2.947;8.526;-3.840;5.512;342;313;375;329;;
466324;2.947;8.526;-3.854;5.757;342;313;368;322;;
466327;3.018;8.524;-3.854;5.757;340;310;368;320;;
466330;3.018;8.524;-3.786;5.762;347;317;371;320;;
466334;3.086;8.788;-3.982;5.625;342;313;372;326;;
466337;3.088;8.655;-3.847;5.635;342;313;370;324;;
466340;3.017;8.657;-3.914;5.630;345;313;377;326;;
466344;3.018;8.524;-3.847;5.635;350;315;372;324;;
466347;3.015;8.789;-3.847;5.635;347;313;370;322;;
466350;3.089;8.523;-3.914;5.630;347;313;370;326;;
466354;3.018;8.524;-3.921;5.752;345;315;372;320;;
466357;3.017;8.657;-3.847;5.635;342;313;375;322;;
466360;3.084;8.920;-3.908;5.508;345;310;372;329;;
466364;3.015;8.789;-3.854;5.757;342;310;368;322;;
466367;3.018;8.524;-3.908;5.508;347;315;372;329;;
466370;2.944;8.791;-3.921;5.752;340;306;366;322;;
466374;3.018;8.524;-3.914;5.630;340;313;375;326;;
466377;2.942;8.923;-3.854;5.757;340;306;372;324;;
466380;3.084;8.920;-3.975;5.503;340;313;370;329;;
466384;3.089;8.523;-3.914;5.630;347;317;370;320;;
466387;3.015;8.789;-3.988;5.747;342;310;368;320;;
466391;3.015;8.789;-3.982;5.625;340;310;374;324;;
466394;3.018;8.524;-3.840;5.512;340;313;368;329;;
466397;3.088;8.655;-3.982;5.625;342;313;372;326;;
466401;2.944;8.791;-3.914;5.630;342;310;368;322;;
466404;2.944;8.791;-3.975;5.503;340;306;372;329;;
466407;2.946;8.658;-3.988;5.747;342;313;372;320;;
466411;3.017;8.657;-3.921;5.752;342;313;366;322;;
466414;2.947;8.526;-3.847;5.635;342;313;366;324;;
466417;2.875;8.660;-3.988;5.747;338;310;370;320;;
466421;3.015;8.789;-3.914;5.630;342;313;364;322;;
466424;3.017;8.657;-3.982;5.625;342;313;370;329;;
466427;3.018;8.524;-3.914;5.630;342;310;372;320;;
466431;3.017;8.657;-3.982;5.625;342;313;372;326;;
466434;2.944;8.791;-3.982;5.625;338;308;372;329;;
466437;3.015;8.789;-3.988;5.747;340;310;370;322;;
466441;2.873;8.792;-4.049;5.621;338;310;370;326;;
466444;3.015;8.789;-3.995;5.870;338;310;368;320;;
466447;3.017;8.657;-3.921;5.752;342;313;370;322;;
466451;3.011;9.054;-3.921;5.752;340;304;370;322;;
466454;2.944;8.791;-3.921;5.752;340;310;370;320;;
466457;2.944;8.791;-3.860;5.879;340;310;372;323;;
466461;2.944;8.791;-3.928;5.875;342;310;368;322;;
466464;2.873;8.792;-4.008;6.115;340;308;366;313;;
466467;3.015;8.789;-3.995;5.870;340;310;366;320;;
466471;2.942;8.923;-3.928;5.875;338;310;370;320;;
466474;3.086;8.788;-3.928;5.875;342;313;368;322;;
466478;2.942;8.923;-3.860;5.879;338;310;370;323;;
466481;2.944;8.791;-3.860;5.879;342;313;368;320;;
466484;3.086;8.788;-3.800;6.007;342;310;359;313;;
466488;3.013;8.922;-3.921;5.752;340;306;370;320;;
466491;3.013;8.922;-3.928;5.875;340;304;364;320;;
466494;3.015;8.789;-3.921;5.752;342;310;368;320;;
466498;2.940;9.056;-3.995;5.870;340;306;366;320;;
466501;2.944;8.791;-3.995;5.870;336;310;368;320;;
466504;2.946;8.658;-3.921;5.752;340;313;370;320;;
466508;3.018;8.524;-3.860;5.879;342;313;366;320;;
466511;3.015;8.789;-3.928;5.875;340;306;366;320;;
466514;2.946;8.658;-3.988;5.747;340;308;366;322;;
466518;3.013;8.922;-3.995;5.870;342;310;370;320;;
466521;2.876;8.527;-3.921;5.752;342;310;364;320;;
466524;2.942;8.923;-3.995;5.870;340;306;366;320;;
466528;2.946;8.658;-3.921;5.752;338;310;364;320;;
466531;3.017;8.657;-3.921;5.752;342;313;364;317;;
466534;3.015;8.789;-3.988;5.747;338;310;366;320;;
466538;3.017;8.657;-4.056;5.743;342;313;370;322;;
466541;2.873;8.792;-4.069;5.988;340;310;362;313;;
466544;3.018;8.524;-3.928;5.875;342;311;364;315;;
466548;2.944;8.791;-4.056;5.743;338;310;364;325;;
466551;2.802;8.793;-4.130;5.860;336;306;359;317;;
466554;2.731;8.795;-4.332;5.846;336;310;368;317;;
466558;2.585;9.062;-4.339;5.969;343;306;366;315;;
466561;2.582;9.328;-4.474;5.959;336;304;368;317;;
466565;2.582;9.328;-4.487;6.204;339;304;368;313;;
466568;2.656;9.061;-4.413;6.086;336;304;368;315;;
466571;2.722;9.459;-4.345;6.091;339;304;368;313;;
466575;2.584;9.195;-4.419;6.209;341;304;368;310;;
466578;2.655;9.194;-4.419;6.209;336;304;368;313;;
466581;2.724;9.326;-4.487;6.204;336;304;368;310;;
466585;2.653;9.327;-4.406;5.964;339;304;368;315;;
466588;2.726;9.193;-4.352;6.214;336;304;368;310;;
466591;2.727;9.060;-4.406;5.964;336;304;368;320;;
466595;2.584;9.195;-4.359;6.337;339;304;368;310;;
466598;2.584;9.195;-4.419;6.209;336;304;368;310;;
466601;2.651;9.460;-4.480;6.082;336;304;368;322;;
466605;2.584;9.195;-4.359;6.337;336;304;368;316;;
466608;2.511;9.329;-4.419;6.209;339;304;368;310;;
466611;2.653;9.327;-4.487;6.204;339;304;368;310;;
466615;2.512;9.196;-4.426;6.332;339;304;368;310;;
466618;2.653;9.327;-4.426;6.332;336;304;368;310;;
466621;2.726;9.193;-4.419;6.209;336;304;368;320;;
466625;2.653;9.327;-4.419;6.209;336;304;368;310;;
466628;2.653;9.327;-4.419;6.209;339;304;368;310;;
466631;2.655;9.194;-4.426;6.332;336;304;368;310;;
466635;2.724;9.326;-4.433;6.455;336;304;368;306;;
466638;2.653;9.327;-4.352;6.214;336;304;368;313;;
466641;2.653;9.327;-4.352;6.214;336;304;368;310;;
466645;2.580;9.461;-4.426;6.332;336;304;368;313;;
466648;2.724;9.326;-4.426;6.332;336;304;368;308;;
466651;2.653;9.327;-4.419;6.209;336;304;368;313;;
466655;2.582;9.328;-4.419;6.209;339;304;368;308;;
466658;2.653;9.327;-4.419;6.209;336;304;368;313;;
466662;2.653;9.327;-4.419;6.209;336;304;368;310;;
466665;2.722;9.459;-4.352;6.214;336;304;368;310;;
466668;2.653;9.327;-4.419;6.209;336;304;368;310;;
466672;2.651;9.460;-4.487;6.204;336;304;368;310;;
466675;2.653;9.327;-4.413;6.086;336;304;368;313;;
466678;2.655;9.194;-4.419;6.209;336;304;368;310;;
466682;2.653;9.327;-4.426;6.332;336;304;368;308;;
466685;2.724;9.326;-4.426;6.332;336;304;368;310;;
466688;2.651;9.460;-4.419;6.209;336;304;368;313;;
466692;2.582;9.328;-4.487;6.204;336;304;368;313;;
466695;2.653;9.327;-4.413;6.086;339;304;368;313;;
466698;2.651;9.460;-4.554;6.199;336;304;368;313;;
466702;2.651;9.460;-4.413;6.086;336;304;368;313;;
466705;2.653;9.327;-4.352;6.214;336;304;366;313;;
466708;2.722;9.459;-4.487;6.204;336;304;368;310;;
466712;2.722;9.459;-4.419;6.209;336;304;368;313;;
466715;2.653;9.327;-4.419;6.209;339;304;368;313;;
466718;2.651;9.460;-4.419;6.209;336;304;366;310;;
466722;2.651;9.460;-4.426;6.332;336;304;368;313;;
466725;2.724;9.326;-4.352;6.214;336;304;368;313;;
466728;2.651;9.460;-4.487;6.204;336;304;368;310;;
466732;2.653;9.327;-4.365;6.460;336;302;368;304;;
466735;2.722;9.459;-4.426;6.332;336;304;368;310;;
466738;2.720;9.592;-4.426;6.332;336;304;368;306;;
466742;2.651;9.460;-4.426;6.332;336;304;368;311;;
466745;2.718;9.726;-4.365;6.460;336;304;366;309;;
466749;2.578;9.594;-4.372;6.583;336;304;366;306;;
466752;2.649;9.593;-4.439;6.578;336;304;368;309;;
466755;2.651;9.460;-4.372;6.583;336;304;364;304;;
466759;2.649;9.593;-4.433;6.455;336;304;366;309;;
466762;2.651;9.460;-4.298;6.465;336;304;368;304;;
466765;2.578;9.594;-4.439;6.578;336;304;368;307;;
466769;2.647;9.727;-4.494;6.327;336;304;368;310;;
466772;2.720;9.592;-4.372;6.583;336;304;362;304;;
466775;2.578;9.594;-4.426;6.332;336;304;368;310;;
466779;2.649;9.593;-4.365;6.460;336;304;366;306;;
466782;2.576;9.728;-4.439;6.578;336;304;368;304;;
466785;2.578;9.594;-4.433;6.455;336;304;368;306;;
466789;2.718;9.726;-4.494;6.327;336;301;368;313;;
466792;2.790;9.724;-4.500;6.450;336;301;368;309;;
466795;2.647;9.727;-4.500;6.450;336;304;368;311;;
466799;2.578;9.594;-4.433;6.455;336;304;368;309;;
466802;2.722;9.459;-4.433;6.455;336;304;368;308;;
466805;2.649;9.593;-4.500;6.450;336;304;368;315;;
466809;2.578;9.594;-4.500;6.450;336;304;368;306;;
466812;2.649;9.593;-4.439;6.578;336;304;366;306;;
466815;2.576;9.728;-4.494;6.327;336;304;368;318;;
466819;2.649;9.593;-4.433;6.455;336;304;366;310;;
466822;2.578;9.594;-4.494;6.327;336;304;368;313;;
466825;2.578;9.594;-4.494;6.327;339;304;368;308;;
466829;2.509;9.462;-4.446;6.702;339;304;368;311;;
466832;2.649;9.593;-4.433;6.455;336;304;368;304;;
466836;2.578;9.594;-4.507;6.573;336;304;368;313;;
466839;2.578;9.594;-4.365;6.460;336;304;368;306;;
466842;2.649;9.593;-4.433;6.455;336;304;366;311;;
466846;2.580;9.461;-4.439;6.578;339;304;368;308;;
466849;2.653;9.327;-4.298;6.465;336;304;364;306;;
466852;2.647;9.727;-4.359;6.337;336;304;366;310;;
466856;2.722;9.459;-4.359;6.337;336;304;368;310;;
466859;2.720;9.592;-4.285;6.219;336;304;368;316;;
466862;2.937;9.322;-4.089;6.356;336;304;364;308;;
466866;3.079;9.319;-3.887;6.371;338;304;357;306;;
466869;3.146;9.584;-3.887;6.371;342;304;354;310;;
466872;3.077;9.452;-3.954;6.366;340;304;361;316;;
466876;2.933;9.588;-4.089;6.356;336;304;364;320;;
466879;2.930;9.855;-4.096;6.480;336;304;362;306;;
466882;2.864;9.456;-4.291;6.342;336;304;366;313;;
466886;2.791;9.591;-4.217;6.224;336;304;368;306;;
466889;2.791;9.591;-4.298;6.465;336;304;366;309;;
466892;2.864;9.456;-4.224;6.347;336;304;366;315;;
466896;2.862;9.590;-4.224;6.347;336;304;366;313;;
466899;2.864;9.456;-4.156;6.351;336;304;364;313;;
466902;2.933;9.588;-4.089;6.356;336;304;364;308;;
466906;2.932;9.722;-4.082;6.233;336;304;364;313;;
466909;2.935;9.455;-4.156;6.351;338;304;362;310;;
466912;2.935;9.455;-4.089;6.356;338;304;362;306;;
466916;3.004;9.587;-4.150;6.228;336;304;362;310;;
466919;2.862;9.590;-4.231;6.470;336;304;366;318;;
466923;2.933;9.588;-4.150;6.228;336;304;366;313;;
466926;2.790;9.724;-4.096;6.480;336;304;359;313;;
466929;2.862;9.590;-4.156;6.351;336;304;364;316;;
466933;2.861;9.723;-4.096;6.480;336;304;362;307;;
466936;2.790;9.724;-4.170;6.598;336;304;362;309;;
466939;2.862;9.590;-4.109;6.727;336;304;359;309;;
466943;2.861;9.723;-4.089;6.356;336;304;362;310;;
466946;2.862;9.590;-4.096;6.480;338;304;362;306;;
466949;2.790;9.724;-4.096;6.480;336;304;362;313;;
466953;2.790;9.724;-4.156;6.351;336;304;364;313;;
466956;2.788;9.858;-4.163;6.475;336;301;362;313;;
466959;2.790;9.724;-4.224;6.347;336;304;366;315;;
466963;2.791;9.591;-4.156;6.351;336;304;362;316;;
466966;2.720;9.592;-4.150;6.228;336;304;366;318;;
466969;2.862;9.590;-4.143;6.106;336;304;366;315;;
466973;2.791;9.591;-4.150;6.228;336;304;362;310;;
466976;2.862;9.590;-4.143;6.106;336;304;362;313;;
466979;2.791;9.591;-4.143;6.106;336;304;364;313;;
466983;2.791;9.591;-4.224;6.347;336;304;364;313;;
466986;2.861;9.723;-4.143;6.106;336;304;364;315;;
466989;2.793;9.458;-4.217;6.224;336;304;364;310;;
466993;2.724;9.326;-4.217;6.224;336;304;364;315;;
466996;2.722;9.459;-4.211;6.101;336;304;368;313;;
466999;2.790;9.724;-4.285;6.219;336;304;366;310;;
467003;2.718;9.726;-4.217;6.224;336;304;364;310;;
467006;2.790;9.724;-4.150;6.228;336;304;364;313;;
467010;2.791;9.591;-4.217;6.224;336;304;366;308;;
467013;2.718;9.726;-4.143;6.106;336;304;364;313;;
467016;2.718;9.726;-4.224;6.347;336;304;362;306;;
467020;2.718;9.726;-4.291;6.342;336;304;368;320;;
467023;2.718;9.726;-4.224;6.347;336;304;366;310;;
467026;2.720;9.592;-4.217;6.224;336;304;362;313;;
467030;2.720;9.592;-4.217;6.224;336;304;366;310;;
467033;2.718;9.726;-4.156;6.351;336;304;362;313;;
467036;2.718;9.726;-4.231;6.470;336;304;364;313;;
467040;2.718;9.726;-4.231;6.470;336;304;364;313;;
467043;2.647;9.727;-4.163;6.475;336;304;364;309;;
467046;2.720;9.592;-4.163;6.475;336;304;362;306;;
467050;2.720;9.592;-4.285;6.219;336;304;364;313;;
467053;2.646;9.860;-4.298;6.465;336;304;366;311;;
467056;2.790;9.724;-4.163;6.475;336;304;364;309;;
467060;2.649;9.593;-4.224;6.347;336;304;364;313;;
467063;2.718;9.726;-4.231;6.470;336;304;364;304;;
467066;2.790;9.724;-4.224;6.347;336;304;366;309;;
467070;2.718;9.726;-4.156;6.351;336;304;362;306;;
467073;2.720;9.592;-4.224;6.347;336;304;364;308;;
467076;2.791;9.591;-4.150;6.228;336;304;364;318;;
467080;2.718;9.726;-4.224;6.347;336;304;364;310;;
467083;2.578;9.594;-4.365;6.460;336;304;368;306;;
467086;2.503;9.862;-4.494;6.327;339;304;368;313;;
467090;2.576;9.728;-4.494;6.327;336;304;368;310;;
467093;2.578;9.594;-4.480;6.082;341;304;368;313;;
467096;2.578;9.594;-4.413;6.086;336;301;368;313;;
467100;2.576;9.728;-4.494;6.327;336;304;368;310;;
467103;2.576;9.728;-4.359;6.337;336;304;368;310;;
467107;2.576;9.728;-4.359;6.337;336;304;368;310;;
467110;2.576;9.728;-4.359;6.337;341;304;368;313;;
467113;2.647;9.727;-4.419;6.209;336;304;368;310;;
467117;2.718;9.726;-4.359;6.337;336;304;368;310;;
467120;2.576;9.728;-4.224;6.347;339;304;366;306;;
467123;2.576;9.728;-4.291;6.342;336;304;366;308;;
467127;2.578;9.594;-4.426;6.332;341;304;368;316;;
467130;2.505;9.729;-4.365;6.460;339;304;368;306;;
467133;2.651;9.460;-4.365;6.460;336;304;368;307;;
467137;2.647;9.727;-4.359;6.337;336;304;366;308;;
467140;2.576;9.728;-4.359;6.337;336;301;368;306;;
467143;2.509;9.462;-4.365;6.460;336;304;362;306;;
467147;2.574;9.861;-4.359;6.337;336;301;368;313;;
467150;2.576;9.728;-4.352;6.214;339;304;368;310;;
467153;2.576;9.728;-4.365;6.460;333;304;368;306;;
467157;2.647;9.727;-4.359;6.337;336;304;366;310;;
467160;2.505;9.729;-4.352;6.214;343;304;368;313;;
467163;2.574;9.861;-4.365;6.460;339;301;368;308;;
467167;2.576;9.728;-4.500;6.450;336;301;368;308;;
467170;2.505;9.729;-4.439;6.578;339;304;368;304;;
467173;2.505;9.729;-4.494;6.327;339;304;368;304;;
467177;2.503;9.862;-4.365;6.460;339;301;368;306;;
467180;2.503;9.862;-4.439;6.578;339;301;366;304;;
467183;2.576;9.728;-4.372;6.583;339;301;366;306;;
467187;2.505;9.729;-4.439;6.578;339;301;368;304;;
467190;2.574;9.861;-4.494;6.327;336;301;368;304;;
467194;2.436;9.597;-4.433;6.455;341;304;368;306;;
467197;2.647;9.727;-4.439;6.578;333;304;366;304;;
467200;2.505;9.729;-4.433;6.455;341;304;366;304;;
467204;2.505;9.729;-4.372;6.583;339;304;366;306;;
467207;2.503;9.862;-4.574;6.568;333;304;368;309;;
467210;2.576;9.728;-4.433;6.455;339;304;368;309;;
467214;2.365;9.598;-4.433;6.455;341;304;368;311;;
467217;2.505;9.729;-4.439;6.578;339;304;368;304;;
467220;2.505;9.729;-4.500;6.450;339;304;368;304;;
467224;2.576;9.728;-4.500;6.450;336;304;368;310;;
467227;2.576;9.728;-4.365;6.460;333;304;366;304;;
467230;2.432;9.863;-4.365;6.460;341;301;366;306;;
467234;2.432;9.863;-4.500;6.450;338;301;366;306;;
467237;2.505;9.729;-4.500;6.450;339;304;368;304;;
467240;2.505;9.729;-4.574;6.568;339;304;368;304;;
467244;2.505;9.729;-4.500;6.450;341;301;366;304;;
467247;2.503;9.862;-4.372;6.583;339;301;364;304;;
467250;2.505;9.729;-4.507;6.573;339;301;366;304;;
467254;2.503;9.862;-4.433;6.455;333;301;368;306;;
467257;2.647;9.727;-4.433;6.455;339;304;364;304;;
467260;2.505;9.729;-4.433;6.455;339;301;366;306;;
467264;2.576;9.728;-4.500;6.450;339;304;363;306;;
467267;2.505;9.729;-4.291;6.342;341;304;368;306;;
467270;2.578;9.594;-4.433;6.455;336;304;366;304;;
467274;2.718;9.726;-4.359;6.337;336;304;362;304;;
467277;2.576;9.728;-4.433;6.455;336;304;366;306;;
467281;2.576;9.728;-4.439;6.578;339;304;368;307;;
467284;2.647;9.727;-4.433;6.455;336;304;366;306;;
467287;2.647;9.727;-4.298;6.465;336;301;366;304;;
467291;2.576;9.728;-4.365;6.460;336;304;364;307;;
467294;2.647;9.727;-4.291;6.342;336;304;366;308;;
467297;2.647;9.727;-4.224;6.347;336;304;362;304;;
467301;2.576;9.728;-4.298;6.465;336;304;366;304;;
467304;2.576;9.728;-4.359;6.337;339;304;364;304;;
467307;2.647;9.727;-4.365;6.460;336;304;366;304;;
467311;2.647;9.727;-4.359;6.337;336;304;366;304;;
467314;2.649;9.593;-4.298;6.465;336;304;364;304;;
467317;2.578;9.594;-4.365;6.460;336;304;366;306;;
467321;2.578;9.594;-4.365;6.460;336;301;368;304;;
467324;2.647;9.727;-4.372;6.583;336;301;366;304;;
467327;2.647;9.727;-4.365;6.460;336;304;364;306;;
467331;2.647;9.727;-4.365;6.460;336;301;366;304;;
467334;2.647;9.727;-4.365;6.460;336;304;364;304;;
467337;2.574;9.861;-4.365;6.460;336;301;364;304;;
467341;2.505;9.729;-4.305;6.588;341;304;362;304;;
467344;2.576;9.728;-4.433;6.455;336;301;364;304;;
467347;2.646;9.860;-4.365;6.460;336;301;368;304;;
467351;2.647;9.727;-4.372;6.583;336;304;364;304;;
467354;2.647;9.727;-4.372;6.583;336;301;364;304;;
467357;2.573;9.995;-4.372;6.583;336;301;366;304;;
467361;2.647;9.727;-4.439;6.578;336;301;368;307;;
467364;2.647;9.727;-4.433;6.455;336;301;364;304;;
467368;2.574;9.861;-4.372;6.583;336;301;364;304;;
467371;2.646;9.860;-4.372;6.583;336;301;366;304;;
467374;2.574;9.861;-4.439;6.578;336;301;368;307;;
467378;2.576;9.728;-4.439;6.578;336;301;364;304;;
467381;2.576;9.728;-4.446;6.702;336;301;366;304;;
467384;2.503;9.862;-4.507;6.573;336;301;366;304;;
467388;2.647;9.727;-4.372;6.583;339;301;359;304;;
467391;2.503;9.862;-4.372;6.583;341;301;364;304;;
467394;2.505;9.729;-4.507;6.573;336;301;361;304;;
467398;2.501;9.996;-4.513;6.697;333;299;366;307;;
467401;2.505;9.729;-4.439;6.578;333;301;366;304;;
467404;2.576;9.728;-4.507;6.573;336;301;366;304;;
467408;2.507;9.596;-4.365;6.460;333;301;364;304;;
467411;2.576;9.728;-4.298;6.465;336;304;362;304;;
467414;2.574;9.861;-4.379;6.707;333;301;364;304;;
467418;2.576;9.728;-4.439;6.578;336;304;364;307;;
467421;2.576;9.728;-4.372;6.583;336;304;362;304;;
467424;2.576;9.728;-4.574;6.568;333;301;366;304;;
467428;2.503;9.862;-4.507;6.573;333;301;366;304;;
467431;2.503;9.862;-4.439;6.578;333;301;359;304;;
467434;2.574;9.861;-4.513;6.697;336;301;368;304;;
467438;2.576;9.728;-4.439;6.578;336;301;366;304;;
467441;2.505;9.729;-4.439;6.578;336;301;361;304;;
467444;2.505;9.729;-4.439;6.578;336;301;364;304;;
467448;2.505;9.729;-4.372;6.583;333;301;362;304;;
467451;2.576;9.728;-4.439;6.578;336;301;366;304;;
467455;2.503;9.862;-4.433;6.455;336;301;366;304;;
