# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\SKa56\SKa56_Encodage-categorisation_set2_14_03_22_2023.06.05_15.19.45.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\SKa56\Export_2023-07-17_09-02-43_categorisation.csv
# ExportDate: 17/07/2023 09:02:43
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: SKa56 SKa56
# DateOfBirth: 01/01/1956
# ExamDate: 05/06/2023
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
476180;10.103;4.965;3.374;2.710;379;240;331;208;;
476183;10.367;4.429;3.301;2.358;370;240;329;208;;
476187;10.389;3.647;3.232;1.775;384;224;327;192;;
476190;10.734;3.126;3.009;0.955;378;213;323;178;;
476193;11.415;2.423;2.932;0.837;345;208;320;182;;
476197;11.777;1.250;2.786;0.135;320;173;301;160;;
476200;12.036;0.840;2.643;-0.681;332;176;299;144;;
476204;12.402;-0.641;2.487;-0.917;313;149;285;144;;
476207;12.916;-1.339;3.153;-2.066;247;123;268;128;;
476210;12.859;-2.622;2.688;-2.772;235;107;263;112;;
476214;14.637;-4.126;2.310;-3.823;146;50;242;93;;
476217;14.552;-4.030;2.082;-4.407;141;50;187;73;;
476220;16.923;-5.658;10.225;-13.404;291;160;0;0;;
476224;10.536;-2.725;10.225;-13.404;0;0;0;0;;
476227;25.176;-9.019;10.225;-13.404;532;195;0;0;;
476230;25.347;-9.101;10.225;-13.404;522;197;0;0;;
476234;25.265;-9.317;10.225;-13.404;541;208;0;0;;
476237;82.886;-2.102;10.225;-13.404;485;304;0;0;;
476240;10.536;-2.725;10.225;-13.404;0;0;0;0;;
476244;26.020;-8.388;10.225;-13.404;601;176;0;0;;
476247;23.642;-8.904;10.225;-13.404;478;174;0;0;;
476250;65.059;114.385;10.225;-13.404;949;146;0;0;;
476254;84.108;-2.314;10.225;-13.404;464;336;0;0;;
476257;24.386;-7.460;10.225;-13.404;557;202;0;0;;
476260;10.536;-2.725;2.683;-2.540;0;0;153;64;;
476264;26.323;-6.123;3.651;-2.754;404;174;124;57;;
476267;10.536;-2.725;3.565;-2.523;0;0;155;61;;
476270;10.536;-2.725;2.980;-1.488;0;0;151;75;;
476274;11.838;-1.447;3.298;-1.366;210;80;162;75;;
476277;12.480;-0.417;2.895;-1.258;185;50;167;77;;
476280;12.149;-0.451;2.640;-0.565;169;48;187;91;;
476284;11.886;0.171;2.781;0.368;203;80;242;108;;
476287;11.947;1.049;2.537;0.595;199;76;215;109;;
476291;11.691;1.350;3.007;1.071;212;89;265;112;;
476294;11.270;1.635;3.314;1.660;206;82;272;128;;
476297;11.595;1.890;2.918;1.534;202;83;265;128;;
476301;10.513;2.106;3.071;1.887;275;117;277;128;;
476304;10.749;2.572;3.137;2.587;258;119;277;144;;
476307;10.822;2.913;3.135;2.703;253;123;290;144;;
476311;10.825;2.802;2.974;2.816;253;117;297;144;;
476314;10.401;3.202;3.208;3.055;313;142;311;144;;
476317;10.975;3.375;3.045;3.283;277;116;304;154;;
476321;10.554;3.664;3.119;3.634;293;146;313;160;;
476324;10.126;4.178;2.960;3.630;342;171;297;160;;
476327;10.468;3.767;2.870;4.210;293;148;313;174;;
476331;10.202;4.411;2.710;4.322;345;171;317;178;;
476334;9.955;4.385;2.866;4.443;357;176;313;176;;
476337;9.860;4.825;2.944;4.561;359;190;320;182;;
476341;10.110;4.739;3.023;4.564;357;180;320;178;;
476344;9.767;5.154;2.863;4.676;357;192;320;180;;
476347;9.767;5.154;2.783;4.674;355;189;320;189;;
476351;10.004;5.520;2.863;4.676;359;190;318;181;;
476354;9.743;5.947;2.702;4.788;364;208;320;196;;
476357;10.926;5.058;2.700;4.904;333;164;322;210;;
476361;9.576;6.042;2.934;5.143;361;205;325;210;;
476364;9.654;6.165;2.700;4.904;365;208;325;217;;
476367;9.404;6.252;3.016;5.029;368;208;322;210;;
476371;9.240;6.234;2.852;5.374;368;208;325;229;;
476374;9.319;6.356;2.376;5.361;368;208;306;192;;
476378;9.308;6.699;2.848;5.607;368;220;320;208;;
476381;9.136;6.909;2.691;5.486;373;224;322;208;;
476384;9.386;6.822;2.846;5.723;368;224;327;228;;
476388;9.051;7.015;2.927;5.609;366;217;322;230;;
476391;9.133;7.024;2.684;5.952;373;224;327;230;;
476394;9.293;7.157;2.846;5.723;377;227;329;233;;
476398;9.129;7.138;2.925;5.726;373;221;331;240;;
476401;8.954;7.465;2.691;5.486;380;226;327;237;;
476404;9.118;7.483;2.924;5.842;378;236;329;237;;
476408;8.868;7.570;2.844;5.840;372;231;334;235;;
476411;8.954;7.465;2.846;5.723;371;231;327;237;;
476414;8.864;7.686;3.003;5.844;368;240;322;233;;
476418;9.274;7.732;2.765;5.838;365;237;334;240;;
476421;9.345;8.088;2.683;6.068;377;240;318;214;;
476424;9.020;7.935;2.841;6.073;373;235;331;251;;
476428;8.771;8.022;2.760;6.187;382;240;327;247;;
476431;8.939;7.925;2.681;6.185;371;240;324;238;;
476434;9.099;8.060;2.994;6.427;371;240;329;251;;
476438;9.099;8.060;2.757;6.420;373;240;324;249;;
476441;9.099;8.060;3.070;6.662;371;240;334;251;;
476444;9.095;8.175;2.994;6.427;384;240;331;253;;
476448;8.931;8.157;3.073;6.429;380;240;331;253;;
476451;9.099;8.060;2.994;6.427;375;240;332;253;;
476454;9.099;8.060;3.149;6.664;375;240;331;251;;
476458;9.259;8.194;2.757;6.420;382;240;324;246;;
476461;9.095;8.175;2.992;6.543;375;240;331;251;;
476464;9.181;8.069;3.150;6.548;371;240;333;249;;
476468;9.095;8.175;2.917;6.308;375;247;333;256;;
476471;9.017;8.050;2.996;6.310;380;240;327;251;;
476475;9.095;8.175;2.990;6.660;373;240;329;249;;
476478;8.845;8.263;2.992;6.543;377;240;329;253;;
476481;9.173;8.301;3.071;6.545;375;240;333;256;;
476485;9.095;8.175;3.226;6.783;371;243;336;246;;
476488;9.165;8.533;2.913;6.541;382;250;327;251;;
476491;9.009;8.282;3.149;6.664;373;243;329;253;;
476495;9.087;8.407;2.834;6.538;371;252;327;249;;
476498;9.005;8.398;3.228;6.667;380;252;329;251;;
476501;9.091;8.291;2.831;6.771;373;250;324;237;;
476505;9.173;8.301;2.989;6.776;371;243;331;249;;
476508;9.001;8.514;3.145;6.897;373;256;329;244;;
476511;9.083;8.523;3.147;6.781;378;254;324;251;;
476515;9.083;8.523;3.071;6.545;371;254;331;256;;
476518;8.993;8.746;3.071;6.545;380;256;333;256;;
476521;8.923;8.388;2.832;6.655;372;252;324;251;;
476525;8.923;8.388;2.990;6.660;378;256;327;251;;
476528;9.165;8.533;2.989;6.776;371;256;331;251;;
476531;8.915;8.620;2.913;6.541;375;256;311;226;;
476535;8.919;8.504;3.143;7.014;371;256;329;242;;
476538;9.165;8.533;2.990;6.660;371;254;329;249;;
476541;8.997;8.630;3.066;6.895;377;256;329;246;;
476545;8.911;8.736;3.222;7.016;373;256;329;244;;
476548;8.833;8.611;2.910;6.774;375;256;331;254;;
476551;8.911;8.736;3.064;7.011;371;256;326;242;;
476555;9.083;8.523;2.834;6.538;371;256;329;256;;
476558;8.997;8.630;2.992;6.543;371;256;329;251;;
476562;8.907;8.853;2.910;6.774;373;256;324;242;;
476565;8.829;8.727;2.910;6.774;378;256;324;242;;
476568;9.083;8.523;2.984;7.126;378;256;326;249;;
476572;9.001;8.514;2.674;6.650;373;256;326;251;;
476575;9.079;8.639;2.752;6.769;373;256;322;244;;
476578;8.907;8.853;2.911;6.657;371;256;324;237;;
476582;8.837;8.495;2.750;6.886;378;256;332;265;;
476585;8.997;8.630;2.755;6.536;365;256;322;253;;
476588;9.165;8.533;2.518;6.529;373;256;322;242;;
476592;8.661;8.824;2.831;6.771;393;259;320;237;;
476595;8.665;8.708;2.832;6.655;380;258;324;246;;
476598;8.907;8.853;2.672;6.767;373;256;326;252;;
476602;8.997;8.630;2.592;6.881;371;256;309;228;;
476605;9.161;8.649;2.910;6.774;368;256;326;251;;
476608;8.911;8.736;2.908;6.890;378;256;324;270;;
476612;8.743;8.834;2.753;6.653;380;256;322;246;;
476615;8.829;8.727;2.674;6.650;382;256;322;240;;
476618;8.997;8.630;2.676;6.534;368;256;326;251;;
476622;9.001;8.514;2.908;6.890;373;256;324;240;;
476625;8.997;8.630;2.595;6.648;375;256;311;237;;
476628;8.993;8.746;2.672;6.767;368;253;329;267;;
476632;8.747;8.717;2.831;6.771;380;259;324;256;;
476635;8.751;8.601;2.752;6.769;380;256;324;246;;
476638;9.247;8.542;2.908;6.890;368;256;326;267;;
476642;8.911;8.736;2.518;6.529;373;256;322;251;;
476645;8.829;8.727;2.829;6.888;382;256;324;247;Fixation=ani_art_set2_I_09: trial n°68; 
476649;8.661;8.824;2.827;7.004;382;259;326;263;;
476652;8.751;8.601;2.359;6.525;382;256;315;235;;
476655;8.829;8.727;2.676;6.534;380;256;313;237;;
476659;8.747;8.717;2.672;6.767;380;256;326;256;;
476662;8.665;8.708;2.989;6.776;378;259;326;266;;
476665;8.751;8.601;2.906;7.007;372;256;324;242;;
476669;8.743;8.834;2.829;6.888;382;256;326;269;;
476672;8.825;8.843;2.437;6.644;373;261;313;233;;
476675;8.911;8.736;2.753;6.653;378;256;315;237;;
476679;8.997;8.630;2.440;6.411;373;256;313;244;;
476682;8.907;8.853;2.593;6.765;375;259;324;259;;
476685;8.829;8.727;2.906;7.007;378;256;329;253;;
476689;8.993;8.746;2.906;7.007;371;256;326;272;;
476692;8.911;8.736;2.908;6.890;378;259;326;247;;
476695;8.657;8.941;2.908;6.890;384;261;326;268;;
476699;8.833;8.611;2.985;7.009;378;256;326;245;;
476702;9.079;8.639;2.832;6.655;378;256;322;242;;
476705;8.829;8.727;2.984;7.126;375;256;326;254;;
476709;8.915;8.620;2.910;6.774;368;256;320;242;;
476712;8.829;8.727;2.987;6.893;373;259;326;249;;
476715;8.575;8.931;2.826;7.121;382;256;324;267;;
476719;8.162;9.002;2.358;6.641;396;266;323;253;;
476722;7.590;8.939;1.877;7.094;397;263;325;267;;
476725;7.014;8.996;1.407;6.733;377;253;330;272;;
476729;6.454;8.592;1.165;7.075;377;253;332;272;;
476732;6.124;8.677;0.851;6.835;380;253;327;269;;
476736;5.957;8.777;0.214;7.169;380;259;316;249;;
476739;5.542;8.971;-0.099;6.814;394;265;322;247;;
476742;5.224;8.711;-0.339;7.041;395;253;323;269;;
476746;5.228;8.596;-0.654;6.803;389;253;313;233;;
476749;5.457;9.079;-0.734;6.917;393;258;318;260;;
476752;5.620;9.094;-0.577;7.036;398;266;324;267;;
476756;5.798;8.647;-0.416;6.808;384;254;317;267;;
476759;5.872;8.885;-0.496;6.806;377;254;320;261;;
476762;5.787;8.993;-0.576;6.921;387;258;320;265;;
476766;5.534;9.202;-0.579;7.268;391;272;318;258;;
476769;5.713;8.755;-0.497;6.922;389;254;320;238;;
476772;5.538;9.087;-0.497;6.922;396;272;315;269;;
476776;5.701;9.101;-0.655;6.919;389;265;316;245;;
476779;5.705;8.986;-0.735;7.033;394;268;311;244;;
476782;5.368;9.304;-0.735;7.033;396;265;318;267;;
476786;5.534;9.202;-0.574;6.689;398;272;315;253;;
476789;5.457;9.079;-0.657;7.151;395;270;316;265;;
476792;5.624;8.978;-0.654;6.803;391;272;313;263;;
476796;5.298;8.949;-0.497;6.922;391;263;320;272;;
476799;5.624;8.978;-0.733;6.802;391;268;324;272;;
476802;5.705;8.986;-0.577;7.036;387;265;313;256;;
476806;5.298;8.949;-0.577;7.036;393;265;316;265;;
476809;5.620;9.094;-0.577;7.036;394;263;316;265;;
476812;5.627;8.863;-0.735;7.033;386;254;311;263;;
476816;5.701;9.101;-0.576;6.921;394;263;314;265;;
476819;5.546;8.855;-0.735;7.033;394;267;311;243;;
476822;5.779;9.225;-0.574;6.689;387;269;311;252;;
476826;5.534;9.202;-0.735;7.033;396;269;314;252;;
476829;5.542;8.971;-0.655;6.919;400;263;314;265;;
476833;5.457;9.079;-0.575;6.805;386;258;316;265;;
476836;5.294;9.065;-0.417;6.924;394;267;313;267;;
476839;5.701;9.101;-0.655;6.919;382;265;314;265;;
476843;5.538;9.087;-0.657;7.151;393;272;311;265;;
476846;5.783;9.109;-0.736;7.149;384;263;311;260;;
476849;5.538;9.087;-0.733;6.802;396;267;314;269;;
476853;5.465;8.848;-0.735;7.033;391;258;311;251;;
476856;5.290;9.180;-0.737;7.265;398;272;314;258;;
476859;5.783;9.109;-0.655;6.919;396;270;311;260;;
476863;5.449;9.311;-0.576;6.921;394;272;311;238;;
476866;5.779;9.225;-0.732;6.686;389;267;314;256;;
476869;5.705;8.986;-0.893;6.914;381;263;314;261;;
476873;5.546;8.855;-0.653;6.687;382;261;311;253;;
476876;5.620;9.094;-0.735;7.033;389;269;311;265;;
476879;5.790;8.878;-0.575;6.805;387;260;316;272;;
476883;5.693;9.333;-0.656;7.035;394;272;320;267;;
476886;5.624;8.978;-0.655;6.919;394;272;314;272;;
476889;5.783;9.109;-0.655;6.919;387;265;311;262;;
476893;5.205;9.289;-0.576;6.921;396;269;309;252;;
476896;5.286;9.296;-0.656;7.035;400;269;311;254;;
476899;5.705;8.986;-0.654;6.803;381;249;311;256;;
476903;5.783;9.109;-0.577;7.036;384;263;307;227;;
476906;5.461;8.964;-0.656;7.035;396;272;316;265;;
476909;5.449;9.311;-0.496;6.806;391;269;302;230;;
476913;5.779;9.225;-0.579;7.268;387;259;311;260;;
476916;5.616;9.210;-0.578;7.152;391;266;309;253;;
476920;5.787;8.993;-0.734;6.917;379;263;311;265;;
476923;5.368;9.304;-0.575;6.805;391;272;307;245;;
476926;5.783;9.109;-0.735;7.033;379;258;309;258;;
476930;5.608;9.442;-0.733;6.802;387;272;311;245;;
476933;5.554;8.625;-0.735;7.033;370;246;311;260;;
476936;5.864;9.116;-0.576;6.921;389;272;311;250;;
476940;5.783;9.109;-0.656;7.035;389;272;311;244;;
476943;5.616;9.210;-0.658;7.267;391;272;311;256;;
476946;5.779;9.225;-0.497;6.922;391;272;307;240;;
476950;5.627;8.863;-0.580;7.384;384;267;311;244;;
476953;5.942;9.240;-0.658;7.267;379;259;311;256;;
476956;5.779;9.225;-0.737;7.265;384;269;314;262;;
476960;5.364;9.419;-0.575;6.805;384;269;311;269;;
476963;5.864;9.116;-0.498;7.038;366;261;307;247;;
476966;5.868;9.001;-0.417;6.924;379;258;307;258;;
476970;5.697;9.217;-0.575;6.805;389;272;309;259;;
476973;5.701;9.101;-0.657;7.151;377;268;309;265;;
476976;5.612;9.326;-0.421;7.388;382;272;304;236;;
476980;5.856;9.348;-0.656;7.035;377;267;307;252;;
476983;5.689;9.449;-0.500;7.270;384;269;311;251;;
476986;5.938;9.356;-0.736;7.149;384;267;311;260;;
476990;5.860;9.232;-0.578;7.152;382;272;311;262;;
476993;6.113;9.024;-0.499;7.154;364;245;309;256;;
476996;5.942;9.240;-0.499;7.154;375;265;309;262;;
477000;5.860;9.232;-0.500;7.386;375;261;311;245;;
477003;5.685;9.565;-0.579;7.268;382;267;311;235;;
477007;5.771;9.457;-0.499;7.154;389;272;304;262;;
477010;5.934;9.472;-0.657;7.151;380;267;307;254;;
477013;5.946;9.124;-0.578;7.152;377;261;304;256;;
477017;5.852;9.464;-0.500;7.270;373;267;307;251;;
477020;5.934;9.472;-0.578;7.152;366;262;307;249;;
477023;5.856;9.348;-0.420;7.272;371;263;302;260;;
477027;5.775;9.341;-0.579;7.268;365;258;309;265;;
477030;5.612;9.326;-0.657;7.151;371;256;309;254;;
477033;5.689;9.449;-0.579;7.268;373;267;307;249;;
477037;5.934;9.472;-0.501;7.502;371;254;307;258;;
477040;5.779;9.225;-0.499;7.154;361;249;304;247;;
477043;5.685;9.565;-0.420;7.272;370;265;307;249;;
477047;5.860;9.232;-0.655;6.919;364;261;307;253;;
477050;6.105;9.255;-0.499;7.154;358;237;304;260;;
477053;5.775;9.341;-0.420;7.272;373;245;304;260;;
477057;5.938;9.356;-0.579;7.268;365;249;304;251;;
477060;5.946;9.124;-0.577;7.036;364;254;304;260;;
477063;5.934;9.472;-0.580;7.384;366;267;304;247;;
477067;5.938;9.356;-0.419;7.156;368;267;307;258;;
477070;6.353;9.163;-0.341;7.273;368;269;302;265;;
477073;6.439;9.055;0.296;6.939;368;260;307;249;;
477077;6.843;9.211;1.247;6.845;370;272;313;252;;
477080;7.679;8.716;1.804;6.626;350;259;309;256;;
477083;7.995;9.100;2.120;6.635;359;266;304;258;;
477087;8.915;8.620;2.123;6.402;357;256;304;254;;
477090;8.502;8.690;2.127;6.169;358;256;304;253;;
477094;8.587;8.583;2.125;6.286;358;256;306;261;;
477097;8.420;8.680;2.127;6.169;375;256;302;259;;
477100;8.747;8.717;2.046;6.284;363;256;304;256;;
477104;8.587;8.583;1.892;5.931;356;256;302;256;;
477107;8.587;8.583;1.973;5.816;359;256;302;253;;
477110;8.498;8.806;2.046;6.284;378;259;304;259;;
477114;8.579;8.815;2.049;6.051;356;263;304;256;;
477117;8.915;8.620;2.127;6.169;358;259;302;259;;
477120;8.747;8.717;1.967;6.282;366;256;304;253;;
477124;8.579;8.815;2.047;6.167;361;256;304;256;;
477127;8.829;8.727;2.282;6.406;363;256;304;268;;
477130;8.583;8.699;1.968;6.165;361;261;302;251;;
477134;8.751;8.601;2.369;5.827;356;259;300;235;;
477137;8.739;8.950;2.046;6.284;368;259;304;256;;
477140;8.747;8.717;2.046;6.284;358;256;304;253;;
477144;8.747;8.717;1.968;6.165;361;256;297;229;;
477147;8.739;8.950;2.046;6.284;361;263;304;251;;
477150;8.829;8.727;2.047;6.167;356;261;302;256;;
477154;8.661;8.824;2.123;6.402;361;259;304;268;;
477157;8.915;8.620;2.047;6.167;352;256;302;259;;
477160;8.583;8.699;2.282;6.406;356;256;302;266;;
477164;8.575;8.931;2.125;6.286;361;259;304;256;;
477167;8.579;8.815;2.044;6.400;365;268;304;256;;
477170;8.661;8.824;2.047;6.167;358;256;304;259;;
477174;8.829;8.727;2.128;6.053;356;256;302;256;;
477177;8.829;8.727;1.891;6.047;356;256;302;256;;
477181;8.498;8.806;2.123;6.402;361;256;302;254;;
477184;8.985;8.979;2.204;6.288;363;259;302;256;;
477187;8.665;8.708;2.046;6.284;356;259;304;256;;
477191;8.669;8.592;2.207;6.055;349;256;302;253;;
477194;8.907;8.853;2.049;6.051;361;259;302;256;;
477197;8.821;8.960;2.044;6.400;365;263;304;253;;
477201;8.743;8.834;2.044;6.400;358;256;302;242;;
477204;8.575;8.931;2.044;6.400;354;263;302;242;;
477207;8.747;8.717;2.364;6.176;356;256;300;231;;
477211;8.665;8.708;2.047;6.167;356;256;304;256;;
477214;8.911;8.736;2.046;6.284;356;261;304;259;;
477217;8.665;8.708;2.123;6.402;352;256;304;272;;
477221;8.583;8.699;1.967;6.282;354;256;304;256;;
477224;8.825;8.843;2.049;6.051;354;263;302;259;;
477227;8.579;8.815;2.046;6.284;354;256;304;263;;
477231;8.502;8.690;2.046;6.284;349;259;302;251;;
477234;8.665;8.708;2.047;6.167;349;256;304;256;;
477237;8.661;8.824;1.964;6.514;359;263;304;270;;
477241;8.502;8.690;2.043;6.516;356;256;304;270;;
477244;8.416;8.796;1.967;6.282;354;261;302;251;;
477247;8.665;8.708;2.047;6.167;349;259;304;259;;
477251;8.579;8.815;1.968;6.165;356;256;302;261;;
477254;8.661;8.824;2.044;6.400;347;256;302;246;;
477257;8.579;8.815;2.047;6.167;354;256;300;240;;
477261;8.498;8.806;1.891;6.047;349;263;302;253;;
477264;8.498;8.806;2.047;6.167;358;259;304;256;;
477268;8.506;8.573;2.047;6.167;347;256;302;251;;
477271;8.661;8.824;2.047;6.167;354;259;302;256;;
477274;8.498;8.806;1.967;6.282;352;256;300;244;;
477278;8.661;8.824;2.046;6.284;358;261;304;253;;
477281;8.498;8.806;2.047;6.167;347;259;304;256;;
477284;8.587;8.583;1.968;6.165;340;256;299;231;;
477288;8.420;8.680;1.971;5.933;349;256;302;253;;
477291;8.587;8.583;1.889;6.163;345;256;304;256;;
477294;8.502;8.690;2.047;6.167;345;256;304;256;;
477298;8.342;8.555;1.967;6.282;342;256;304;256;;
477301;8.346;8.439;1.810;6.161;340;256;302;253;;
477304;8.587;8.583;1.968;6.165;347;256;304;256;;
477308;8.506;8.573;1.889;6.163;347;256;299;244;;
477311;8.502;8.690;1.807;6.394;349;259;297;235;;
477314;8.334;8.787;1.891;6.047;352;261;302;251;;
477318;8.420;8.680;1.807;6.394;342;256;299;242;;
477321;8.587;8.583;1.968;6.165;345;256;304;256;;
477324;8.420;8.680;1.889;6.163;342;256;304;256;;
477328;8.256;8.662;1.811;6.045;340;256;299;253;;
477331;8.591;8.467;1.810;6.161;342;256;302;251;;
477334;8.506;8.573;2.047;6.167;345;256;302;253;;
477338;8.665;8.708;1.968;6.165;352;259;302;251;;
477341;8.506;8.573;2.049;6.051;352;256;304;256;;
477344;8.338;8.671;1.813;5.929;340;256;302;253;;
477348;8.342;8.555;1.968;6.165;342;256;300;244;;
477351;8.420;8.680;1.973;5.816;347;259;297;217;;
477354;8.587;8.583;2.128;6.053;354;256;300;238;;
477358;8.755;8.485;2.209;5.939;354;259;300;251;;
477361;8.755;8.485;2.519;6.413;352;256;295;242;;
477365;8.997;8.630;2.679;6.301;361;256;297;246;;
477368;8.993;8.746;2.607;5.833;361;256;295;214;;
477371;8.919;8.504;2.524;6.064;357;256;298;247;;
477375;8.997;8.630;2.445;6.062;357;256;300;251;;
477378;8.915;8.620;2.366;6.059;361;256;302;253;;
477381;9.075;8.755;2.445;6.062;361;256;298;253;;
477385;9.075;8.755;2.363;6.292;361;256;302;249;;
477388;8.833;8.611;2.443;6.178;365;256;300;249;;
477391;9.001;8.514;2.288;5.941;354;256;298;246;;
477395;8.837;8.495;2.209;5.939;354;256;298;222;;
477398;9.075;8.755;2.287;6.057;361;259;295;242;;
477401;8.997;8.630;2.211;5.823;359;256;298;253;;
477405;9.157;8.765;2.445;6.062;361;259;295;240;;
477408;8.833;8.611;2.363;6.292;361;256;298;237;;
477411;9.083;8.523;2.369;5.827;363;256;295;233;;
477415;8.997;8.630;2.524;6.064;361;256;295;249;;
477418;9.079;8.639;2.367;5.943;359;256;295;220;;
477421;9.001;8.514;2.603;6.066;357;256;295;251;;
477425;8.931;8.157;2.526;5.947;359;252;295;253;;
477428;9.161;8.649;2.367;5.943;352;256;298;253;;
477431;9.075;8.755;2.684;5.952;363;256;304;256;;
477435;9.083;8.523;2.367;5.943;357;256;298;253;;
477438;9.083;8.523;2.523;6.180;357;256;300;249;;
477441;9.079;8.639;2.443;6.178;363;256;295;246;;
477445;9.243;8.658;2.679;6.301;366;256;295;251;;
477448;9.001;8.514;2.521;6.297;359;256;302;251;;
477452;9.329;8.552;2.683;6.068;359;256;297;251;;
477455;9.165;8.533;2.526;5.947;361;256;300;253;;
477458;9.161;8.649;2.523;6.180;363;256;295;236;;
477462;9.333;8.436;2.524;6.064;359;256;297;251;;
477465;9.165;8.533;2.526;5.947;359;259;295;237;;
477468;9.075;8.755;2.607;5.833;361;256;295;249;;
477472;9.083;8.523;2.600;6.299;357;256;297;235;;
477475;9.411;8.562;2.528;5.831;350;256;297;229;;
477478;9.243;8.658;2.762;6.070;361;256;297;242;;
477482;9.255;8.310;2.526;5.947;345;252;295;249;;
477485;9.161;8.649;2.364;6.176;359;256;300;251;;
477488;9.087;8.407;2.364;6.176;352;256;295;242;;
477492;9.173;8.301;2.526;5.947;357;254;295;247;;
477495;8.997;8.630;2.443;6.178;363;256;295;249;;
477498;9.005;8.398;2.287;6.057;359;254;300;240;;
477502;9.083;8.523;2.607;5.833;359;256;298;245;;
477505;9.165;8.533;2.445;6.062;359;256;300;249;;
477508;9.083;8.523;2.524;6.064;354;256;297;253;;
477512;9.087;8.407;2.523;6.180;349;254;295;240;;
477515;9.083;8.523;2.450;5.713;357;256;304;251;;
477518;9.009;8.282;2.526;5.947;336;250;297;249;;
477522;9.087;8.407;2.528;5.831;361;256;297;249;;
477525;9.165;8.533;2.445;6.062;359;256;300;251;;
477528;9.083;8.523;2.450;5.713;350;253;297;243;;
477532;9.255;8.310;2.373;5.594;339;249;297;240;;
477535;9.169;8.417;2.605;5.950;355;256;297;229;;
477539;8.911;8.736;2.528;5.831;359;256;295;247;;
477542;8.915;8.620;2.521;6.297;359;256;295;237;;
477545;9.345;8.088;2.526;5.947;338;243;295;233;;
477549;9.005;8.398;2.443;6.178;349;256;297;231;;
477552;8.923;8.388;2.521;6.297;355;254;295;235;;
477555;9.075;8.755;2.290;5.825;357;256;300;245;;
477559;8.997;8.630;2.366;6.059;359;256;300;236;;
477562;9.083;8.523;2.443;6.178;347;252;298;249;;
477565;8.997;8.630;2.445;6.062;361;256;295;253;;
477569;9.438;7.751;2.447;5.945;325;240;298;247;;
477572;8.919;8.504;2.445;6.062;359;256;298;246;;
477575;9.419;8.330;2.524;6.064;330;249;295;236;;
477579;9.341;8.204;2.442;6.294;349;250;297;242;;
477582;9.001;8.514;2.285;6.174;352;256;298;249;;
477585;8.428;8.448;2.285;6.174;342;256;302;251;;
477589;7.940;8.279;1.891;6.047;336;252;302;251;;
477592;7.368;8.220;1.417;5.919;343;247;300;229;;
477595;5.720;8.524;0.469;5.549;340;251;284;236;;
477599;5.084;8.009;-0.402;5.300;336;238;300;236;;
477602;3.941;8.034;-1.277;5.402;359;240;284;233;;
477605;3.139;7.636;-2.307;4.925;338;235;302;243;;
477609;2.331;7.472;-2.707;5.152;346;237;288;226;;
477612;1.606;7.318;-3.659;4.567;342;235;304;240;;
477615;0.308;7.371;-4.776;4.561;338;235;304;240;;
477619;-0.332;7.121;-5.015;4.331;336;233;300;240;;
477622;-0.655;7.110;-5.813;4.330;345;235;300;240;;
477626;-1.297;6.979;-6.373;4.445;358;235;304;240;;
477629;-2.019;6.850;-7.172;4.104;340;233;304;240;;
477632;-2.266;7.069;-7.572;4.221;336;233;302;240;;
477636;-2.895;6.502;-7.812;3.879;348;240;304;240;;
477639;-3.294;6.387;-8.373;3.884;352;240;299;240;;
477642;-4.008;6.052;-8.934;3.776;334;234;302;236;;
477646;-4.252;6.162;-9.416;3.554;334;240;307;236;;
477649;-4.567;5.942;-9.576;3.556;332;234;304;240;;
477652;-4.730;6.053;-9.817;3.559;336;240;298;236;;
477656;-4.490;6.052;-9.576;3.442;342;240;304;231;;
477659;-4.410;6.052;-9.496;3.327;334;240;288;229;;
477662;-4.410;6.052;-9.496;3.555;338;240;306;238;;
477666;-4.498;6.383;-9.656;3.557;330;233;295;236;;
477669;-4.650;6.053;-9.736;3.672;340;240;300;236;;
477672;-4.570;6.053;-9.737;3.558;336;240;302;234;;
477676;-4.490;6.052;-9.656;3.557;338;240;297;234;;
477679;-4.412;6.162;-9.737;3.558;345;240;298;236;;
477682;-4.570;6.053;-9.576;3.442;340;240;295;236;;
477686;-4.501;6.494;-9.577;3.214;332;233;295;231;;
477689;-4.733;6.163;-9.817;3.673;338;240;302;240;;
