# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\AGj02\AGj02_Encodage-categorisation_set2_14_03_22_2024.04.12_16.01.30.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\AGj02\Export_2024-04-13_16-10-02_categorisation.csv
# ExportDate: 13/04/2024 16:10:02
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: AGj02 AGj02
# DateOfBirth: 01/01/2002
# ExamDate: 12/04/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
438588;-8.183;15.992;-14.038;7.779;320;254;336;282;;
438591;-8.183;15.992;-14.290;7.337;318;256;295;254;;
438594;-8.183;15.992;-14.027;7.682;322;258;336;279;;
438598;-8.255;16.010;-14.015;7.585;322;254;336;279;;
438601;-8.255;16.010;-14.077;7.593;320;256;336;279;;
438604;-8.255;16.010;-14.066;7.496;324;256;336;275;;
438608;-8.327;16.028;-14.066;7.496;316;256;336;272;;
438611;-8.327;16.028;-14.077;7.593;316;258;336;279;;
438614;-8.316;15.902;-14.077;7.593;322;254;336;275;;
438618;-8.100;15.849;-14.127;7.505;324;258;333;272;;
438621;-8.255;16.010;-14.066;7.496;322;256;336;277;;
438624;-8.183;15.992;-14.077;7.593;318;256;336;275;;
438628;-8.100;15.849;-14.189;7.513;322;256;336;272;;
438631;-8.078;15.600;-14.487;7.460;324;265;300;261;;
438634;-8.172;15.867;-14.492;5.945;318;254;302;224;;
438638;-8.089;15.725;-14.066;7.496;318;254;336;275;;
438641;-8.161;15.742;-14.189;7.513;318;250;333;275;;
438644;-8.017;15.707;-13.981;7.294;322;252;336;272;;
438648;-8.100;15.849;-14.116;7.408;322;258;336;272;;
438651;-8.100;15.849;-14.116;7.408;324;256;333;272;;
438654;-8.017;15.707;-14.116;7.408;320;250;333;272;;
438658;-8.089;15.725;-14.054;7.399;307;250;336;272;;
438661;-8.017;15.707;-14.066;7.496;323;254;336;272;;
438664;-8.067;15.476;-14.116;7.408;324;265;333;272;;
438668;-8.172;15.867;-14.178;7.416;324;254;333;272;;
438671;-8.017;15.707;-14.116;7.408;320;260;336;272;;
438675;-8.161;15.742;-14.054;7.399;324;265;336;272;;
438678;-8.006;15.583;-14.267;7.143;320;258;322;266;;
438681;-8.138;15.493;-14.116;7.408;324;267;333;272;;
438685;-8.089;15.725;-14.178;7.416;313;254;333;272;;
438688;-8.017;15.707;-14.116;7.408;325;252;336;272;;
438691;-8.078;15.600;-14.166;7.319;322;263;333;272;;
438695;-8.067;15.476;-14.240;7.425;324;258;333;272;;
438698;-8.089;15.725;-14.066;7.496;322;262;336;272;;
438701;-8.161;15.742;-14.116;7.408;324;254;336;272;;
438705;-8.017;15.707;-14.116;7.408;322;254;336;272;;
438708;-8.078;15.600;-14.414;7.354;324;263;324;268;;
438711;-8.067;15.476;-14.116;7.408;324;267;336;272;;
438715;-8.089;15.725;-14.586;9.307;327;258;288;192;;
438718;-8.078;15.600;-14.116;7.408;322;258;336;272;;
438721;-8.138;15.493;-14.104;7.311;320;261;333;272;;
438725;-8.150;15.617;-14.127;7.505;322;252;333;272;;
438728;-8.150;15.617;-14.166;7.319;324;254;336;272;;
438731;-8.221;15.635;-14.178;7.416;322;262;336;275;;
438735;-8.067;15.476;-14.166;7.319;324;267;336;274;;
438738;-8.199;15.386;-14.166;7.319;322;263;333;274;;
438741;-8.150;15.617;-14.098;6.740;324;263;279;260;;
438745;-8.067;15.476;-14.093;7.214;322;256;327;261;;
438748;-8.232;15.760;-14.104;7.311;318;254;336;272;;
438751;-8.221;15.635;-14.104;7.311;315;254;336;272;;
438755;-8.210;15.510;-14.166;7.319;320;252;333;272;;
438758;-8.232;15.760;-14.166;7.319;324;252;333;272;;
438762;-8.221;15.635;-14.104;7.311;322;252;336;272;;
438765;-8.161;15.742;-14.132;7.029;322;260;297;270;;
438768;-8.304;15.777;-14.116;7.408;318;250;333;272;;
438772;-8.138;15.493;-14.093;7.214;324;267;336;276;;
438775;-8.150;15.617;-14.166;7.319;324;250;336;272;;
438778;-8.210;15.510;-14.116;7.408;316;254;336;275;;
438782;-8.210;15.510;-14.205;7.134;322;261;324;266;;
438785;-8.078;15.600;-14.109;6.836;327;254;311;259;;
438788;-8.304;15.777;-14.104;7.311;318;252;336;281;;
438792;-8.221;15.635;-14.093;7.214;320;247;336;279;;
438795;-8.232;15.760;-14.492;6.985;324;256;308;256;;
438798;-8.293;15.653;-14.093;7.214;324;254;336;274;;
438802;-8.221;15.635;-14.104;7.311;316;254;336;283;;
438805;-8.271;15.404;-14.104;7.311;318;265;336;276;;
438808;-8.150;15.617;-14.166;7.319;320;252;336;275;;
438812;-8.210;15.510;-14.464;7.266;322;265;294;256;;
438815;-8.304;15.777;-14.104;7.311;318;252;336;274;;
438818;-8.161;15.742;-14.116;7.408;322;254;336;272;;
438822;-8.304;15.777;-14.104;7.311;322;254;336;272;;
438825;-8.304;15.777;-14.093;7.214;318;254;336;276;;
438828;-8.244;15.885;-14.043;7.302;318;252;336;272;;
438832;-8.365;15.670;-14.178;7.416;313;252;324;266;;
438835;-8.304;15.777;-14.317;7.055;320;252;311;253;;
438838;-8.376;15.795;-14.166;7.319;313;250;333;272;;
438842;-8.531;15.956;-14.290;7.337;315;254;333;272;;
438845;-8.459;15.938;-14.375;7.540;313;258;336;277;;
438849;-8.470;16.063;-14.336;7.725;313;256;333;282;;
438852;-8.399;16.045;-14.375;7.540;313;256;331;277;;
438855;-8.387;15.920;-14.324;7.628;313;254;333;279;;
438859;-8.387;15.920;-14.611;7.478;313;258;322;260;;
438862;-8.387;15.920;-14.313;7.531;313;250;333;277;;
438865;-8.387;15.920;-14.313;7.531;315;258;333;272;;
438869;-8.448;15.813;-14.313;7.531;313;252;333;275;;
438872;-8.399;16.045;-14.313;7.531;311;254;333;275;;
438875;-8.399;16.045;-14.313;7.531;313;256;333;272;;
438879;-8.459;15.938;-14.301;7.434;313;256;333;272;;
438882;-8.327;16.028;-14.526;7.275;313;254;309;256;;
438885;-8.470;16.063;-14.375;7.540;311;254;331;272;;
438889;-8.459;15.938;-14.352;7.345;311;252;324;259;;
438892;-8.387;15.920;-14.313;7.531;311;252;333;272;;
438895;-8.244;15.885;-14.437;7.548;307;252;329;272;;
438899;-8.399;16.045;-14.437;7.548;313;254;329;272;;
438902;-8.470;16.063;-14.437;7.548;313;256;329;275;;
438905;-8.459;15.938;-14.437;7.548;311;252;326;272;;
438909;-8.387;15.920;-14.437;7.548;309;247;329;272;;
438912;-8.470;16.063;-14.437;7.548;309;254;329;272;;
438915;-8.470;16.063;-14.437;7.548;309;254;326;272;;
438919;-8.399;16.045;-14.437;7.548;309;250;326;272;;
438922;-8.459;15.938;-14.498;7.557;309;252;326;272;;
438925;-8.410;16.171;-14.816;8.180;311;256;306;244;;
438929;-8.448;15.813;-14.448;7.646;299;245;326;272;;
438932;-8.470;16.063;-14.437;7.548;309;254;326;272;;
438936;-8.459;15.938;-14.498;7.557;306;250;326;272;;
438939;-8.387;15.920;-14.498;7.557;304;250;326;272;;
438942;-8.399;16.045;-14.448;7.646;311;254;326;272;;
438946;-8.316;15.902;-14.554;6.994;297;250;304;254;;
438949;-8.459;15.938;-14.498;7.557;309;250;326;272;;
438952;-8.470;16.063;-14.437;7.548;309;252;326;272;;
438956;-8.470;16.063;-14.437;7.548;302;252;326;272;;
438959;-8.459;15.938;-14.779;6.837;304;250;285;192;;
438962;-8.470;16.063;-14.886;7.233;306;254;297;251;;
438966;-8.399;16.045;-14.448;7.646;299;250;326;272;;
438969;-8.542;16.082;-14.448;7.646;304;250;326;272;;
438972;-8.459;15.938;-14.437;7.548;297;247;326;272;;
438976;-8.399;16.045;-14.437;7.548;304;252;326;272;;
438979;-8.387;15.920;-14.460;7.743;299;252;326;272;;
438982;-8.387;15.920;-14.437;7.548;307;250;326;272;;
438986;-8.470;16.063;-14.448;7.646;299;250;326;272;;
438989;-8.542;16.082;-14.425;7.451;304;252;326;272;;
438992;-8.338;16.153;-14.475;7.363;293;250;306;254;;
438996;-8.327;16.028;-14.487;7.460;299;252;326;272;;
438999;-8.387;15.920;-14.707;7.780;304;250;279;249;;
439002;-8.387;15.920;-14.414;7.354;299;252;326;272;;
439006;-8.244;15.885;-14.487;7.460;304;250;326;272;;
439009;-8.376;15.795;-14.487;7.460;297;247;326;272;;
439012;-8.338;16.153;-14.437;7.548;293;252;326;272;;
439016;-8.387;15.920;-14.560;7.566;300;247;326;272;;
439019;-8.470;16.063;-14.510;7.655;299;250;326;272;;
439023;-8.448;15.813;-14.487;7.460;302;247;286;249;;
439026;-8.376;15.795;-14.437;7.548;299;245;326;272;;
439029;-8.327;16.028;-14.498;7.557;293;247;326;272;;
439033;-8.520;15.831;-14.498;7.557;295;250;326;272;;
439036;-8.387;15.920;-14.498;7.557;299;250;326;272;;
439039;-8.459;15.938;-14.498;7.557;293;247;326;272;;
439043;-8.520;15.831;-14.375;7.540;297;245;326;272;;
439046;-8.542;16.082;-14.734;7.497;297;252;300;254;;
439049;-8.399;16.045;-14.425;7.451;295;250;324;272;;
439053;-8.399;16.045;-15.139;6.796;297;250;306;219;;
439056;-8.410;16.171;-14.414;7.354;297;247;326;272;;
439059;-8.470;16.063;-14.487;7.460;297;252;326;272;;
439063;-8.531;15.956;-14.510;7.655;300;250;326;272;;
439066;-8.399;16.045;-14.982;7.534;299;252;279;236;;
439069;-8.459;15.938;-14.498;7.557;297;250;326;272;;
439073;-8.448;15.813;-14.498;7.557;293;247;326;272;;
439076;-8.448;15.813;-14.498;7.557;299;245;326;272;;
439079;-8.399;16.045;-14.498;7.557;288;250;324;272;;
439083;-8.459;15.938;-14.498;7.557;293;247;326;272;;
439086;-8.399;16.045;-14.487;7.460;297;254;326;272;;
439089;-8.448;15.813;-14.808;7.603;297;247;301;249;;
439093;-8.459;15.938;-14.955;7.817;295;245;310;252;;
439096;-8.376;15.795;-14.510;7.655;295;245;326;272;;
439099;-8.459;15.938;-14.510;7.655;295;247;326;272;;
439103;-8.376;15.795;-14.437;7.548;299;245;326;272;;
439106;-8.470;16.063;-14.560;7.566;302;250;326;272;;
439109;-8.399;16.045;-14.549;7.469;301;252;326;272;;
439113;-8.255;16.010;-14.487;7.460;297;252;326;272;;
439116;-8.316;15.902;-14.510;7.655;299;247;326;272;;
439120;-8.470;16.063;-14.498;7.557;299;252;326;272;;
439123;-8.459;15.938;-14.487;7.460;304;250;326;272;;
439126;-8.376;15.795;-14.487;7.460;295;247;326;272;;
439130;-8.508;15.706;-14.498;7.557;297;245;326;272;;
439133;-8.470;16.063;-14.498;7.557;306;252;326;272;Image=ani_art_set2_I_13: trial n°58; 
439136;-8.459;15.938;-14.425;7.451;302;247;326;272;;
439140;-8.399;16.045;-14.498;7.557;304;252;326;272;;
439143;-8.531;15.956;-14.498;7.557;298;250;326;272;;
439146;-8.470;16.063;-14.453;7.169;304;250;293;256;;
439150;-8.327;16.028;-14.487;7.460;307;252;326;272;;
439153;-8.459;15.938;-14.494;8.036;306;252;293;224;;
439156;-8.399;16.045;-14.437;7.548;309;252;329;272;;
439160;-8.470;16.063;-14.498;7.557;309;254;326;272;;
439163;-8.387;15.920;-14.425;7.451;309;252;326;272;;
439166;-8.183;15.992;-14.877;8.190;299;250;294;224;;
439170;-8.399;16.045;-14.375;7.540;311;254;331;272;;
439173;-8.327;16.028;-14.437;7.548;309;254;326;272;;
439176;-8.316;15.902;-14.437;7.548;304;250;326;272;;
439180;-8.327;16.028;-14.498;7.557;304;254;326;272;;
439183;-8.255;16.010;-14.375;7.540;309;252;329;272;;
439186;-8.387;15.920;-14.847;7.418;311;252;306;256;;
439190;-8.316;15.902;-14.363;7.442;311;252;331;272;;
439193;-8.316;15.902;-14.437;7.548;309;252;329;272;;
439196;-8.316;15.902;-14.437;7.548;304;252;331;272;;
439200;-8.327;16.028;-14.487;7.460;309;254;326;272;;
439203;-8.327;16.028;-14.425;7.451;313;256;329;272;;
439207;-8.327;16.028;-14.363;7.442;307;252;331;272;;
439210;-8.387;15.920;-14.437;7.548;309;252;326;272;;
439213;-8.387;15.920;-14.425;7.451;313;254;329;272;;
439217;-8.399;16.045;-15.168;7.563;311;256;295;251;;
439220;-8.387;15.920;-14.498;7.557;311;252;334;272;;
439223;-8.399;16.045;-14.375;7.540;313;256;329;272;;
439227;-8.399;16.045;-14.498;7.557;313;254;329;272;;
439230;-8.387;15.920;-14.363;7.442;313;256;333;272;;
439233;-8.387;15.920;-14.375;7.540;313;254;336;275;;
439237;-8.399;16.045;-14.363;7.442;309;254;331;272;;
439240;-8.387;15.920;-14.425;7.451;318;258;336;272;;
439243;-8.387;15.920;-14.363;7.442;313;256;336;272;;
439247;-8.387;15.920;-14.363;7.442;318;254;333;272;Reponse=ani_art_set2_I_13: trial n°58; 
439250;-8.399;16.045;-14.363;7.442;318;258;336;272;;
439253;-8.387;15.920;-14.375;7.540;313;258;333;272;;
439257;-8.399;16.045;-14.363;7.442;313;256;336;272;;
439260;-8.316;15.902;-14.301;7.434;313;258;333;272;;
439263;-8.387;15.920;-14.487;7.460;313;254;340;272;;
439267;-8.387;15.920;-14.363;7.442;313;256;333;272;;
439270;-8.255;16.010;-14.375;7.540;318;252;333;272;;
439273;-8.316;15.902;-14.301;7.434;322;256;333;272;;
439277;-8.387;15.920;-14.363;7.442;313;256;333;272;;
439280;-8.327;16.028;-14.301;7.434;320;256;333;274;;
439283;-8.365;15.670;-14.386;7.637;318;260;336;279;;
439287;-8.244;15.885;-14.324;7.628;324;258;333;279;;
439290;-8.244;15.885;-14.278;7.240;322;258;336;281;;
439294;-8.255;16.010;-14.301;7.434;322;256;336;277;;
439297;-8.327;16.028;-14.240;7.425;311;256;333;277;;
439300;-8.172;15.867;-14.240;7.425;322;258;333;272;;
439304;-8.221;15.635;-14.402;7.257;322;265;320;268;;
439307;-8.183;15.992;-14.251;7.522;322;256;339;284;;
439310;-8.244;15.885;-14.228;7.328;322;258;336;281;;
439314;-8.221;15.635;-14.301;7.434;324;265;340;281;;
439317;-8.172;15.867;-14.217;7.231;324;258;339;284;;
439320;-8.244;15.885;-14.301;7.434;324;258;343;291;;
439324;-8.172;15.867;-14.441;7.072;327;258;329;256;;
439327;-8.316;15.902;-14.301;7.434;326;258;341;291;;
439330;-8.150;15.617;-14.352;7.345;324;265;340;281;;
439334;-8.161;15.742;-14.228;7.328;325;267;343;291;;
439337;-8.138;15.493;-14.290;7.337;327;269;343;279;;
439340;-8.078;15.600;-14.301;7.434;329;265;343;279;;
439344;-8.078;15.600;-14.352;7.345;329;262;346;291;;
439347;-8.150;15.617;-14.363;7.442;327;267;348;288;;
439350;-8.067;15.476;-14.414;7.354;329;269;348;295;;
439354;-8.210;15.510;-14.340;7.248;329;269;348;288;;
439357;-8.199;15.386;-14.352;7.345;331;272;343;288;;
439360;-8.150;15.617;-14.313;7.531;324;265;346;288;;
439364;-8.078;15.600;-14.414;7.354;331;267;348;291;;
439367;-8.150;15.617;-14.402;7.257;331;267;348;288;;
439370;-8.067;15.476;-14.689;7.108;329;269;324;259;;
439374;-8.067;15.476;-14.233;6.853;331;269;327;256;;
439377;-8.199;15.386;-14.414;7.354;331;272;348;291;;
439381;-8.067;15.476;-14.414;7.354;329;269;352;293;;
439384;-8.199;15.386;-14.604;6.906;331;272;326;261;;
439387;-7.995;15.458;-14.464;7.266;329;269;348;298;;
439391;-8.127;15.369;-14.402;7.257;331;269;348;293;;
439394;-8.138;15.493;-14.402;7.257;331;272;348;293;;
439397;-8.078;15.600;-14.391;7.160;329;256;348;300;;
439401;-8.150;15.617;-14.402;7.257;331;267;350;295;;
439404;-8.056;15.351;-14.391;7.160;329;269;348;302;;
439407;-8.199;15.386;-14.430;6.976;331;272;322;263;;
439411;-8.127;15.369;-14.554;6.994;333;272;324;256;;
439414;-8.138;15.493;-14.402;7.257;331;269;348;300;;
439417;-8.056;15.351;-14.514;7.178;331;272;355;300;;
439421;-8.138;15.493;-14.402;7.257;331;269;355;299;;
439424;-8.056;15.351;-14.391;7.160;331;272;348;298;;
439427;-8.127;15.369;-14.391;7.160;331;272;350;298;;
439431;-8.127;15.369;-14.357;6.870;331;272;326;266;;
439434;-8.045;15.227;-14.379;7.064;331;272;348;300;;
439437;-8.188;15.262;-14.453;7.169;333;274;350;300;;
439441;-8.045;15.227;-14.514;7.178;331;272;359;304;;
439444;-8.199;15.386;-14.576;7.187;331;272;362;304;;
439447;-8.056;15.351;-14.441;7.072;333;275;350;302;;
439451;-8.199;15.386;-14.441;7.072;331;269;355;302;;
439454;-8.199;15.386;-14.611;7.478;331;275;331;263;;
439457;-8.127;15.369;-14.705;6.731;331;269;332;263;;
439461;-8.116;15.245;-14.774;7.312;331;272;329;259;;
439464;-8.188;15.262;-14.576;7.187;333;272;359;300;;
439468;-8.045;15.227;-14.514;7.178;331;272;355;302;;
439471;-8.127;15.369;-14.514;7.178;331;269;359;304;;
439474;-8.116;15.245;-14.441;7.072;331;272;352;300;;
439478;-8.127;15.369;-14.464;7.266;331;272;355;297;;
439481;-8.056;15.351;-14.514;7.178;331;272;355;300;;
439484;-8.056;15.351;-14.379;7.064;331;272;350;300;;
439488;-8.045;15.227;-14.391;7.160;333;272;355;302;;
439491;-8.056;15.351;-14.514;7.178;331;269;355;298;;
439494;-8.127;15.369;-14.514;7.178;331;269;350;298;;
439498;-8.034;15.103;-14.673;7.487;333;274;313;272;;
439501;-8.127;15.369;-14.441;7.072;331;272;352;304;;
439504;-8.116;15.245;-14.391;7.160;331;272;352;298;;
439508;-8.188;15.262;-14.430;6.976;331;272;352;300;;
439511;-8.127;15.369;-14.453;7.169;331;272;355;298;;
439514;-8.045;15.227;-14.503;7.081;333;272;359;302;;
439518;-8.199;15.386;-14.441;7.072;331;272;352;298;;
439521;-8.045;15.227;-14.712;7.302;331;272;304;256;;
439524;-8.067;15.476;-14.503;7.081;333;272;357;300;;
439528;-8.056;15.351;-14.514;7.178;331;272;355;293;;
439531;-8.116;15.245;-14.453;7.169;331;272;352;295;;
439534;-8.116;15.245;-14.514;7.178;331;269;355;298;;
439538;-8.116;15.245;-14.514;7.178;333;272;355;300;;
439541;-8.127;15.369;-14.441;7.072;331;272;352;298;;
439544;-8.116;15.245;-14.453;7.169;331;272;352;298;;
439548;-8.127;15.369;-14.453;7.169;331;272;348;298;;
439551;-8.127;15.369;-14.441;7.072;331;269;350;297;;
439555;-8.188;15.262;-14.402;7.257;331;272;348;291;;
439558;-8.127;15.369;-14.391;7.160;331;272;348;295;;
439561;-8.056;15.351;-14.453;7.169;331;269;350;295;;
439565;-8.138;15.493;-14.751;7.118;331;269;310;259;;
439568;-8.067;15.476;-14.391;7.160;329;267;348;295;;
439571;-7.995;15.458;-14.441;7.072;329;267;352;300;;
439575;-8.127;15.369;-14.514;7.178;331;272;355;300;;
439578;-8.210;15.510;-14.453;7.169;331;269;348;298;;
439581;-8.138;15.493;-14.441;7.072;331;269;352;298;;
439585;-8.078;15.600;-14.503;7.081;331;267;355;300;;
439588;-8.067;15.476;-14.503;7.081;331;265;352;295;;
439591;-7.984;15.334;-14.379;7.064;327;267;348;283;;
439595;-8.127;15.369;-14.430;6.976;331;269;348;291;;
439598;-8.199;15.386;-14.453;7.169;331;272;350;290;;
439601;-8.056;15.351;-14.492;6.985;329;269;352;285;;
439605;-8.067;15.476;-14.520;6.704;331;267;329;256;;
439608;-8.056;15.351;-14.402;7.257;331;272;348;295;;
439611;-8.078;15.600;-14.379;7.064;329;267;345;286;;
439615;-8.138;15.493;-14.638;7.196;329;267;320;261;;
439618;-8.116;15.245;-14.441;7.072;331;272;345;288;;
439621;-8.056;15.351;-14.632;6.626;331;269;310;259;;
439625;-8.067;15.476;-14.492;6.985;329;262;348;295;;
439628;-8.127;15.369;-14.514;7.178;329;269;352;293;;
439631;-8.150;15.617;-14.514;7.178;331;267;354;290;;
439635;-8.138;15.493;-14.244;6.950;331;269;334;268;;
439638;-8.078;15.600;-14.453;7.169;331;265;349;295;;
439641;-8.150;15.617;-14.441;7.072;331;262;348;292;;
439645;-8.150;15.617;-14.948;7.243;331;265;290;263;;
439648;-8.067;15.476;-14.565;7.090;329;267;355;298;;
439652;-8.067;15.476;-14.863;7.039;329;269;302;259;;
439655;-8.078;15.600;-14.576;7.187;329;262;315;266;;
439658;-7.995;15.458;-14.730;7.975;331;269;310;240;;
439662;-7.924;15.441;-14.453;7.169;329;269;348;298;;
439665;-7.863;15.548;-14.441;7.072;331;269;352;298;;
439668;-7.935;15.565;-14.329;7.152;331;267;348;298;;
439672;-7.924;15.441;-14.317;7.055;329;269;348;298;;
439675;-7.924;15.441;-14.329;7.152;329;269;348;288;;
439678;-7.924;15.441;-14.329;7.152;329;267;348;298;;
439682;-7.852;15.424;-14.222;6.757;331;269;331;268;;
439685;-7.852;15.424;-14.267;7.143;331;269;348;295;;
439688;-7.874;15.672;-14.267;7.143;331;265;348;300;;
439692;-7.780;15.407;-14.205;7.134;334;269;348;300;;
439695;-7.709;15.390;-14.205;7.134;331;269;343;292;;
439698;-7.780;15.407;-14.132;7.029;334;269;343;298;;
439702;-7.720;15.514;-14.194;7.038;329;269;348;298;;
439705;-7.648;15.497;-14.329;7.152;334;267;326;268;;
439708;-7.720;15.514;-14.194;7.038;334;272;346;295;;
439712;-7.780;15.407;-14.008;7.012;334;272;339;298;;
439715;-7.802;15.655;-14.205;7.134;334;276;348;300;;
439718;-7.659;15.621;-14.070;7.021;334;262;348;295;;
439722;-7.648;15.497;-14.576;7.187;331;267;320;263;;
439725;-7.720;15.514;-14.143;7.126;334;267;348;302;;
439728;-7.720;15.514;-14.205;7.134;331;267;348;295;;
439732;-7.720;15.514;-14.595;7.859;333;267;336;231;;
439735;-7.791;15.531;-14.267;7.143;333;269;348;302;;
439739;-7.791;15.531;-14.256;7.046;331;269;348;302;;
439742;-7.863;15.548;-14.329;7.152;331;272;348;298;;
439745;-7.814;15.780;-14.402;7.257;331;268;352;297;;
439749;-7.946;15.690;-14.441;7.072;333;270;357;302;;
439752;-7.907;16.047;-14.329;7.152;333;275;350;300;;
439755;-7.957;15.814;-14.391;7.160;333;272;355;304;;
439759;-7.968;15.939;-14.526;7.275;333;277;355;306;;
439762;-7.968;15.939;-14.402;7.257;333;265;355;300;;
439765;-7.720;15.514;-14.317;7.055;331;270;352;302;;
439769;-7.836;16.029;-14.329;7.152;331;263;355;304;;
439772;-7.814;15.780;-14.306;6.958;336;274;355;308;;
439775;-7.720;15.514;-14.317;7.055;334;267;355;306;;
439779;-7.731;15.638;-14.317;7.055;334;267;323;272;;
439782;-7.637;15.373;-14.244;6.950;334;272;352;306;;
439785;-7.648;15.497;-14.233;6.853;334;272;350;311;;
439789;-7.566;15.356;-14.171;6.845;334;275;356;311;;
439792;-7.566;15.356;-14.531;6.800;334;269;304;261;;
439795;-7.626;15.249;-14.025;6.635;334;272;336;272;;
439799;-7.555;15.232;-14.047;6.828;334;275;354;311;;
439802;-7.626;15.249;-14.036;6.731;334;272;350;313;;
439805;-7.494;15.339;-13.963;6.627;334;272;357;311;;
439809;-7.555;15.232;-13.963;6.627;334;272;359;311;;
439812;-7.494;15.339;-14.508;6.608;334;272;322;254;;
439815;-7.555;15.232;-14.312;6.485;334;272;326;266;;
439819;-7.544;15.108;-13.901;6.619;334;272;361;313;;
439822;-7.544;15.108;-13.828;6.514;334;272;364;313;;
439826;-7.483;15.215;-13.755;6.411;334;275;349;308;;
439829;-7.566;15.356;-13.840;6.610;334;272;366;313;;
439832;-7.473;15.092;-13.828;6.514;334;274;362;308;;
439836;-7.473;15.092;-13.840;6.610;336;274;364;318;;
439839;-7.401;15.075;-13.727;6.690;336;274;361;313;;
439842;-7.483;15.215;-13.739;6.787;334;275;364;315;;
439846;-7.473;15.092;-13.604;6.674;338;277;359;313;;
439849;-7.483;15.215;-13.666;6.682;334;274;357;313;;
439852;-7.341;15.182;-13.604;6.674;334;272;357;313;;
439856;-7.330;15.059;-13.705;6.498;336;277;332;258;;
439859;-7.401;15.075;-13.542;6.667;338;274;354;313;;
439862;-7.330;15.059;-13.604;6.674;340;274;365;315;;
439866;-7.258;15.042;-13.480;6.659;340;277;361;315;;
439869;-7.369;14.706;-13.767;6.506;340;283;342;293;;
439872;-7.258;15.042;-13.480;6.659;338;276;359;315;;
439876;-7.330;15.059;-13.480;6.659;340;274;361;315;;
439879;-7.351;15.306;-13.716;6.594;336;275;342;270;;
439882;-7.330;15.059;-13.840;6.610;336;274;334;272;;
439886;-7.319;14.935;-13.677;6.778;340;278;370;315;;
439889;-7.269;15.166;-14.104;6.268;343;277;336;259;;
439892;-7.390;14.952;-13.604;6.674;338;272;375;315;;
439896;-7.462;14.968;-13.727;6.690;338;281;366;318;;
439899;-7.401;15.075;-13.727;6.690;340;279;370;318;;
439902;-7.351;15.306;-13.727;6.690;342;293;368;320;;
439906;-7.473;15.092;-13.739;6.787;336;277;370;317;;
439909;-7.423;15.322;-13.789;6.698;338;277;366;318;;
439913;-7.423;15.322;-13.778;6.602;338;279;342;263;;
439916;-7.351;15.306;-13.789;6.698;338;275;366;320;;
439919;-7.384;15.678;-13.800;6.795;338;284;370;320;;
439923;-7.527;15.711;-13.812;6.891;340;284;370;317;;
439926;-7.373;15.554;-13.750;6.883;338;284;370;317;;
439929;-7.445;15.570;-13.812;6.891;338;284;374;317;;
439933;-7.395;15.802;-13.750;6.883;342;288;377;317;;
439936;-7.466;15.819;-13.750;6.883;345;290;379;317;;
439939;-7.455;15.695;-13.750;6.883;340;286;370;317;;
439943;-7.384;15.678;-13.626;6.867;340;284;375;317;;
439946;-7.334;15.910;-14.453;7.169;345;288;315;281;;
439949;-7.406;15.927;-13.514;6.947;343;290;377;317;;
439953;-7.263;15.893;-13.565;6.859;345;288;377;317;;
439956;-7.180;15.752;-13.503;6.851;345;283;377;317;;
439959;-7.202;16.001;-13.380;6.836;350;288;377;317;;
439963;-7.109;15.736;-13.391;6.932;354;290;370;317;;
439966;-7.037;15.719;-13.638;6.963;354;288;352;279;;
439969;-7.119;15.860;-13.206;6.909;356;288;371;320;;
